"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ARSJ",365.866372022333,0.0263219997230467,0.448899871515119,0.0586366835753486,0.953241491669239,0.99268206445301
"AC009108.3",3.92718033741586,0.029222634838915,0.499212333139097,0.0585374857531266,0.953320504360176,0.99268206445301
"CALCR",5.56821153001431,0.0417906093316942,0.714262865744595,0.0585087246389729,0.953343413144735,0.99268206445301
"AC084824.4",23.380771255259,0.0198051302952911,0.338514550602951,0.0585059940850839,0.953345588085806,0.99268206445301
"ZNF394",794.423510148052,-0.00768562068249192,0.131582728856733,-0.0584090385514045,0.953422815342761,0.99269952179524
"XAF1",306.913523711519,-0.0241364294629356,0.414247446443854,-0.0582657290229234,0.953536965396892,0.99269952179524
"COBLL1",952.662559169834,0.0143819360802563,0.247019837198153,0.0582217859236929,0.95357196749751,0.99269952179524
"SULT2B1",982.559393121042,0.0236628121704802,0.406439225480076,0.0582198043078402,0.953573545920776,0.99269952179524
"SFMBT1",658.335868736438,-0.0104106177308094,0.178827771705321,-0.0582158891291472,0.953576664492013,0.99269952179524
"LHX6",100.41670238353,0.0231869507372865,0.398683421085119,0.0581588034791547,0.953622135208954,0.99269952179524
"SLC16A11",38.1171479348036,0.0269010153049871,0.462674596078401,0.0581424083643199,0.953635194519294,0.99269952179524
"PLD6",174.241887060453,0.0147095286122551,0.253041359977813,0.0581309261598373,0.953644340523744,0.99269952179524
"ANAPC13",1635.16998671586,-0.00915161371410113,0.157605430048636,-0.0580666142738673,0.953695567454218,0.992699711610322
"KRT8P45",106.610098543838,0.0252915899146175,0.435768285283605,0.0580390789526073,0.953717500472178,0.992699711610322
"LGI2",163.832193192942,-0.0265393097138192,0.458349972172191,-0.0579018464603484,0.953826812329184,0.992699711610322
"AL590617.2",52.7272076950248,0.0160522320952516,0.27784042938946,0.0577750046331469,0.953927848326264,0.992699711610322
"BACH1-IT2",3.04112673777865,0.0261850044238467,0.453390291371471,0.0577537828272393,0.953944752651467,0.992699711610322
"NHLRC4",20.4160574971979,-0.019221956112519,0.333260769592027,-0.0576784244243635,0.954004779894492,0.992699711610322
"AC009102.2",1.46595827832147,-0.0548346193830895,0.950741127553328,-0.0576756572256456,0.954006984130224,0.992699711610322
"KRT18P16",6.14912813662071,0.027161075950379,0.470936520684637,0.0576746010500371,0.954007825436003,0.992699711610322
"PIK3CG",101.777580454766,0.0262021893021802,0.454353402074255,0.0576691825846567,0.954012141562082,0.992699711610322
"ELOVL3",9.30266127886781,-0.0334285636609897,0.579845948550588,-0.0576507669744859,0.954026810687815,0.992699711610322
"HNRNPRP1",2.35795611482307,0.0454555403290657,0.788706500873873,0.0576330235375285,0.954040944402448,0.992699711610322
"ACY3",461.880839632448,0.0233927357320161,0.406139230013715,0.0575978236114402,0.954068983303287,0.992699711610322
"AC003002.3",1.68002987954937,0.0282422787062626,0.490697023189219,0.0575554310941315,0.954102751619792,0.992699711610322
"LINC02582",3.81830060324086,0.100364865176652,1.74632778172185,0.0574719512723401,0.954169248809197,0.992732223363014
"ETS2",20223.6857648195,0.0135419846613941,0.236060226419874,0.057366651158367,0.95425312775687,0.992782816291715
"ARRDC5",4.03394877717485,0.030826815060064,0.539265430688347,0.0571644561393728,0.954414191731832,0.992913704028058
"MRPL22",1056.3573273053,0.0121040880294967,0.212299226873796,0.0570142821890358,0.954533818106297,0.992984220419817
"PRAME",121.469700636125,0.0492043533118928,0.863372993883949,0.0569908413402454,0.954552490836406,0.992984220419817
"CCL15-CCL14",22.1854289024194,-0.0239181946125444,0.420104586758106,-0.0569339049523787,0.954597845859513,0.992991508548153
"AC008105.3",41.9697036621051,0.024465221293851,0.430017693883487,0.0568935223871969,0.954630014342976,0.992991508548153
"AC147651.4",16.5549844076558,-0.0202612049938272,0.357505811909575,-0.0566737779327402,0.954805062611222,0.993039705423635
"TMEM39A",1243.18948997489,-0.00744704885423706,0.131426440915621,-0.056663246774051,0.954813451779175,0.993039705423635
"AL035252.4",4.27580293581816,-0.0216244266063128,0.381641418374503,-0.0566616346265984,0.954814736023464,0.993039705423635
"KRT8P36",403.359708701813,0.0522662469823057,0.922481708333116,0.0566583017421001,0.954817391015396,0.993039705423635
"IGKV3-20",2436.39168885293,0.0367395703814823,0.65081268140043,0.0564518354227909,0.954981864061642,0.993174085582276
"CCDC163",89.8588542804353,-0.0120170190073253,0.213126207952925,-0.0563845203400776,0.955035488315601,0.993193178148232
"PAFAH1B2",3588.32731824923,0.00772706906924304,0.137243611048509,0.0563018490275068,0.955101345862313,0.993224990898764
"CYP4F22",5.66784364480626,0.0307887428994104,0.547586978360262,0.0562262144940091,0.955161598044927,0.99323709566824
"PTBP1",14066.6053782713,-0.00643823480512274,0.114564560217448,-0.0561974383081706,0.955184521873694,0.99323709566824
"TMEM183B",18.9518451979148,-0.0203488439780456,0.362372945667006,-0.0561544238369955,0.955218788345498,0.99323709566824
"ATP6V1E2",188.737027353525,-0.0113229712497803,0.201944940004504,-0.0560695962450348,0.955286364503935,0.9932706890469
"IARS2",5183.48354341355,0.00825416519579466,0.147538914365624,0.0559456820682548,0.955385078764716,0.993292932368386
"AC083899.1",74.9723478321902,-0.0136705484169899,0.244782019322366,-0.0558478455845503,0.955463019129042,0.993292932368386
"MORC2",1796.93099995326,-0.0080364657721553,0.144008949558793,-0.0558053217996312,0.955496895369869,0.993292932368386
"ZNF428",648.875242716983,0.0111008477012614,0.198957329167962,0.0557951182179871,0.955505023985381,0.993292932368386
"USP1",1902.89349662033,0.0115475391499563,0.207117162198831,0.0557536566615892,0.955538054106362,0.993292932368386
"KIF2C",1389.80715514065,-0.0111782429143229,0.200537187623184,-0.0557414963618978,0.955547741556747,0.993292932368386
"RPS3P2",1.57716843576948,0.0342128427325445,0.613872306573641,0.0557328329787431,0.955554643207637,0.993292932368386
"AC124068.2",9.66170516386417,-0.0204903957950437,0.368064050435153,-0.0556707338595508,0.955604114329766,0.993293658924566
"CIRBP",4721.79686560912,0.0100868111567731,0.181275931392264,0.0556434110105118,0.955625881069528,0.993293658924566
"GRIPAP1",1864.32775835434,-0.0102712728404961,0.185690755124953,-0.0553138621983872,0.95588841863707,0.993395618586609
"LIMA1",5570.01104388979,-0.0149560454998195,0.270556386723355,-0.0552788484535468,0.955916312884939,0.993395618586609
"SFRP5",11.1179603971005,0.0507977993102788,0.919736769687663,0.0552308018820749,0.955954590026002,0.993395618586609
"AC104306.1",1.81299484420419,0.0317279379394355,0.574768356825959,0.0552012607559794,0.955978124530945,0.993395618586609
"PSME2P2",89.6954461669831,0.0209294593318823,0.379495455717609,0.055150750862894,0.956018364295357,0.993395618586609
"WSCD2",13.2776822553756,-0.0403759696507544,0.732166762047257,-0.0551458653187924,0.956022256472356,0.993395618586609
"LINC01291",137.73944108974,0.0446277807817651,0.809621020097981,0.0551218158544898,0.956041416026442,0.993395618586609
"SYT13",1442.13185673879,-0.0269290998487027,0.488695864512352,-0.0551040059968055,0.956055604672017,0.993395618586609
"FANCD2OS",2.13913810888443,-0.0274482775675921,0.498361306314798,-0.0550770640091668,0.956077068671999,0.993395618586609
"TRBV23-1",1.23313097996652,-0.0468532546613165,0.850778760701251,-0.055071020605519,0.956081883303175,0.993395618586609
"AC034243.1",8.42129989701613,0.0345894790618715,0.628765340225569,0.0550117457960749,0.956129106172151,0.993395618586609
"LGALS9DP",1.55018903458772,-0.0417452371849399,0.759156556945864,-0.0549889700655207,0.956147251110578,0.993395618586609
"TMX2",3492.6235261891,-0.00838453132466357,0.152620669097438,-0.0549370630744032,0.956188604387443,0.993401935419933
"CARS2",2792.66105061567,-0.0115426161009412,0.210518960746746,-0.0548293420221987,0.956274424002987,0.993413598720546
"ACTG2",4252.08969244238,-0.0349011401058749,0.636606114995344,-0.0548237588106268,0.956278872070938,0.993413598720546
"AL592043.1",1.9205836266856,-0.0770316724377101,1.40636049157422,-0.0547737745046324,0.956318693941416,0.993413598720546
"KRT16P2",1.29079818600811,0.0741035004989899,1.35359071470216,0.0547458694080179,0.956340925629778,0.993413598720546
"ASAP1",1239.22989855804,-0.0139223312583751,0.255115235578669,-0.0545727158426878,0.956478875959194,0.99352025167406
"AC244021.1",2.98068075767567,-0.0366706253625421,0.673101448059553,-0.0544800868699033,0.956552673400218,0.993539270329523
"TACR2",141.939570215509,0.0337805727590265,0.620268913207771,0.054461173274552,0.956567741894863,0.993539270329523
"RHEX",21.9434254230517,-0.0302547382692284,0.556493629426401,-0.0543667288705769,0.956642986149592,0.993544641452369
"AL354696.1",20.1686336329655,-0.0170472309953308,0.313563492489438,-0.0543661217062921,0.956643469881188,0.993544641452369
"RHD",10.6099910053225,-0.02505649011986,0.462749740663053,-0.054146956590311,0.956818081146031,0.993665500107439
"AC018523.1",4.29306918562774,-0.0332540657843451,0.614560256253366,-0.0541103422259629,0.956847252416121,0.993665500107439
"POC5",364.129685888506,-0.00861826311749697,0.159404012474679,-0.0540655343846249,0.956882951643578,0.993665500107439
"NUP58",2508.00677289455,-0.0118595783451657,0.219665703204951,-0.0539892125722539,0.956943758827733,0.993665500107439
"RANP1",26.5736379742842,-0.0261959043170683,0.485440331509233,-0.0539631806768614,0.956964499040561,0.993665500107439
"ATP1A1",53926.079961194,-0.011422668246138,0.211743117791202,-0.0539458772747542,0.956978285077136,0.993665500107439
"RSAD1",1186.2411559724,0.00765237539482807,0.142059824807067,0.0538672732084589,0.957040910988988,0.993665500107439
"SHISA3",39.2121824100979,-0.0308710331686535,0.573110301289415,-0.053865779587626,0.95704210099827,0.993665500107439
"AP002360.1",142.926926492528,-0.0144871848283831,0.269465823693864,-0.0537626056981599,0.957124302738723,0.993682695208506
"RPL13",62783.169124857,-0.0141913051410343,0.263992736311731,-0.053756422768681,0.957129228879066,0.993682695208506
"HSD17B8",641.640505754704,-0.0148960471398836,0.278639098734736,-0.0534600033072337,0.957365397790191,0.993871211197942
"DENND4A",657.962552333615,-0.0104780233054908,0.196486430125829,-0.0533269564660556,0.957471402600176,0.993871211197942
"PRRT4",8.71154529119594,0.0390586486457691,0.732533608187392,0.0533199408316805,0.957476992314008,0.993871211197942
"CDC42EP1",5141.69113203208,-0.015157600233611,0.284299701050314,-0.0533155686678985,0.95748047584101,0.993871211197942
"LINC01389",21.8217561779849,0.0226939832833475,0.425800473740284,0.0532972241294161,0.957495091884013,0.993871211197942
"ANKIB1",1775.08951805474,-0.00803650600146111,0.150884140149201,-0.0532627617025503,0.957522549921307,0.993871211197942
"AC133528.1",6.96079134162656,-0.024027398608843,0.452703313417002,-0.0530753760724311,0.957671850839954,0.993924230542397
"ENTPD1-AS1",46.139337187496,0.0102523893930602,0.193186017389994,0.0530700385647643,0.957676103561349,0.993924230542397
"AL135818.1",12.6673868513594,0.0226420050995725,0.427053613487949,0.053019116065181,0.957716676716493,0.993924230542397
"PDP2",719.822187542826,0.00779764225136573,0.147078818160569,0.0530167589656106,0.957718554768483,0.993924230542397
"AC011742.3",2.078384070164,0.0322696478349557,0.609123540998326,0.0529771805930653,0.957750089424407,0.993924230542397
"AP000619.1",2.30339361622772,0.0309655701885487,0.586584090397809,0.0527896523200084,0.957899506258105,0.994008228662669
"RSPH10B",2.23738872671376,0.0276250980747291,0.523890577876343,0.0527306640762865,0.957946506605598,0.994008228662669
"AC009137.2",1.46060990070186,0.0292326148574075,0.554563816287678,0.0527128059906512,0.957960735507469,0.994008228662669
"WDR46",2241.92304967923,0.00794743991669278,0.150809875273324,0.0526984052091352,0.957972209720632,0.994008228662669
"PTPN6",1984.46366630031,0.00873983924544907,0.166206661748397,0.052584169331789,0.958063230561838,0.994066048790224
"GAMT",90.8138516982341,0.0237204548823384,0.452620846946913,0.0524068987152077,0.958204477293026,0.99413954580547
"OXCT1",964.95088501009,0.0196926396474659,0.375765948637926,0.0524066635597175,0.958204664662482,0.99413954580547
"JMJD4",554.09014713574,0.00888063192068709,0.169674046215091,0.0523393654998322,0.958258287153533,0.994158555260626
"RNA5S9",4.03079872161146,-0.122029791281219,2.33442121065399,-0.0522741100553283,0.958310282287319,0.994175875052778
"RAB39B",15.9057535797965,-0.0263435294040201,0.504378471459173,-0.0522296864253702,0.958345678861856,0.994175974428556
"AC011476.2",3.63204790976203,0.0292162028973442,0.561090915684341,0.0520703545194817,0.9584726345761,0.994176770840405
"NAIP",19.2190264010087,0.0220786654878981,0.424146286122162,0.0520543647564533,0.958485375282671,0.994176770840405
"PHC2",4514.65867808995,-0.00776121425242082,0.14918298942193,-0.0520247937281242,0.958508937623214,0.994176770840405
"DBP",323.671399119774,0.0132166638287221,0.254113319308912,0.0520109054679471,0.958520003869615,0.994176770840405
"AC011498.3",2.60394569268793,-0.0394677946972309,0.759404604730966,-0.0519720244667375,0.958550984519787,0.994176770840405
"RNU6-925P",2.51212467675859,0.0238995039363388,0.460291746627539,0.0519225124313991,0.958590436141957,0.994176770840405
"FZD4",471.623025254857,-0.0140491318417203,0.270684150664227,-0.0519023068297326,0.958606536170975,0.994176770840405
"IGHV2-70",108.560913531152,-0.0451196935302914,0.870307246684732,-0.0518434078334591,0.958653467586877,0.994176770840405
"GALNT13",12.1629521117445,0.0446002085521189,0.860509579873695,0.0518299965453788,0.95866415387966,0.994176770840405
"PLS3-AS1",5.29712981822193,-0.0263681034737728,0.509309273394159,-0.0517722822874389,0.95871014145303,0.994182581925212
"AC006213.5",7.40698424930138,0.0205777723799971,0.398033103512983,0.0516986456613299,0.958768816404071,0.994182581925212
"AL391261.2",1.35050317128998,0.0356849578253702,0.690571131995125,0.0516745577277073,0.958788010139201,0.994182581925212
"APPL2",1912.89477597394,0.00830642957669451,0.160834704060887,0.0516457541001224,0.958810961462581,0.994182581925212
"MIR4258",2.32205709132311,-0.0233139474417735,0.452134303653601,-0.0515642083632638,0.958875938969417,0.994201108191199
"LINC01881",38.2854709910893,-0.0138854810681626,0.26943931553617,-0.0515347251403577,0.958899431942533,0.994201108191199
"AL078459.1",6.21323647106248,-0.0242726409698312,0.473698191406555,-0.0512407296674666,0.959133696874636,0.994407388642334
"MED13L",2271.53326454268,-0.00968374398493167,0.189236890289137,-0.0511726015479105,0.959187984028911,0.994427064023789
"LINC01645",2.11468632497146,-0.0356981365627825,0.698711635627119,-0.0510913726672694,0.959252710630114,0.994457560534341
"AC010999.2",2.7055862574231,0.0213164552229553,0.420023725481801,0.0507505979537313,0.959524257230197,0.994573766645533
"REG3A",4155.08509150315,-0.054000366746808,1.06556285209854,-0.0506777865242379,0.959582277685378,0.994573766645533
"CENPX",2197.66611433447,-0.0141459492025361,0.279485689326932,-0.0506142165511334,0.959632934176369,0.994573766645533
"PRR19",50.1876804436658,-0.0130261339589348,0.257533713126235,-0.0505803057813629,0.959659956444243,0.994573766645533
"WBP1L",1783.75900548808,0.00766621945342139,0.15195047464341,0.0504520928375649,0.959762125127886,0.994573766645533
"MYO3B",21.1430505669396,-0.0277071242756026,0.549823712807143,-0.0503927415828301,0.959809420417217,0.994573766645533
"IGHV4-31",285.728354262808,0.0376343189807892,0.748006782258145,0.050312804473745,0.959873120198899,0.994573766645533
"AC099509.1",1.52993157158671,-0.0423847757591615,0.842646823632663,-0.0502995734042408,0.95988366371523,0.994573766645533
"SENP3",693.277940652932,-0.00712612638195239,0.141771323345007,-0.0502649352056243,0.95991126608345,0.994573766645533
"ALKBH4",429.378183277936,-0.00826179544696789,0.164517977270507,-0.0502181924677053,0.959948514351369,0.994573766645533
"S100A12",10.590588309796,-0.0360757410388011,0.718990581136494,-0.0501755405220704,0.959982502832472,0.994573766645533
"ZNF444",1230.03610946591,-0.0103196471182283,0.205696165562452,-0.0501693703915698,0.959987419691896,0.994573766645533
"AC005083.1",93.4192569561493,0.0150748888212464,0.300674346907418,0.0501369304574834,0.960013270482258,0.994573766645533
"AC007938.2",4.87424824297463,-0.0199269213204615,0.397485838519554,-0.0501324057095464,0.960016876174504,0.994573766645533
"UCKL1",2453.94159433823,-0.0143165814546264,0.286171332503182,-0.0500280071011908,0.960100069820843,0.994573766645533
"TRAF4",3689.01487296289,0.0112065945640805,0.224483446858629,0.049921696770533,0.960184787335813,0.994573766645533
"MPP5",1094.0155169043,0.00842282995159619,0.168726547531295,0.0499200041418138,0.96018613617637,0.994573766645533
"AC007221.1",3.33914582817604,-0.0285205390539729,0.572126800051221,-0.0498500315863888,0.960241896774289,0.994573766645533
"IFI44",461.462304279305,0.0223191612330551,0.448015510602255,0.0498178315367968,0.960267556814586,0.994573766645533
"SDHC",3047.94706797021,0.00695838576729927,0.139750487495984,0.0497914954858332,0.960288543897616,0.994573766645533
"ABHD12B",190.856630133779,0.04537909133577,0.91241713682284,0.0497350274390791,0.960333543128139,0.994573766645533
"SLC27A4",2286.29431377631,-0.0104611876476983,0.210736321950244,-0.0496411228538392,0.960408375712558,0.994573766645533
"AL160408.3",2.01550403174087,0.0336973490485923,0.679114187022549,0.0496195627959595,0.960425556976639,0.994573766645533
"VAV3",3168.6046602814,-0.0227596844649674,0.458767090275597,-0.0496105430127843,0.960432744869878,0.994573766645533
"LINC00880",5.72881378962491,0.0168639378687604,0.340629984028388,0.0495080840192709,0.960514394985819,0.994573766645533
"RPL26P30",7.06685545720842,-0.023703847046063,0.478995006855076,-0.0494866265969966,0.960531494572039,0.994573766645533
"AL132780.1",11.4607401507065,-0.0159230026119374,0.321980435186887,-0.0494533234688476,0.960558034129095,0.994573766645533
"RAB3GAP2",1386.99534007493,0.00811149921437038,0.164158525966995,0.0494125977715055,0.960590488856524,0.994573766645533
"LINC01479",1.392414421767,-0.0310669489257108,0.62888289596383,-0.0494002128617244,0.960600358531568,0.994573766645533
"PIK3R6",52.6749030228221,-0.0180569059154201,0.366756351171317,-0.0492340646801381,0.960732764484796,0.994573766645533
"SWT1",181.73695748862,-0.00960661003387333,0.195243621043112,-0.0492031953850727,0.960757364803866,0.994573766645533
"OTUD6B",603.839546130561,-0.0134025205205038,0.272432957733484,-0.0491956649885778,0.960763365923463,0.994573766645533
"FZD8",431.034522909447,0.0167752466145069,0.341018244725645,0.0491916396672645,0.960766573781309,0.994573766645533
"SIGMAR1",5495.76013937438,-0.0109858934274683,0.223771166462838,-0.0490943207792265,0.960844129313388,0.994573766645533
"HSPA8P4",2.5731885221371,0.0274653056855355,0.560198362504004,0.0490278221499429,0.960897123726127,0.994573766645533
"PIM1",1512.74284515221,-0.0117663157330229,0.240115579944438,-0.0490027166739685,0.960917130949714,0.994573766645533
"UGCG",1405.14495014882,0.00959709801791329,0.195877101695048,0.0489955075650168,0.960922876085517,0.994573766645533
"ALDH16A1",1679.47574853646,-0.0126555038712602,0.258414213007379,-0.0489737144252931,0.960940243646067,0.994573766645533
"CPLX1",276.407827358916,0.0205354571096618,0.419983038150961,0.0488959201782821,0.961002240201223,0.994573766645533
"RPS20P22",2.20023714920598,-0.0354359766200116,0.724887469468431,-0.0488847967616232,0.961011104802922,0.994573766645533
"DNAJB11",2882.03565391842,-0.0069211020531032,0.141592845677262,-0.0488803090297285,0.961014681219429,0.994573766645533
"AC108448.2",1.9232201001218,-0.0256355998873592,0.525521557874758,-0.0487812526493322,0.961093622604137,0.994573766645533
"HPN",171.594410876892,0.0416804347787245,0.854892378407774,0.0487551834961422,0.961114398058747,0.994573766645533
"FAR2",1809.42071207579,0.0111131889284762,0.228309663584577,0.0486759463177928,0.961177545204902,0.994573766645533
"AC133065.2",1.25025726457529,-0.0485587098516611,0.998738780253369,-0.048620030394076,0.961222106895477,0.994573766645533
"AL365181.3",1230.08058814073,-0.015082537589506,0.310346427224662,-0.0485990372899882,0.961238837191533,0.994573766645533
"SNORA11",3.34507596702419,-0.0273188324021666,0.562531085214677,-0.048564129379163,0.961266656825714,0.994573766645533
"ANKRD46",738.192543185131,-0.0116993654090527,0.241740568217733,-0.048396367623804,0.961400354131002,0.994573766645533
"TRIM27",3130.79099464209,0.00650201970673786,0.134527310718974,0.0483323398943172,0.961451381153974,0.994573766645533
"HSPB1P1",30.6907892399135,0.0202340906181144,0.420168394806682,0.048157098125917,0.961591041227491,0.994573766645533
"MMP25",119.251642152504,-0.0204787917443661,0.42526958154562,-0.0481548472616757,0.961592835076146,0.994573766645533
"IRF3",2440.02365805331,-0.00825344112246086,0.171443863994025,-0.0481407787376309,0.961604047130781,0.994573766645533
"RPL36AP21",1.35616872280131,0.0298153632610325,0.619518649209122,0.048126659785133,0.961615299382523,0.994573766645533
"TAF8",960.392947934173,0.00574382429096614,0.119378824090056,0.0481142642738144,0.961625178125499,0.994573766645533
"DDX56",3473.77152559188,0.00670820643597443,0.139462040670061,0.0481005899794963,0.961636076015889,0.994573766645533
"CNR2",10.7436046029092,0.0317202588644748,0.659690320646398,0.0480835596214201,0.961649648570958,0.994573766645533
"HS3ST5",8.01382411788149,-0.0396424661441181,0.824546906830499,-0.0480778786697545,0.961654176078311,0.994573766645533
"NFIC",2367.24261213304,-0.0125634224179935,0.261395195992876,-0.0480629430478742,0.96166607921979,0.994573766645533
"AL117382.2",1.75149966547551,-0.0322122096243292,0.670622437262473,-0.0480333013548156,0.961689702584582,0.994573766645533
"THUMPD1",1724.00546022874,0.00815422171951418,0.169789059809332,0.0480256014649656,0.961695839125757,0.994573766645533
"LINC01119",8.51924247732035,0.0178910005065907,0.372685589195643,0.0480056139149473,0.96171176851015,0.994573766645533
"AC013553.4",1.30730610238215,-0.0344832717872817,0.718373064720353,-0.0480018996824516,0.96171472862636,0.994573766645533
"AC022028.2",2.47040659023314,0.0413192066002695,0.861359307430666,0.0479697685319265,0.961740336075933,0.994573766645533
"AC098798.1",1.46187161488684,0.040413191081285,0.842768444901799,0.0479529001420955,0.961753779632813,0.994573766645533
"AL035587.1",58.7956281745429,-0.0109251799801004,0.22783911068502,-0.0479512931175548,0.961755060379559,0.994573766645533
"FCMR",166.808234757041,0.0201515535107678,0.420371571481576,0.0479374793108505,0.961766069542196,0.994573766645533
"PYCR3",1210.46356175714,0.0140978261657989,0.29468417501613,0.0478404589083455,0.961843391908799,0.994573766645533
"AP000350.5",2.30713560405086,-0.0217300742236634,0.454624585721226,-0.0477978422332579,0.961877356241044,0.994573766645533
"C17orf113",34.7803003716429,0.0144830213620087,0.303243154627677,0.0477604230828921,0.961907178344336,0.994573766645533
"UBE2QL1",35.6799389146508,-0.0242081122589135,0.507221421227707,-0.047726912243412,0.961933885669312,0.994573766645533
"VASN",431.997996553891,0.0164986917307168,0.345809374605203,0.0477103657168136,0.961947072864796,0.994573766645533
"AC090061.1",3.76884652572747,0.0202314283118374,0.424470178070306,0.0476627790527288,0.961984998383353,0.994573766645533
"AC010615.2",10.2798053683732,-0.022571910784895,0.474836441892545,-0.0475361804475887,0.962085895089616,0.994573766645533
"DNAL4",587.656431793293,0.00749667017023924,0.157776808306504,0.0475143986667285,0.962103254820392,0.994573766645533
"TBXAS1",1200.78632797397,-0.0169881877593294,0.357612143350653,-0.0475045047412493,0.962111140126602,0.994573766645533
"KCNS3",299.062151288671,-0.018561881406578,0.391406617217397,-0.0474235247695576,0.96217568005594,0.994573766645533
"XRCC3",710.209862231977,-0.0108512585656346,0.228858886168758,-0.0474146263109618,0.962182772020799,0.994573766645533
"HIPK3",2081.86545803376,-0.00868964163035835,0.183376111319476,-0.0473869882387207,0.962204799252231,0.994573766645533
"AL512506.2",1.22206779461171,0.0223253675013403,0.471827960441833,0.0473167539296191,0.962260775333124,0.994573766645533
"CITED2",906.358048516462,-0.0106283406659485,0.225326979362355,-0.0471685223670296,0.962378915098529,0.994573766645533
"ADAM17",761.378044154556,0.00691963405845877,0.146759463888143,0.0471494912500688,0.962394082857211,0.994573766645533
"H2AFZP4",2.98262950174872,0.0444153477719743,0.942160007807736,0.0471420431815209,0.962400018955294,0.994573766645533
"AFDN",4845.29264458731,0.00818282926703297,0.173587299957764,0.0471395618747681,0.962401996553058,0.994573766645533
"AC091057.1",295.996776490832,0.0123583264476391,0.262166538460185,0.0471392211997182,0.96240226807058,0.994573766645533
"AC009065.1",1.91883765396889,-0.0295982118254098,0.629164664357157,-0.0470436651995572,0.962478426236611,0.994573766645533
"AMN",1864.33008986394,-0.0204816314560013,0.435498052325357,-0.0470303629296134,0.962489028177638,0.994573766645533
"FLJ45513",22.996145721174,-0.0187482738637659,0.399802879083197,-0.0468937940285928,0.962597874302336,0.994573766645533
"PA2G4P6",6.17583365680158,-0.0188060271909777,0.401095273356223,-0.0468866836390654,0.962603541338895,0.994573766645533
"TMEM217",15.3626973411337,-0.0133141429684935,0.284810362321025,-0.0467473966185488,0.962714554573945,0.994573766645533
"C9orf78",2293.99495789213,-0.00555358821267225,0.118978914190804,-0.0466770792996656,0.962770598498809,0.994573766645533
"FAM228B",79.0738810065819,0.0123807149428862,0.265327000405605,0.0466620996881575,0.962782537490611,0.994573766645533
"DMRT1",3.70281119377922,-0.0546856387236635,1.1728719297651,-0.0466254135134906,0.962811776998343,0.994573766645533
"AL590762.3",4.31688681500244,0.0182846555439446,0.392193807262754,0.0466214794964742,0.962814912480059,0.994573766645533
"EXTL3",1511.23224350974,0.0105768028761192,0.22695404233495,0.0466032804144084,0.96282941748049,0.994573766645533
"MIR23A",1.58033477980818,-0.0342669892988448,0.735319212885548,-0.0466015149588896,0.962830824581402,0.994573766645533
"ABCG2",102.460978184121,0.0238925643186251,0.513319465144975,0.046545213928089,0.962875697611671,0.994573766645533
"ZNF574",1033.50229896611,0.0100172646051379,0.215300937567374,0.0465268043805113,0.962890370409144,0.994573766645533
"LEF1-AS1",11.0700779398432,0.0176767164312693,0.380223558299818,0.0464903240354472,0.962919446050248,0.994573766645533
"ZMPSTE24",2587.45347716998,-0.00870263367180704,0.187358380445261,-0.0464491294764881,0.962952279083275,0.994573766645533
"SLC13A4",35.9038490716933,0.0183089004866806,0.394562231794045,0.0464030741194651,0.962988986361138,0.994573766645533
"GAPDHP71",13.190846392119,-0.0236745091223141,0.510256348909395,-0.0463972847626791,0.962993600629654,0.994573766645533
"C11orf80",495.132486775358,0.009479692264345,0.204360140618142,0.0463871880087337,0.963001648009136,0.994573766645533
"MOCS2",981.735889704924,0.00815729546110127,0.175952796815449,0.0463607036019847,0.963022756798497,0.994573766645533
"STARD10",8092.67013546738,0.0132852983215686,0.286681545870532,0.046341658585755,0.963037936208181,0.994573766645533
"ZFR2",2.71141453389113,-0.0339267417530901,0.732881701133546,-0.0462922483950899,0.963077317572156,0.994573766645533
"AC112184.1",1.68067239216563,0.032606579628602,0.705750251422181,0.0462013007617006,0.963149805725659,0.994573766645533
"TRBV2",4.41741506439671,-0.0270731687474061,0.586058949528174,-0.0461952995841156,0.963154588865589,0.994573766645533
"AL360219.1",3.26942143470563,0.0206664664805759,0.447666159380328,0.0461649067000798,0.963178813034487,0.994573766645533
"KRT18P23",3.55882122813243,0.0220060282122439,0.478892243742633,0.0459519411721155,0.963348554802133,0.994696253600352
"IP6K2",2775.14445712825,0.00750456746880978,0.16340046744821,0.045927454101001,0.963368072052097,0.994696253600352
"TRAPPC4",1604.58281147043,-0.0085714716865434,0.187078978056261,-0.0458173963509982,0.963455793088222,0.994750357471261
"EXOC1L",1.44493417635178,-0.0419221047574887,0.918003635403004,-0.0456665999357234,0.963575985412857,0.994816660308798
"KL",52.5648128254051,0.0266829708942783,0.585422961243381,0.0455789619826429,0.963645837648144,0.994816660308798
"GLE1",1963.34482608667,0.00572767327453687,0.125764605223975,0.0455428080447312,0.963674654392671,0.994816660308798
"ERF",2187.25823684559,-0.00857511812459411,0.188617187353533,-0.0454630791865293,0.96373820299434,0.994816660308798
"RPL21P134",8.1701860243999,-0.0263036157885437,0.578705862027558,-0.0454524785637839,0.963746652333154,0.994816660308798
"PLXNA2",2041.92085082743,0.0104930552269411,0.231171192638086,0.0453908426356943,0.963795779984114,0.994816660308798
