"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PIWIL2",221.394349252338,-0.8029489756654,0.474246307897847,-1.69310538067142,0.090435410288961,0.399183243021751
"MIRLET7BHG",77.926469650534,-0.5564008228237,0.365701099358242,-1.52146335846436,0.128143599678764,0.456933343968378
"NOL4L",3070.43187270279,0.245933115100452,0.254968186754739,0.964563925526212,0.334763275417505,0.656093838591077
"CYSRT1",50.365765940094,-0.145206532431453,0.443050790383491,-0.327742406927583,0.743106436637276,0.903178455628217
"SLC22A4",87.0134484780769,0.0645617440379667,0.320744584504737,0.20128708996804,0.840474096691879,0.942581018164597
"ENTPD4",1506.98944826323,-0.236742617072814,0.225553846039371,-1.04960576478705,0.293899405536681,0.622205733296526
"C1D",431.223896072719,0.0158071119554651,0.231353899476743,0.0683243809212478,0.945527416306719,0.980965455016908
"TBC1D9B",5538.50198902633,-0.118558188509972,0.162338176591429,-0.730316127723659,0.465196972305143,0.752185018458368
"HIST1H4J",3.33670321663706,-0.759091145420655,0.483449932884371,-1.57015461951095,0.116379144178229,0.440803205801904
"FAM110D",33.5389386716954,-0.696474280985521,0.381569334127467,-1.82528892836251,0.0679574400585056,0.35347092079908
"SERPINA1",14430.7462163966,-1.85025811794818,0.605210517238623,-3.0572140854232,0.0022340465498578,0.0907652284629668
"LINC00336",8.08996072972544,1.21459169341695,0.567066118554691,2.14188725736717,0.0322025555041259,0.265938626303797
"TPSB2",226.46355541277,-0.298717273096167,0.581643395488653,-0.513574598135353,0.607549443073133,0.836460464468549
"KANK2",1955.7984967431,-0.425599006157756,0.298675768940999,-1.42495324500806,0.154170716784098,0.485675731430015
"EIF4BP6",84.38377837429,-0.163252860719599,0.388364637221649,-0.420359747188894,0.674222669115863,0.871316898226324
"C6orf141",202.363831715526,0.703650272288259,0.457817284610244,1.53696746702629,0.124301276334657,0.450876825638664
"GTF2E2",1302.61737743256,-0.266102688536183,0.229768597096042,-1.15813340856563,0.24680959823432,0.58345376106229
"IL27",6.57962747558593,-0.355646042412291,0.477117996672986,-0.745404794814412,0.456027046145006,0.746364242920853
"GUCA2A",554.770404238825,-1.28516934970649,0.74783645565183,-1.71851658205979,0.0857024325257293,0.389138186677642
"RAD54B",143.882027704226,0.549279472462915,0.285265109786051,1.92550527078083,0.0541661772001272,0.322638750325084
"ZNF165",185.8669113093,0.382951352300655,0.263619798101395,1.45266537285399,0.146316685643965,0.476307170210647
"SYNGAP1",512.664226824378,-0.109138214985992,0.237305891013541,-0.459905207240574,0.645584262386091,0.858342031212547
"RAMP2-AS1",32.5084271876722,1.36467661229929,0.539185061835213,2.53099855484566,0.0113738317212199,0.169931158780559
"FITM2",1331.60565697965,-0.0615178208616816,0.317652607235081,-0.193663831054769,0.846439114248329,0.945347715280723
"BLM",460.861408889666,0.399375485717108,0.242234382641631,1.64871510543553,0.0992060140604974,0.413981532004928
"HMGA2-AS1",21.1418037501052,-0.351549837221554,0.570213306263191,-0.616523384074259,0.537549143349946,0.796388290332092
"ZNF720",410.733318877379,0.0648275798390354,0.175220095174852,0.36997799695488,0.7113988848606,0.888942437848715
"DDI2",1657.55308102723,0.389290226008349,0.189972401382141,2.04919358378414,0.0404431892347848,0.289056172066858
"SVIL",2498.39614280833,-0.371262210734007,0.280048712471687,-1.32570582973682,0.184937155662285,0.518835237712772
"TRIM33",1324.05052611074,0.12770333194469,0.193512165725303,0.659924049043872,0.509302570389619,0.78088491926903
"LRP10",11491.7044088741,-0.792604099550208,0.241115225842274,-3.28724200963024,0.00101173845397691,0.0617508138637729
"PELI1",1485.27545947551,-0.0572992045163154,0.19380365496055,-0.295655954104575,0.767492837597828,0.913185857850084
"AC008543.1",15.3238943975617,0.729429904385427,0.308177043916767,2.36691836327184,0.0179368888380834,0.205664257230346
"ZNF655",1146.1807101069,-0.664846873611786,0.378892375749933,-1.75471167055254,0.0793086387683765,0.377420149272709
"MRPL21",1444.0350591816,0.0797428639425606,0.194824100893504,0.40930697781662,0.682314395392536,0.874512334020127
"UAP1L1",701.598779804077,0.0718152168205562,0.329773460256075,0.217771365727219,0.827607255962418,0.937707740119343
"BNIP3P1",3.0066910598088,0.709724339737577,0.89849972129339,0.789899343225092,0.429586554981884,0.728173733019695
"FBXL22",54.8827748898302,-0.512972587989385,0.350557908817467,-1.46330342316278,0.143384371479534,0.472874019227373
"ZNF786",306.651420500369,-0.19660001059796,0.180205356073305,-1.09097762065399,0.275282730102206,0.607401085633484
"ZNF517",390.830426079857,-0.206146793302494,0.264554336040332,-0.779222886262073,0.435848430748352,0.732892879271892
"ZNF675",260.167379576681,0.208792392368137,0.287384302931776,0.726526780475216,0.467515896185547,0.753599976903107
"SLC22A5",777.347054576283,-0.0334291571362739,0.190242382659827,-0.175718768178218,0.860514889854713,0.951358804555478
"DACT3",141.550738996881,-0.612439913139745,0.472756518573005,-1.2954658245398,0.195159583425076,0.528633910623226
"ADARB1",435.764862660278,-0.28881424005449,0.282334133040262,-1.02295190788463,0.306330584939777,0.63378658076495
"ZNF860",66.3602539295302,0.287899954960221,0.280614724425208,1.02596168305115,0.30490964556616,0.63240866949272
"HTT",3220.77516802701,-0.0728478391330953,0.200418261727164,-0.363479048791799,0.716247060911266,0.891446408968512
"C5AR1",422.490307777225,-0.196725551185153,0.43275289661198,-0.454590951846462,0.649403545430652,0.86026381656942
"DIO3",167.310260306432,0.661893765076365,0.634681285930426,1.04287581775165,0.297005810828507,0.624883964795468
"CYP2B6",1147.89888062203,0.5354784966843,0.616168638197651,0.869045361105399,0.384822320356055,0.694191026455439
"HIST1H3D",23.6819238057698,-0.441954419695626,0.448082409972745,-0.986323965992124,0.323974162892982,0.648072330288335
"DCHS2",33.8815177257671,-0.846812971408642,0.880591812439013,-0.961640750512076,0.336230094143925,0.657144995517942
"VEPH1",26.1018276635596,-0.457726798155746,0.555508355172202,-0.823978242440394,0.409951920747759,0.713727196216053
"SHPK",172.366187000818,-0.345713854207015,0.233353588153282,-1.48150219991444,0.138472799126618,0.468025356233053
"IPP",402.106210388844,-0.0653936385090696,0.151286169971753,-0.432251266069326,0.665558802792895,0.867114577243912
"MAP3K5",1159.86913104606,0.119660015235926,0.244144876192249,0.490118888023281,0.624049773178697,0.845057522424721
"OGDHL",111.971253891537,-1.31193686263892,0.789675616696993,-1.66136174765838,0.0966408155096408,0.410421119792365
"CYP2F1",8.66483030012962,0.836866407608427,0.568181191067803,1.4728865030461,0.140781642013563,0.470791539218892
"GSTK1",7396.21209212564,0.160543285222239,0.215028023726241,0.74661563846502,0.455295605828814,0.746051316934532
"HNRNPAB",9868.91965319774,0.298640855271314,0.172239819802259,1.73386651016107,0.0829417712430006,0.384512071341627
"STMN3",1329.50810215502,0.03685372882963,0.527966531805191,0.0698031534378172,0.944350337222161,0.980515002040677
"PDGFA",1062.96276131553,0.389132217286932,0.341179160175238,1.14055095594662,0.254056836375677,0.588052490747119
"GYPE",3.35262964575308,-0.470153129251885,0.601095229020981,-0.782160806728804,0.4341200748063,0.731628380681032
"COL13A1",109.907867607115,0.326327064367074,0.382372839485308,0.853426369943863,0.393422903169952,0.700748534666467
"SPN",293.454823424685,0.0319250681154937,0.407039648966095,0.0784323301098191,0.937484157025304,0.978497141418836
"ZNF695",62.3984760788914,0.82286374765842,0.358311497528416,2.29650388930978,0.0216470870366273,0.222088744151593
"AC034105.1",7.20219923532206,-1.4143322786254,0.982226186552669,-1.43992524124133,0.149888550949946,0.480670094853319
"PCDHB11",75.8053389207689,-1.4475927672708,0.62178102162287,-2.32813919519855,0.0199047136368415,0.214161910417608
"ZNF628",332.098546891047,-0.60202388844644,0.285063117620176,-2.11189680893264,0.0346953011591662,0.273427121428927
"SLC2A10",753.340288041004,-0.561187183008229,0.434252371665163,-1.2923065471268,0.196251005532349,0.529940583400415
"ZNF665",57.6155007603817,0.2931321472646,0.446255043001069,0.656871338177567,0.511263649072752,0.782328887621952
"RPF2",1351.26404861399,0.524145804633826,0.202473988489637,2.58870686819435,0.00963370629687178,0.158710553414669
"SLC28A3",324.159994292647,0.630895763889755,0.619183984191432,1.01891486213684,0.308243387282076,0.635379660256207
"FAM177B",75.208160164905,-2.16135576874078,0.761205261910441,-2.83938626923873,0.00452004046027732,0.119065702890632
"MIB2",1540.93414355016,-0.536260631198953,0.340542234334864,-1.57472576711773,0.115319757495475,0.439658678598521
"MYO5A",361.634570913616,-0.686683820421173,0.381713922828495,-1.79894884455053,0.0720267730941921,0.362449627600883
"C5orf56",197.626187503895,-0.233862181801024,0.27239431205074,-0.858542823601475,0.390592794543242,0.698518253927811
"GZMM",35.8873677723734,-1.21296438353533,0.503320210984478,-2.40992584256215,0.0159557633254399,0.195654646389991
