"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LINC01614",20.5067863800127,1.98160187237129,0.706190003079847,2.8060463384204,0.00501534793476101,0.710044775177054
"HORMAD1",10.4523275816564,2.20471060330571,0.786345756091201,2.80374197511407,0.00505133120971486,0.712196125827329
"ANO3",3.44799287659446,2.42803662243274,0.868020351335825,2.79721163069063,0.00515457577663697,0.720884702737451
"HCG4",3.28625835805713,-1.7513772322043,0.626293912044511,-2.7964142689604,0.00516731181868401,0.720884702737451
"BTNL8",363.614139626457,-1.58232762449875,0.565952511016851,-2.7958664264176,0.0051760788322995,0.720884702737451
"TAF1A-AS1",36.9235172474032,-0.713241817257923,0.255490785759438,-2.79165377779803,0.00524394331259791,0.726625201505869
"AC120498.10",9.08701278500529,-1.63187483830483,0.584758456124086,-2.79068189816574,0.00525971366782801,0.726625201505869
"ACKR2",27.8936859458087,-1.07591293716276,0.385800438349695,-2.78878101270464,0.00529068258286168,0.727968176592065
"SLC35B2",3263.39820483205,-0.403234346663373,0.144775880955627,-2.78523151785872,0.00534895161750107,0.733041725468817
"AP002498.1",33.7806602457164,-2.20017628591797,0.79039578749341,-2.78363867916783,0.00537528778003181,0.73371607422976
"AC018553.1",9.89962438477664,-2.65395528898413,0.955238377457817,-2.77831727829771,0.00546412353389254,0.737776275997718
"AL020997.3",2.09967446295988,1.16395747380711,0.418978060834628,2.77808692772227,0.00546799877386451,0.737776275997718
"PRPF4",1772.7374024462,-0.33107069931178,0.119223743007136,-2.77688563503633,0.00548824862665092,0.737776275997718
"AC008115.1",0.42188980224164,2.172948383725,0.782561473452283,2.77671270237595,0.00549116927058224,0.737776275997718
"AC087491.1",43.2690118268193,0.979568566532026,0.353301289690118,2.77261531479607,0.00556078134442109,0.738817940156912
"LRRC69",23.7396404489856,0.966308558882877,0.348531313729841,2.77251575630847,0.00556248264688371,0.738817940156912
"PCDHA2",3.19830841272785,2.37447962650324,0.856455507009033,2.77244948169642,0.00556361543914315,0.738817940156912
"IRX5",42.4459838137573,-1.54616183153863,0.558093163986692,-2.77043678602646,0.00559811654870657,0.739280099412725
"FARP1-AS1",2.69016500242676,1.71923156921833,0.620800473717018,2.76937863614134,0.00561633239453918,0.739280099412725
"GBX2",11.859677823171,1.98717013511599,0.717783591895569,2.76848085906805,0.00563182936711483,0.739280099412725
"AL162231.1",16.015534263809,-0.757923345925308,0.274295381437854,-2.76316481142439,0.00572438536849618,0.745272159838554
"KIAA1324L",312.745535089461,1.5817547710055,0.572580869380291,2.76250020842898,0.00573605251491367,0.745272159838554
"LINC00261",1484.84282274365,-1.81412590023007,0.656787482923227,-2.76212008815358,0.00574273518570322,0.745272159838554
"MMEL1",171.41971415328,1.25711989999951,0.455370873648823,2.76065065366693,0.00576863452770066,0.745808254919065
"CACNG4",158.114402934284,2.32542679361244,0.843529280522675,2.75678254129073,0.00583731576455934,0.746289364343696
"KMT2E-AS1",93.1915147642493,-0.755676795111994,0.274162174175708,-2.75631311060324,0.00584570082335164,0.746289364343696
"AC087343.1",29.9482060252151,1.18205850309698,0.428993770335601,2.75542113856865,0.00586166331730443,0.746289364343696
"ERFE",96.7795872345759,1.47144339081818,0.534350580803256,2.75370411052282,0.00589250145081884,0.746289364343696
"AC008079.1",25.270530556774,0.755799953992696,0.274474585149301,2.7536245426205,0.00589393404342171,0.746289364343696
"AL132712.1",27.2305870556679,-0.839854575021874,0.305055718878622,-2.75311860439516,0.00590305063299791,0.746289364343696
"CADM2",5.88880365284599,2.38864925404863,0.869940966683086,2.74576016710201,0.00603708789593983,0.760294605465244
"KDM4D",24.6937149234823,-0.637549523004854,0.232291151564812,-2.74461389816207,0.00605821275771319,0.760294605465244
"MTND5P28",3.98457730971223,1.37348301058931,0.50140179412063,2.73928619062514,0.00615727492965565,0.764848250690151
"AC005077.4",131.331966739241,-1.35788525280594,0.495913963092723,-2.73814684373397,0.00617864807819336,0.764848250690151
"MUC2",41555.3619881544,-2.09690333750288,0.765813876646146,-2.73813703492314,0.00617883237256631,0.764848250690151
"ANKRD10",3616.18656944415,0.547174887367331,0.199924142631136,2.73691251174641,0.00620187843469619,0.764848250690151
"CA3",40.1833868555382,1.06659205105158,0.389846479236055,2.7359283919703,0.00622045606300745,0.764848250690151
"SYTL2",2021.31952979285,-0.786892900300843,0.287658977216252,-2.73550614660388,0.00622844230882205,0.764848250690151
"AC074011.1",1.67530128524826,-1.57629930964303,0.577148383255098,-2.73118552416755,0.00631069356861967,0.770069200959416
"GCNT2",62.9529104465701,1.25190753716891,0.458588137801042,2.72991696464693,0.00633502797698893,0.770069200959416
"HMGB3P24",11.8902703570479,0.951332206649264,0.348610542382692,2.7289255228688,0.00635410527369307,0.770069200959416
"AC005740.4",4.79650124061672,0.999488434254073,0.366304198091182,2.7285748824677,0.00636086465285645,0.770069200959416
"ERCC5",942.012016342552,0.590041694686169,0.216495514523884,2.72542226098211,0.0064219297408226,0.773084537180349
"ARHGEF7",2414.54437223997,0.40658756043169,0.149208558673457,2.72496138322404,0.00643090082298822,0.773084537180349
"FBXL6",1981.35652178513,0.782435907482054,0.287487111855612,2.72163820642862,0.00649592162073547,0.778170526741322
"AC053503.2",23.1703683509535,-1.08358676563742,0.398877461771934,-2.71659060610696,0.0065958138685359,0.784963362676453
"TEX19",5.16331118525667,1.73126077707929,0.637322763668768,2.71645840345202,0.0065984486282017,0.784963362676453
"AC016866.3",1.62979808899255,1.79409466519454,0.660952591362672,2.71440749100581,0.00663944410701422,0.787107247579288
"LINC00622",12.5276289384652,1.18440935157225,0.436647842230148,2.71250476247167,0.00667768218163001,0.788910583533882
"HOXD3",13.5976908261254,-1.17232273387072,0.432828962488626,-2.70851268161504,0.00675855291435585,0.795720898277476
"AL671277.1",312.828585155117,-1.40492443748418,0.519263490093531,-2.70560989610712,0.00681790851798291,0.797889410147962
"RPS27P29",2.92166112152318,-1.48460657700901,0.548769907732679,-2.70533525269794,0.00682354855880893,0.797889410147962
"AP001626.1",2.60058363924087,-2.35062452308072,0.869898892559021,-2.70218130312338,0.00688861882014664,0.802441752654912
"LDHAP7",45.197713202893,-1.23509028165317,0.45724044108315,-2.70118338335819,0.00690932305050054,0.802441752654912
"HSP90AA6P",4.68801285012994,-1.42570905126988,0.529123252173595,-2.69447438836449,0.00704997445413517,0.815197972073159
"ASRGL1",613.108472948692,-1.09400746694046,0.40618942800236,-2.69334303534385,0.00707394453605401,0.815197972073159
"FLNC-AS1",1.18185211257277,2.50984104692042,0.932437156510129,2.69169994931788,0.00710888707027718,0.815197972073159
"DCAF7",5499.66031396449,-0.363038294289657,0.134950843732086,-2.69015208982603,0.00714194614590202,0.815197972073159
"HMGB1P49",3.7539169876727,-2.02907193318528,0.75434882288481,-2.68983243776483,0.00714879042119884,0.815197972073159
"STPG3-AS1",14.4455453495641,-1.36214099064777,0.506582071257231,-2.68888511444399,0.00716910876305693,0.815197972073159
"ZNF468",861.594384180403,-0.53377893737225,0.198570152358196,-2.68811264448938,0.00718571517369878,0.815197972073159
"SALRNA2",0.522177970006839,2.09595787835284,0.781031121302109,2.68357792818617,0.00728389976815208,0.820104641458031
"PTPRG-AS1",11.0443643012044,1.5201722675785,0.566851112490679,2.68178404184308,0.00732307170255527,0.820104641458031
"AL136040.1",13.0534745325456,-0.766083376618082,0.28572432061398,-2.68119764874016,0.00733591731807121,0.820104641458031
"HOXB13",782.649408709262,-1.32080793321001,0.493479940340497,-2.67651798024183,0.00743915740745104,0.820104641458031
"CALY",7.8205014823998,1.92471307348457,0.71920093789288,2.67618265226907,0.00744660501051784,0.820104641458031
"ODAM",143.584764915143,-1.82115405504796,0.680882574790042,-2.67469622880206,0.00747969892026932,0.820104641458031
"FOXG1",12.8080053861635,-4.05996772062988,1.51802068344066,-2.67451409912794,0.00748376293442247,0.820104641458031
"PAX7",17.2918108949999,-4.63271754438189,1.733301080607,-2.67277139339204,0.00752274964614949,0.820104641458031
"TMEM159",1342.57251164547,-0.505477024623682,0.189206703194673,-2.67155981309818,0.00754996157211454,0.820104641458031
"MKRN3",18.4363129038353,3.06493347370114,1.14793645427147,2.66995046833519,0.00758624369705087,0.820104641458031
"IL17D",71.3072910108666,0.836600002513644,0.313476716937053,2.668778755526,0.007612757810622,0.820104641458031
"BMPR1B",32.7453340547354,-1.78761780188814,0.670003710504226,-2.66807149551877,0.00762880222554644,0.820104641458031
"CAPN6",550.993190858022,-2.02348688916485,0.758428576001898,-2.6679992726959,0.00763044232739971,0.820104641458031
"AC005632.1",0.720205329599802,-2.59784079230744,0.974225623705946,-2.66656997013205,0.00766296532406116,0.820104641458031
"CUL4A",4991.04743577107,0.458376368700055,0.171912200179964,2.66633995853819,0.00766821070221994,0.820104641458031
"ING1",944.239185945955,0.433335872067545,0.162522017625677,2.66632102159604,0.00766864269955114,0.820104641458031
"MPC1L",0.865440944905959,2.00335120596016,0.752086637205321,2.66372397388208,0.00772809465350466,0.820104641458031
"SUCLG2-AS1",14.9157741915965,-0.821975190584758,0.308782771336512,-2.66198527536684,0.00776812765579513,0.820104641458031
"NETO1",1.94673985162737,2.44622739704104,0.919474311226334,2.660463013674,0.00780332972005586,0.820104641458031
"NEURL1",484.206065472901,-1.57171881276761,0.590965411036421,-2.65957834995989,0.00782385303225276,0.820104641458031
"EYA2",125.271550133635,-1.58622746497111,0.596573407706829,-2.6588973703478,0.00783968400202588,0.820104641458031
"TIAM1",139.615097867234,1.14616198142261,0.431191598787613,2.65812688522987,0.00785763033441599,0.820104641458031
"ZNF883",23.7907109551145,-1.76048652390633,0.662531528390102,-2.65721169252756,0.00787899504411166,0.820104641458031
"AC124283.2",8.7640398072249,0.840659785510686,0.316388012085282,2.65705321756656,0.00788269984241392,0.820104641458031
"LIPI",1.14131664229684,2.12727051467769,0.800634946524065,2.6569793435987,0.00788442738753438,0.820104641458031
"GUCY1B2",34.4102292154218,1.29258005880392,0.486729206070027,2.65564515686358,0.00791568581157591,0.820104641458031
"AP001429.1",3.33022465750481,1.38279046515812,0.520745175569351,2.65540715503751,0.00792127356561991,0.820104641458031
"AC068533.3",1.55782980103098,1.64409320160087,0.619196870885692,2.65520269708272,0.00792607660483317,0.820104641458031
"AC022201.1",1.34125454321858,2.72605091890196,1.02731775861695,2.65356156460487,0.00796472398137178,0.820104641458031
"OXT",2.88939517141825,1.77502156309474,0.669061669039322,2.65300142757158,0.0079779533444359,0.820104641458031
"SEC16A",5286.60924230677,-0.444208326023319,0.167477840523399,-2.65234089856358,0.00799357905465572,0.820104641458031
"AL161630.1",16.3551579316595,-2.05808086280312,0.77611576240084,-2.65177047356523,0.00800709527866428,0.820104641458031
"AC040174.1",5.44012021150919,-3.25507293461088,1.22784214815955,-2.65105163517151,0.00802415730060945,0.820104641458031
"ABCA13",55.9826693234302,-1.47849844432628,0.557867776099427,-2.65026679738313,0.0080428230212165,0.820104641458031
"IL5",2.18359770654707,1.45428193134403,0.549172797462458,2.64813176847756,0.00809379707910982,0.822520567286692
"GRB7",2023.89785680034,0.766043192032773,0.289448852467511,2.64655805508421,0.00813155461381851,0.822520567286692
"LINC01399",1.25800674217929,-2.06776879268217,0.78139063818255,-2.64626768179822,0.00813853863898276,0.822520567286692
"LINC00598",4.77875089371019,1.21232995980703,0.458614540486193,2.64346167158546,0.00820630561083972,0.823578487434799
"AL031595.3",18.0297645664996,1.2958655279126,0.490241333306636,2.64332164563135,0.00820970051901563,0.823578487434799
"SCUBE3",166.329724222376,1.4889077987372,0.563455395297801,2.64245903253846,0.00823064217790125,0.823578487434799
"APBA1",202.459308672219,-0.8720915431753,0.330124726005294,-2.64170319420822,0.00824903094490581,0.823578487434799
"SPINK5",162.329018907387,-1.31202889631844,0.496815792755466,-2.64087598552694,0.00826919820430142,0.823578487434799
"F5",304.269983868112,-1.75570941141417,0.665565018575322,-2.63792321172822,0.00834154679490021,0.828376042724858
"AC100821.2",1.57730059496189,1.36577682600144,0.518097818724708,2.63613699313246,0.00838558694439194,0.829742551577812
"LINC00235",24.5883892126485,-0.794372655464185,0.30144988349356,-2.63517320444131,0.00840943593867852,0.829742551577812
"OR6L2P",0.461180570697894,2.18107836127574,0.827914007521979,2.63442621028228,0.00842796205449574,0.829742551577812
"AC018475.1",13.3480232662117,-1.15854737888743,0.439941255739604,-2.63341381098652,0.00845312870996789,0.829835652527822
"ARMC4P1",0.734202471508533,2.76782469907874,1.05251828485653,2.62971649889773,0.00854560994986517,0.83075743262444
"COL10A1",982.920722380943,1.78682941588717,0.67955484738477,2.62941162551292,0.00855327600109954,0.83075743262444
"AL121761.1",53.2113153595053,-1.8452821354183,0.701862376377523,-2.6291224569441,0.00856055283513298,0.83075743262444
"SCGB2A1",21.6933529409508,-1.82000184567113,0.692417850734541,-2.62847331815668,0.00857690836611157,0.83075743262444
"PTGES3L-AARSD1",11.2209121322812,1.14502555043242,0.435745637955019,2.62773841134955,0.00859545859745376,0.83075743262444
"ALG2",1491.05638601872,-0.353340254052593,0.134490936413285,-2.62724212854607,0.00860800585451902,0.83075743262444
"SNORA31",14.5327797305997,1.15705016099941,0.441417363519231,2.62121578493139,0.00876167847311161,0.835699892273928
"CA9",2040.40498850569,-1.81164411921135,0.691262090391507,-2.62077747990678,0.00877295036396967,0.835699892273928
"FRMD3",225.473313892444,-1.12837575211658,0.431074215406831,-2.61759045609273,0.0088553014450952,0.835699892273928
"TMEM80",605.171015921633,0.536203674147007,0.204894214163351,2.61697811398188,0.00887120291187674,0.835699892273928
"CPLANE1",235.012489003367,-0.791519929805618,0.302467895212628,-2.61687254195755,0.00887394701140133,0.835699892273928
"RPSAP9",25.1994068676465,-0.603468212524678,0.230651365510289,-2.61636522805567,0.00888714403690059,0.835699892273928
"DLEU7",31.0862183664888,0.823545480371708,0.314791106932424,2.61616501303672,0.00889235715911885,0.835699892273928
"AL450322.1",1.4657473339861,-1.92555776242005,0.736203406183842,-2.61552411500146,0.00890906298859099,0.835699892273928
"CHST6",109.462542465281,-1.27720108819212,0.488522110649841,-2.61441818159093,0.00893795649460451,0.835699892273928
"PYDC1",3.21423085856521,3.27579789716025,1.25345997398318,2.61340446855322,0.00896451414437755,0.835699892273928
"RCC2P6",7.81021254380295,-1.17411680330015,0.449531438844429,-2.61186805158354,0.00900490015479347,0.835699892273928
"STBD1",116.231844708124,-0.532787021883817,0.204052237057126,-2.61103249622624,0.00902693156457412,0.835699892273928
"TCN1",1025.00341621282,-2.29839308014093,0.880561643253347,-2.61014444332281,0.00905039994675989,0.835699892273928
"LINC00562",11.7091163926023,1.00038562184711,0.383648376718356,2.60755859415903,0.00911904618751894,0.835699892273928
"LNX1-AS2",5.64949865011713,-1.05738485917287,0.405571522342873,-2.60714769386336,0.00912999700462258,0.835699892273928
"BARX1-DT",1.60657997847212,3.75476580749538,1.44050323899441,2.60656533484542,0.00914553744080463,0.835699892273928
"AC098829.1",0.959612365035061,1.94376637443959,0.745770612809768,2.60638638886057,0.00915031741164229,0.835699892273928
"AL162412.1",1.18242132901456,-2.13996477749316,0.821471903607861,-2.60503709024563,0.0091864314781598,0.835699892273928
"AP001458.1",0.969180797267911,1.75260654507093,0.672892137962816,2.60458763922692,0.00919848927929878,0.835699892273928
"HYDIN",7.30781571741113,2.07884380496593,0.798540534299919,2.60330404741252,0.00923300309154471,0.835699892273928
"CHST5",153.434029605191,-1.73436974297093,0.666328704535309,-2.60287412378619,0.00924458888769204,0.835699892273928
"UPF3A",1200.0785881898,0.572344488710695,0.219980015881044,2.60180219743321,0.00927353221280277,0.835699892273928
"AL031283.3",1.73627311619789,1.76568164481132,0.679615974383341,2.59805789058068,0.00937526866705812,0.835699892273928
"LMO7",6263.37885328317,0.587179861130924,0.226041802653747,2.59766049570208,0.00938612450434648,0.835699892273928
"AC009053.2",4.31418591090047,-0.942604630873809,0.362899414272792,-2.59742670779086,0.00939251624491676,0.835699892273928
"AC027763.2",0.97110407043273,3.34408283837356,1.2878058454776,2.59672904119593,0.00941161347593611,0.835699892273928
"CCDC188",17.0573169435293,1.11430921850494,0.429127285715115,2.59668694021172,0.00941276701374024,0.835699892273928
