"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AC025524.2",0.278854899515681,-0.176021244769831,1.18912971112124,-0.148025268499817,0.88232282653597,1
"CCT6P3",109.726518093755,-0.0292238324712705,0.19745447074395,-0.148002890798895,0.882340486842139,1
"AC005625.1",0.397754474585323,-0.123587601612944,0.835230676525513,-0.14796822612773,0.882367844044395,1
"SERPINB13",0.368383907930777,0.270891360590264,1.83117484626599,0.147933093960223,0.882395570335832,1
"LRRC37A3",208.698414214608,-0.0443286535030144,0.299733086483036,-0.147893761156472,0.882426611938552,1
"NAA38",1263.54147805212,0.0369407253734272,0.249844748040618,0.147854720433913,0.882457423208218,1
"CTAGE16P",0.39997042387699,-0.0982219979406354,0.664357758830024,-0.147845037760394,0.882465064883884,1
"AP004609.1",0.921704819745567,-0.123653102565934,0.83637094676838,-0.147844808626737,0.882465245718895,1
"TRUB1",966.551446824677,0.027700418314782,0.187382358210483,0.147828315212399,0.882478262534023,1
"SIK1B",177.073350748712,0.0531297171519773,0.359428766757398,0.147817097755667,0.882487115513556,1
"PRELID3BP1",0.947708314174757,0.158662961875838,1.07346604552549,0.147804360032803,0.882497168326966,1
"AC098935.2",0.764363295029508,0.125423606300562,0.849203328264934,0.147695613201168,0.882582993825904,1
"AC124312.3",4.09930602110605,-0.0804659912158881,0.544832009370845,-0.147689544358467,0.882587783536669,1
"TRIM73",5.53863687892984,0.0504245663380984,0.341452201945038,0.1476767935625,0.882597846857237,1
"CATSPER2P1",60.7830168512397,0.0302900341121202,0.205203622818466,0.147609645951116,0.882650842131143,1
"GRWD1",1918.87999354422,0.0178584212739705,0.120999472720746,0.147590901616454,0.88266563591795,1
"AC138123.2",1.04999900370575,0.120960723218548,0.819702611465622,0.147566594916992,0.882684819808908,1
"VAT1L",74.1261253345259,-0.0505350228905231,0.342472353312412,-0.147559423123488,0.882690480109449,1
"USP39",2444.1085252274,0.015110699409874,0.102416511866745,0.147541633028224,0.882704520875017,1
"PFAS",1226.87539134712,0.0244800280418805,0.165998466066148,0.147471411164279,0.882759943576001,1
"SNORD105",0.306722380319005,0.150145883039069,1.01821902922552,0.147459317425322,0.882769488633752,1
"NAIF1",376.836192236474,0.019041553062018,0.129151217289304,0.147436109869287,0.882787805387567,1
"AL360268.1",1.0271176221757,0.0855660158718264,0.580495809611404,0.147401608168552,0.882815036253498,1
"OTX1",114.886769252774,0.0588185514742462,0.399065946116647,0.147390555487422,0.88282375973907,1
"AC104971.3",0.700075058386826,0.118543637385963,0.804542927357764,0.147342836976117,0.882861422415011,1
"AC025171.2",35.8329148884631,0.0392618155667871,0.266517851637427,0.147314017900007,0.882884168506942,1
"KCNJ13",1.78808290457665,-0.1230616341026,0.835452348195648,-0.147299405368098,0.882895701807183,1
"AC053503.4",7.94000755726887,0.128512825533434,0.872467864273061,0.147298061964163,0.88289676212303,1
"TTYH2",131.385466668317,-0.0417960413627836,0.283861074656138,-0.147241186250754,0.882941652924053,1
"AC007365.1",0.994166961070991,0.0753465355444969,0.511765103817893,0.14722874807679,0.88295147016253,1
"TRBV9",6.84966971548529,0.0732948279362828,0.497935285660104,0.147197497440088,0.882976135836172,1
"Z95331.1",24.8721704123893,0.0357051691152918,0.242649577741146,0.147147048215272,0.883015954915981,1
"LRRC3-DT",1.09318663408194,-0.0797002336659457,0.541713318902208,-0.147126221351655,0.88303239344198,1
"AC006254.3",0.327233551767486,-0.168000662902184,1.14191875274889,-0.14712138013126,0.883036214597151,1
"FAM3B",1043.66918434509,0.0918493705943505,0.624481358105468,0.147081044777702,0.883068051230148,1
"ELP1",1489.74751131594,0.0162583667452596,0.110560142020121,0.14705450308033,0.883089000654408,1
"CICP4",0.246069352433071,-0.154714989268787,1.05323496189963,-0.146895037541995,0.88321486890039,1
"AL355877.2",1.11137726851791,-0.0796245237284058,0.542276378142786,-0.14683384144651,0.883263172566159,1
"LPCAT2",1515.73785031669,0.0381265186935549,0.259734767211395,0.146790201030439,0.883297619343861,1
"AL035416.1",3.402616817971,0.0855224781732793,0.582652631974307,0.146781244055293,0.883304689398428,1
"EVA1B",315.61748305256,0.0426448248917875,0.290557670291533,0.14676888360579,0.883314445949913,1
"MVB12A",1346.13725896023,-0.0265551587388287,0.180943402022742,-0.146759475294331,0.88332187228354,1
"STAC3",102.836614510318,0.0324236491646362,0.221009179717713,0.146707250830258,0.883363095201085,1
"CHAF1B",620.46443659374,-0.026084713264841,0.177809763959583,-0.146700117496192,0.883368725859585,1
"MARK2",3169.51185077866,0.018321929755849,0.124924151616501,0.146664432127541,0.883396893999964,1
"AP001628.1",7.09592528506353,-0.0600206886657352,0.409456898845875,-0.146586096936976,0.883458728168311,1
"RPL36AP40",0.273707365629555,0.121968377048131,0.832082975989773,0.146581988296358,0.883461971358367,1
"TMEM173",2212.60792453398,-0.0342103264912701,0.233485424630008,-0.146520180201747,0.883510760333782,1
"PRR15",4017.1134837747,0.0396402061553655,0.270567607707084,0.146507582675159,0.883520704399676,1
"PHF14",1687.72477684484,0.0202975100750302,0.138567192463754,0.146481354743039,0.883541407910418,1
"FMN1",903.030829113471,0.0330776437105331,0.225850262181793,0.14645829228176,0.883559612763031,1
"MTND2P16",0.234244229725453,0.174325894204235,1.19085759447091,0.146386851806313,0.883616006237678,1
"SSX5",0.517391576305477,-0.327756178704161,2.23942108729169,-0.14635754774487,0.883639138363027,1
"ADGRF4",267.660196887787,0.0563500626866268,0.385090426517811,0.146329430196885,0.883661333968194,1
"TBCA",2576.51030012043,-0.0277824185638558,0.189984080836917,-0.146235507951345,0.88373547555731,1
"RN7SL622P",0.25939683560857,0.155407089041795,1.06276468422771,0.146229067777808,0.883740559424311,1
"AC074117.1",226.748187112997,0.0288418601388521,0.197308305128816,0.146176614917564,0.88378196584169,1
"PMCHL2",0.292047136600922,-0.195976936780629,1.34102571101985,-0.146139581941041,0.883811199955996,1
"OR10G4",0.266574071659101,0.310624961661499,2.12662081349692,0.146065043514138,0.883870041638743,1
"TTLL12",4795.24476769449,0.0259740720161024,0.177846769716292,0.146047477036199,0.883883908956832,1
"HSPB11",457.327910310815,0.0257410406908157,0.176271240279706,0.146030859316415,0.883897027339595,1
"RPL7P1",76.3522468947963,-0.0550002488888212,0.37674362015927,-0.145988534233359,0.883930439807532,1
"SERPINB8",546.756896360961,-0.0321940634212498,0.220546758578946,-0.145973867984669,0.883942017755346,1
"SNRPD2",6795.19816295423,0.0263011034781005,0.180184127727908,0.145967926308233,0.883946708288326,1
"STAG3L3",57.0951676367306,0.0340530975589261,0.233334590207785,0.145941060554296,0.883967916950216,1
"TIMM23B",180.346559429864,0.0187515257665789,0.128525729073622,0.145897058135633,0.88400265400795,1
"LYG2",2.97775620121709,-0.054594527709153,0.374204334861744,-0.145894963320839,0.884004307734027,1
"RN7SL605P",0.909374233161381,0.0766559223851766,0.525461507364362,0.145883040547863,0.884013720031854,1
"HSF2",388.469839261466,0.0203915255026215,0.139815058382623,0.14584641839377,0.884042631078183,1
"NDUFV3",1493.21565968293,-0.0200819332942826,0.137702630757005,-0.145835509342737,0.884051243165072,1
"AC016734.1",18.2000251797535,0.0413296862092271,0.283404751018278,0.14583272179005,0.884053443784525,1
"HMGB2",5348.33792619875,0.0281197968691147,0.192840924998553,0.145818616402746,0.884064579225329,1
"VN2R17P",0.885771142331525,0.0911129740902711,0.625014018467762,0.14577748882119,0.88409704735854,1
"AC027601.3",7.03764637380633,0.0640947074643719,0.439866960372323,0.145713848137444,0.884147288824186,1
"AC036103.1",5.00003216937667,0.049649370825604,0.340745482185482,0.145708082487731,0.884151840569075,1
"AC025166.1",1.10430737496416,-0.0761501714328787,0.522737244913395,-0.145675809737825,0.884177318657205,1
"DPRXP2",0.863669089606075,0.0978859142016007,0.672096967193901,0.145642547101928,0.884203578347396,1
"PTK2B",1916.3560321472,-0.0299015969028465,0.205320464151276,-0.145633787778775,0.884210493548492,1
"TMEM236",296.837943204993,-0.0668428918552363,0.459064935107608,-0.145606616283093,0.884231944617829,1
"LINC02466",0.883335503314308,-0.221318263029837,1.51997923856502,-0.145606109224741,0.884232344925781,1
"AC116651.1",2.0603416804059,0.060715898474021,0.417040023969166,0.145587701382134,0.884246877406885,1
"OR7E130P",0.268890205275071,0.216960124695623,1.49145727512237,0.145468548321521,0.88434094638468,1
"MTRNR2L10",3.12071188093838,0.0694552923422522,0.477524655710801,0.14544859937937,0.884356695838173,1
"AC074052.1",0.926244914911383,0.115293393419615,0.79276503759682,0.145431985458282,0.884369812366926,1
"GOLGA8UP",1.6497876877497,-0.0767625137354088,0.527913994236593,-0.14540723408254,0.884389353395583,1
"PCNP",3430.50679663115,0.0264795472716303,0.182124504796812,0.145392556049349,0.884400941627787,1
"METTL21A",475.926100279898,-0.0197371678580553,0.135753045891049,-0.145390239522844,0.884402770515885,1
"AP2A2",3028.55282648298,0.0208858715354086,0.143763621024515,0.145279253447902,0.884490394284736,1
"PLAA",1564.17710324386,-0.0171421067064238,0.118007048742807,-0.145263413406639,0.88450290015004,1
"TWF1",2739.96473442405,0.0302758024396764,0.208421007961364,0.145262719606887,0.884503447912292,1
"AL050343.1",8.87819881609534,-0.0416111911680117,0.286475291064391,-0.145252286901975,0.884511684649957,1
"LINC01556",7.32035894729596,-0.0764697811872658,0.526633131600584,-0.145205032875264,0.884548992390902,1
"TTC9C",710.638564557768,-0.0174584970354888,0.12023588579823,-0.145202049451245,0.884551347856123,1
"AC017067.1",0.304552052516606,0.246764197047756,1.70005253749679,0.145150924224435,0.8845917122716,1
"AC005730.3",1.43298188667795,-0.0660944011538393,0.455385977687234,-0.14513929807306,0.884600891398446,1
"ERMP1",2681.56967419399,0.0222095105180215,0.153064997614698,0.145098558547842,0.88463305635816,1
"CPOX",1114.43472305439,0.0183450814473555,0.126463556233837,0.145062198104208,0.884661764074815,1
"AL359273.1",1.2233638400973,-0.0810518050420986,0.558882909742739,-0.145024661926785,0.884691400229208,1
"AC025171.5",4.081855890086,0.0539476105318782,0.372155472562398,0.144959874324656,0.884742552737449,1
"CHST5",153.434029605191,-0.0848760271600619,0.585554622379896,-0.144949803000609,0.884750504510087,1
"PEX2",1780.1248198758,-0.030112098475477,0.207840812736898,-0.144880584707852,0.884805155843547,1
"XAGE2",2.2836091270149,0.246772063570738,1.70336934412743,0.144872904060129,0.884811220136119,1
"RN7SL280P",0.309888327824787,0.148599334922268,1.02699998170487,0.14469263638699,0.884953553286622,1
"POLR2J",1479.73204340625,0.024486520529256,0.169250380816741,0.14467630980263,0.884966444379142,1
"GALNT13",14.3523440672198,-0.112048318401201,0.774606555441648,-0.144651910849522,0.884985709283642,1
"CREBRF",539.247859109718,0.0305064791601749,0.210937483409869,0.144623319985752,0.885008284119891,1
"FRG1BP",296.214867993613,-0.04944838743801,0.341976088080202,-0.144596038031797,0.885029825551321,1
"LINC01551",0.497697829247748,0.198169700771098,1.37094606874614,0.144549596288892,0.885066495467048,1
"AC007786.2",0.423265677503884,0.110060507145413,0.7614615864124,0.144538489018152,0.885075265688636,1
"SNORA3C",0.408725828907337,-0.135743563422253,0.939391073676006,-0.144501653492473,0.885104350857203,1
"AC025043.1",1.75522551670979,0.061246819896854,0.423942855104618,0.144469517906464,0.885129725100588,1
"HMGB3P4",1.74842225822703,-0.0726773557719449,0.503072385505058,-0.144466994941455,0.885131717237543,1
"PDIK1L",533.125990672028,-0.0235607680902233,0.163109679650618,-0.144447393561747,0.885147194541096,1
"TTF2",1237.34669749778,-0.0202415115223559,0.140165852508529,-0.144411146938404,0.885175815090431,1
"AC007458.1",0.42043451360458,0.216959904273956,1.50345295469041,0.144307744114702,0.885257463398088,1
"AC092354.2",8.75298463036842,0.0348343684789189,0.241398833028622,0.144302141157363,0.88526188760593,1
"MIR7973-1",0.2320990311478,-0.133288019071901,0.923933185243417,-0.144261534492654,0.885293951552254,1
"POLR3B",521.235549015939,0.0200168501788916,0.138833449035456,0.144178872728138,0.885359223742517,1
"GEMIN6",514.174210142414,0.0218084833689809,0.151305762839295,0.144135180046937,0.885393725098702,1
"NAXD",2141.10948695394,0.0237704886110422,0.16493664754465,0.144118902408316,0.885406578579419,1
"RNU6-4P",0.278034673383815,0.149339040053724,1.03634424971418,0.144101769363715,0.885420107555809,1
"AC002553.2",9.7130156523836,0.0420292273659979,0.29173286058409,0.144067511907467,0.885447158791801,1
"AC002545.1",0.486436180821124,0.0983043146279072,0.682843249244117,0.143963222506376,0.885529511238842,1
"MIR4782",0.759829684666809,-0.0809406785673851,0.562663619091346,-0.143852696035506,0.885616790156805,1
"NDUFAF1",467.869920005854,-0.021837310689302,0.151898972601909,-0.14376206971809,0.88568835564973,1
"PPFIA1",1901.70578330736,0.0136260056295011,0.0947949244062472,0.143741932543839,0.885704257634036,1
"IGLVI-20",0.561073773186873,-0.169929811123453,1.18225841623548,-0.143733221764274,0.885711136402895,1
"ATP5MPL",2825.57214304912,0.0260059078873506,0.180950366350631,0.143718459441848,0.885722794001888,1
"NUDT11",23.4578075703076,0.0560244489879873,0.389874438740885,0.143698697377854,0.885738399865396,1
"SNHG19",393.697969044836,0.0417004082279736,0.29023629331867,0.143677442097801,0.885755184953078,1
"LINC02435",1.38812716594463,-0.0841153098311313,0.585861739953531,-0.143575359329324,0.885835799435444,1
"ARL6IP5",4148.04123889236,-0.0212363111715682,0.147941636827333,-0.143545195436452,0.88585962000512,1
"AC023794.3",0.415721236508493,0.138727000630333,0.966599090265836,0.143520723356133,0.885878945799134,1
"AC010809.2",12.940226589954,0.0453927320954236,0.316457613493516,0.143440164369291,0.885942564343129,1
"MARK3P3",0.242373571586895,-0.16182315023349,1.1281609703421,-0.143439770110483,0.885942875696561,1
"KLF12",317.23469879713,-0.0481846934316282,0.335955112085998,-0.1434259866815,0.885953760734981,1
"AL445673.1",1.05310404375271,-0.0758898576293772,0.529130610121967,-0.143423676834505,0.885955584867593,1
"PLEKHA1",2005.52876726032,0.0213918712972504,0.149188286924057,0.143388410298857,0.885983435634868,1
"UTP6",1788.60771174169,-0.0174677230096773,0.121920658869227,-0.143271232059313,0.886075974907042,1
"SOX13",1494.73598441617,-0.0309342998196771,0.215951133547174,-0.143246758243663,0.886095302830751,1
"KIAA1586",159.2345427318,0.0300534150150877,0.20984828399988,0.143214966747619,0.88612040991234,1
"C21orf91",338.750746104002,-0.0277351269157063,0.193721565501864,-0.143170053596533,0.886155879911633,1
"AC083862.1",0.508674676208064,0.0913805443767348,0.638289996354855,0.143164619371431,0.886160171586803,1
"LINC00211",1.15871732847514,0.0951706727573611,0.664768001013674,0.143163739247737,0.88616086666414,1
"AL731533.2",3.78323504125156,0.0508063117813351,0.354885967402018,0.143162357625094,0.886161957800248,1
"LINC01098",0.626137144376931,-0.16211474792992,1.1327229232931,-0.14311950839541,0.88619579807493,1
"ABCC11",12.9348100510584,0.0487496506831297,0.340624884210927,0.143118289188003,0.886196760949734,1
"UNC93B5",1.70831957611183,0.0877990037171269,0.613678170652691,0.143070110549551,0.886234810391359,1
"NEUROD1",11.1605021380195,0.167030032686993,1.16770367851939,0.143041454574145,0.886257441787589,1
"OR52N4",0.674266793643799,0.117999854410867,0.825162713908321,0.143001922435357,0.88628866291502,1
"LINC01819",296.377909253279,0.116657535555721,0.81590803620895,0.142978779934268,0.886306940150599,1
"LINC00163",0.723114716777251,-0.120293934574942,0.841385535998955,-0.142971241396633,0.886312893868824,1
"YWHABP2",5.14482350448439,0.0547095761528955,0.382795911741245,0.142921004312807,0.886352569823393,1
"AC046158.3",1.24073897491007,-0.118568655079509,0.830287465364162,-0.142804341900434,0.886444707889891,1
"GMCL1",1153.92838928401,-0.0184685565834958,0.12933623705835,-0.14279491195622,0.886452155572774,1
"AL049780.3",3.34398758839088,0.0446263598571974,0.312578364865304,0.142768549820867,0.886472976197101,1
"ENPP7P6",0.41926601216764,-0.114305463135417,0.800637104083859,-0.142768131219965,0.886473306805706,1
"POR",5296.35752935108,-0.0294122751559095,0.206067361007591,-0.142731362269574,0.886502346790079,1
"SPATA13",2202.46556792695,-0.0274651045347307,0.192486822384541,-0.142685635278774,0.886538462015071,1
"AC024270.4",1.74817428309618,0.0616168499754315,0.431933324596537,0.142653614497068,0.886563752202116,1
"SLC25A25",1053.34139004818,-0.0255186814380739,0.178897286027076,-0.142644318451045,0.886571094291318,1
"AC078909.2",0.794182698289296,0.109252182238284,0.766399723709805,0.14255248124235,0.886643628553654,1
"AC093525.4",1.01877486183697,-0.0762727042213516,0.535198188209756,-0.142513009015379,0.886674804541105,1
"IGKV1-35",0.337172033196119,-0.175264363219448,1.23009176314424,-0.142480722553132,0.886700305192221,1
"AL357143.1",0.390749151806226,0.138002706724705,0.969096112184455,0.142403529422516,0.886761274722692,1
"DARS",3814.59875210731,-0.0206787723526861,0.145319974032856,-0.142298211173714,0.886844459425368,1
"ODF3L1",17.1344457957119,0.0542933840096163,0.381584564883283,0.142284015146743,0.886855672129148,1
"TRAJ2",0.261530024655861,0.129914031110738,0.913357125543826,0.142237934623202,0.886892068895444,1
"AL033504.1",3.29802243935048,0.0828351143380786,0.582559841011727,0.142191597337399,0.886928668706331,1
"AC037487.3",2.45377779574688,-0.0726212192314307,0.510808006227179,-0.142169304995452,0.886946276545602,1
"SEPT7-AS1",20.7970057415343,-0.0393179789298969,0.276570367194714,-0.14216265946603,0.886951525597269,1
"AC011477.5",0.241641449859248,-0.21116081553157,1.48537018880205,-0.14216039686502,0.886953312741131,1
"ADCY3",1778.92455822385,0.028599326954285,0.20122696013394,0.14212472789555,0.886981486401206,1
"MIRLET7A1",0.233803636700509,-0.169616248060155,1.19357821569174,-0.142107359057197,0.886995205485311,1
"ECI1",2271.67603379311,0.0309600738700211,0.21788480191004,0.142093774318431,0.887005935655043,1
"ACTN1-AS1",2.74647897012028,-0.0506188194256943,0.356265454219181,-0.142081750633483,0.887015432813379,1
"DDX43",44.292930608674,-0.101402921964146,0.714035050884503,-0.142013927521533,0.887069004616793,1
"PAICSP1",6.13269508207397,0.0355882128477284,0.250608866215749,0.142006998336166,0.887074477838476,1
"TMC6",3014.14083929222,-0.0308985040582822,0.217587798822529,-0.142004764171009,0.887076242560949,1
"AL121952.1",0.286862037757145,0.180817359584806,1.27356429351262,0.141977409782818,0.887097849291693,1
"RN7SL716P",0.237526775545767,0.138037965700948,0.972307620995683,0.141969437161864,0.887104146734908,1
"UVRAG",693.681248434976,-0.0136423861489409,0.096153542477476,-0.141881264043253,0.887173793717954,1
"NCR3",12.6789341435577,-0.0604710106575868,0.426387007692497,-0.141821888487741,0.887220694311488,1
"SCARNA12",9.47774898156419,0.0499570271002705,0.352289960217269,0.141806559203278,0.887232802936705,1
"CHORDC2P",0.376304910888871,-0.113549201094433,0.801001500692343,-0.141759036651351,0.887270341240347,1
"AC008937.2",0.363851458054418,-0.127483882295512,0.8993984461134,-0.141743498497704,0.887282614961208,1
"ARHGEF39",574.401099614004,-0.0268707011709264,0.189584040426558,-0.141735037983515,0.887289298005312,1
"AL354861.2",0.825580620143093,-0.119067465701156,0.840174803430996,-0.141717491663548,0.887303158043093,1
"AC109587.1",25.6442126495363,-0.0299407539949795,0.211282683384622,-0.141709455386246,0.887309506001477,1
"MACC1",2428.90504118056,-0.0337570495292819,0.238271925674669,-0.141674473120149,0.887337139025806,1
"RF02133",1.23337137882379,-0.101317984693386,0.715201364246774,-0.141663578620395,0.887345744784915,1
"AC012349.1",0.232960078505275,-0.140812979151145,0.994011753921465,-0.141661281766162,0.887347559112618,1
"MYBBP1A",3099.75818567025,-0.0252594149756983,0.178329541329182,-0.141644591173324,0.887360743338786,1
"MTCO3P22",4.87083750620639,0.0862892815228625,0.60951821532578,0.141569651822041,0.887419939784148,1
"AC008669.1",42.2472919448123,0.0394482962210068,0.278651535479556,0.141568558569458,0.887420803376027,1
"TMA16P2",0.954188061235593,-0.0754547295264524,0.533102497965228,-0.141538878197817,0.887444248812272,1
"LINC01456",0.31882788409401,-0.498304300731842,3.52087081159417,-0.141528709059967,0.887452281748935,1
"AC005154.5",0.381505366897535,-0.101861962506021,0.72016065386498,-0.141443387609897,0.887519680425706,1
"RAB5IF",1674.56898975315,0.0332785720212169,0.235332733780251,0.141410722965092,0.887545483693322,1
"DDX1",4450.90756622755,-0.0157862284117379,0.111634784461444,-0.141409583830836,0.8875463835487,1
"AL391261.3",0.860354125986823,-0.0812568376195486,0.574660254430106,-0.14139978707964,0.887554122466239,1
"ITM2B",11990.6850881542,0.0254523093269645,0.180111259461308,0.141314370923225,0.887621597185837,1
"AC091982.2",0.600390375407966,0.12662289731958,0.896828220750523,0.1411896887161,0.887720091688474,1
"OGG1",823.705397136999,0.020616178373831,0.146103412165617,0.141106754922748,0.88778560739157,1
"OLAH",2.72002432751776,0.0771125894607076,0.546653434082628,0.141063029431279,0.887820149787416,1
"MIR3174",1.02886101528222,0.0718255272188726,0.509290928322345,0.141030446891079,0.887845889579495,1
"PKHD1L1",10.1685697385999,0.0759910971529618,0.538903475551854,0.141010590208468,0.887861576164046,1
"TAF5L",1216.139015801,0.0142622254913727,0.10115013492392,0.141000558250367,0.887869501329276,1
"SFXN2",661.353667415921,0.0277920323368305,0.197108047150281,0.140998973601727,0.887870753189826,1
"HPS5",610.186841975821,-0.0200741607308649,0.142453484605996,-0.140917302138216,0.887935273412584,1
"DDX11-AS1",33.2639327884107,-0.0327239964956314,0.232245896293111,-0.140902366922046,0.887947072270998,1
"SORT1",4513.2418937921,-0.0217411739782872,0.154304952569178,-0.140897447659952,0.887950958505886,1
"ADGRG7",281.950820358202,0.0762949896058648,0.541638093252655,0.140859718982645,0.88798076438728,1
"SERTAD3",861.588987913989,-0.0191144566223764,0.135761111595781,-0.140794785765222,0.888032062389439,1
"EID2B",22.1034968079581,0.0360664657782597,0.256197703330579,0.140775913715831,0.888046971617426,1
"PRELID1P3",0.888551890074843,0.0821198699910273,0.583374348132177,0.140767022502712,0.888053995835082,1
"Z95114.2",0.228217265022756,0.150166208737902,1.06688121387849,0.140752510011865,0.888065460981737,1
"AL139385.1",16.824287836269,0.0419422559292507,0.29803606209873,0.140728795146128,0.888084196231799,1
"SYT7",2449.70757139647,-0.0452222617549463,0.321365792304565,-0.140718965234757,0.888091962089906,1
"LRRC8E",40.6472027360055,-0.0353622369239752,0.251373551936602,-0.140676044283663,0.888125870763184,1
"AZIN1-AS1",45.8146308422751,0.0410519856537168,0.291830267348849,0.140670760530278,0.888130045080625,1
"AL161756.2",0.491499227707781,0.0929009762711567,0.660454095165293,0.140662276078258,0.888136748048716,1
"KRT18P32",0.686331776060531,-0.0935453666757855,0.665283396084981,-0.140609802117827,0.888178204207511,1
"PCDHB18P",9.19716877782073,-0.0462246733662947,0.328956918406593,-0.14051892749421,0.88824999887977,1
"AC093019.1",0.371687710235335,-0.110831302597854,0.78873926995927,-0.140517033725958,0.888251495043957,1
"AC016769.1",0.2439506425853,-0.174697201711842,1.24349540692855,-0.140488819450766,0.888273785668667,1
"AC004908.3",5.69545205464037,-0.0493448989144671,0.351443770121159,-0.140406241651276,0.88833902658125,1
"PATE2",0.323116065927828,0.15016773245838,1.06981090690923,0.140368481465783,0.88836885941514,1
"AC015813.2",0.598425104450147,0.0976939645020976,0.696128046343905,0.140339072696741,0.888392094233676,1
"PIBF1",747.127875190151,-0.0288995457723814,0.206011884792547,-0.140280963894306,0.888438004205929,1
"MIPEPP3",45.1179121757496,-0.0334177239012243,0.238225138890792,-0.140277907095874,0.888440419298436,1
"IFT43",557.389206120022,-0.0230801120457409,0.164545012364033,-0.140266251247284,0.888449628273861,1
"RN7SL395P",0.72882675935172,-0.0957182179049001,0.682660064914614,-0.140213589199585,0.888491235342341,1
"SFXN3",1861.5375322825,0.0243137431406598,0.173411245577505,0.140208572170096,0.888495199197581,1
"ANKH",4803.8911794761,0.0280423319570848,0.20005867781461,0.140170535282009,0.888525251477226,1
"SLC38A9",372.903377757036,-0.0235178826147628,0.167802480564928,-0.140152174959434,0.888539757704132,1
"AP002360.2",2.71437993599557,0.0617970089900586,0.440990308823991,0.140132351558599,0.888555419930046,1
"AC139792.1",0.28329386035262,-0.147772526137701,1.05465984759272,-0.140113920592497,0.888569982049385,1
"AC090970.2",3.88162203002564,-0.0550657748904515,0.393072374548273,-0.140090676567475,0.888588346971365,1
"AC012645.4",10.4489916140706,-0.0546969843173235,0.390520972832082,-0.140061579588562,0.888611336350622,1
"CCT7",12854.2522349602,-0.0183513822013958,0.131038207800868,-0.140046040840878,0.888623613476761,1
"PDE1C",53.7924269414316,0.0433567223125363,0.309614949960204,0.140034330765065,0.888632865596371,1
"AC007342.7",28.5487396016187,-0.0292102650672552,0.208597606122898,-0.140031640871495,0.888634990880831,1
"AC016027.1",51.9848629168043,-0.0314604015786867,0.224667796130496,-0.140030757057915,0.888635689181967,1
"C7orf43",860.426818307564,-0.0216581671258955,0.154682137447096,-0.140017247520277,0.88864636307882,1
"EIF2AK4",1672.26897390006,0.0173287987897803,0.123778565864788,0.139998380726998,0.888661269781569,1
"DDX3X",9729.16180104475,0.0189543070621025,0.13539273347514,0.139995009891596,0.888663933091588,1
"AL161725.1",9.44064527342834,0.0436522598513634,0.311990483249028,0.13991535702235,0.888726867495694,1
"AL357497.1",0.697004108543337,0.108086142566357,0.773005955996597,0.139825756487227,0.888797662472776,1
"AC010306.1",1.57837559973855,0.0601006420134254,0.429881601715232,0.139807430170594,0.88881214253091,1
"AL645568.2",0.298570352107777,0.135267685507679,0.967536722390408,0.139806254767762,0.888813071245876,1
"SDCBP2-AS1",65.3101759619185,-0.0327138860729434,0.234133001325834,-0.139723515641508,0.888878445867615,1
"LINC01362",0.300635370256053,0.12928212937353,0.925674959158771,0.139662554435974,0.888926613596046,1
"ANKRD36C",60.2498128905388,0.0448033974759521,0.320818186507306,0.139653546339499,0.888933731264753,1
"AL121809.2",0.273331598736871,0.113347050099811,0.811853909416656,0.139615081956376,0.888964123661675,1
"GAPDHP44",5.7765402432406,-0.06171378905843,0.442085429321982,-0.139596975980591,0.888978430044132,1
"DHX9",7132.13852440362,0.0123856593877108,0.0887583329238223,0.139543623451569,0.889020586595151,1
"C15orf56",9.71513468481236,0.0483822679116798,0.346897264087684,0.139471460055823,0.889077607069545,1
"TRIM40",66.0383017018043,-0.0603452413544377,0.432687178453573,-0.139466211062949,0.889081754624919,1
"DSG2",13653.3495171928,-0.0240850056423694,0.17270689004766,-0.139455962849675,0.889089852383667,1
"ZNF615",209.859457785914,-0.0377172177951856,0.270491180906023,-0.139439732078695,0.889102677361723,1
"AL163952.1",2.7885906294176,-0.0836388557258416,0.600191522073187,-0.13935361072235,0.889170727880525,1
"MIR765",1.37714058062975,0.0595404764028804,0.427349200954362,0.139325114613328,0.889193244833043,1
"GHR",98.7190201184202,-0.0614170442124958,0.440831623646094,-0.139320867465267,0.889196600836815,1
"AC091053.2",0.819591167245242,0.0802348629755589,0.575908766798228,0.139318703935739,0.889198310411427,1
"AC132942.1",24.6743070068992,0.0414523738658951,0.297541133207515,0.139316448179905,0.889200092861836,1
"CASC17",0.309441918296295,0.198425313001635,1.42577347830867,0.139170293192028,0.88931558262643,1
"AC103843.1",0.236211744078132,0.161498852243398,1.16054974502264,0.139157199366967,0.889325929310854,1
"AC079355.2",0.333178650496869,0.246262966653859,1.76967634144785,0.139157065552665,0.889326035050439,1
"LINC01266",1.2995877776975,-0.0844952780424924,0.607512155761297,-0.139084094435292,0.889383696860845,1
"TPRKB",717.08775737308,0.0225930131871244,0.162476260757875,0.139054241411875,0.889407286902337,1
"GAST",2.69540418288185,-0.10186398302258,0.732560874728032,-0.139051902083083,0.889409135458379,1
"AGTR2",0.540172459007161,-0.224305884556952,1.6131607016442,-0.139047451582679,0.889412652280521,1
"OR1N2",0.27742229330247,0.407461122745362,2.9303936480403,0.139046548581571,0.889413365839713,1
