"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"HLA-F",4435.45191504332,1.41264022601755,0.394901672552495,3.57719484165965,0.000347301300574508,0.388397563756102
"MKRN3",17.1787804310276,-4.31661449217642,1.21005567492005,-3.56728585439809,0.000360697936685373,0.388397563756102
"REG3A",4148.40147776334,4.07942804212129,1.14807272403896,3.55328365242379,0.000380453993982997,0.388397563756102
"SLC28A2",344.744469967769,-3.27504072354226,0.923505731531677,-3.54631337058456,0.000390661346900601,0.388397563756102
"GALNT9",34.1672402487908,2.95894162661101,0.83462177326856,3.54524854416768,0.000392243038601882,0.388397563756102
"CBLN4",4.57808272529531,3.98943020019057,1.12679897969577,3.54049859121075,0.000399371767490224,0.388397563756102
"FAM153A",3.25908085787139,3.0114998744987,0.851735950248482,3.53572004753367,0.000406665401667867,0.388397563756102
"LHX5",6.01162955833213,4.12993333558842,1.17728772311285,3.50800679775079,0.000451477513476759,0.404651793519469
"SUSD4",18.7376708333716,-2.09018778830985,0.597156964098956,-3.500231788243,0.000464853766952618,0.404651793519469
"ITLN2",33.5031985764011,3.9437528777266,1.12810453135859,3.49591085586465,0.000472446505891267,0.404651793519469
"LRMP",121.762618365757,-1.80223522098518,0.515697877975065,-3.49475012009323,0.000474505774830004,0.404651793519469
"UTS2B",3.0033092509717,-2.02633134960783,0.580279441447224,-3.49199231417562,0.000479432042579483,0.404651793519469
"AL358216.1",1.11680333961819,4.02384652650677,1.15467736078595,3.48482326159739,0.000492462205647725,0.406202973399383
"LINC01258",1.30682740703608,-2.2942198846228,0.666059650107527,-3.44446609887331,0.000572188385202954,0.454083491555429
"AC010980.1",6.11442667111433,-2.05817959722519,0.597805815074885,-3.4428898905364,0.000575533590817781,0.454083491555429
"LIG3",1282.62422483691,0.577115594840622,0.168244689334974,3.43021581912514,0.000603101345984651,0.465709726591935
"AC020922.1",2.73678960727825,3.27935838643515,0.95773863661655,3.4240639993603,0.000616920903860081,0.466456465912373
"KRT81",18.9280862256151,2.36666897101893,0.694677278776683,3.40686106099023,0.000657145694638559,0.475959044513445
"RUNDC3B",55.1243701135233,-1.65762447734345,0.486589940653399,-3.40661476708205,0.000657738910244006,0.475959044513445
"LINC01485",20.0547450472163,2.80976921455555,0.826000978254934,3.40165361606673,0.000669794733019522,0.475959044513445
"ANKH",4803.8911794761,-0.846762270212411,0.249527099673149,-3.39346816967603,0.000690135784755558,0.475959044513445
"RDM1",55.4961900999365,1.1883247737752,0.350381160425493,3.39152017286583,0.000695060462326415,0.475959044513445
"MESP2",20.4119145422088,1.68965589381571,0.499729038811259,3.38114410528356,0.000721846751628826,0.485147854756759
"STX1B",43.4607897444048,1.60550259212021,0.477119088311478,3.36499341873342,0.000765454848205001,0.496806262028143
"LOH12CR2",16.6071235494198,-0.936864616773008,0.278448253143186,-3.36459146788486,0.000766570707121925,0.496806262028143
"SYT10",1.58543920783994,3.92227177172963,1.1695944433271,3.35353146905529,0.000797873403912977,0.503969692355207
"CLCA4",808.158640096428,3.32613366881987,0.992599100490844,3.3509335915931,0.000805396141311053,0.503969692355207
"LY6D",42.4594774718705,-3.3860170945939,1.01809223573606,-3.32584512064949,0.000881508955304106,0.535570029133481
"SLC13A3",308.757422479426,2.67008463727463,0.803126223012258,3.3246139408324,0.000885410457884684,0.535570029133481
"GUCA2B",48.3787659806288,3.33064982385478,1.00405096840114,3.31721190325481,0.000909206298780087,0.540947937731569
"REG1B",1540.46808301704,3.86424524549027,1.17196133679712,3.29724635460326,0.00097637819452072,0.564734859615531
"OR2I1P",535.40836431045,2.11397833285902,0.642948457193393,3.28794370560742,0.00100922017510933,0.564734859615531
"TMEM170B",154.515958423402,1.28550782091793,0.391056348733457,3.28727004453807,0.00101163772955673,0.564734859615531
"PRKAA1",2704.29808474744,-0.722174610448094,0.219966089292661,-3.28311792408717,0.00102665709441643,0.564734859615531
"CCL25",38.5091092803656,3.67338707876149,1.11890252612678,3.2830268883898,0.00102698869574367,0.564734859615531
"ARHGEF10",759.5329204413,1.07211357669789,0.328395260013353,3.26470478488117,0.00109578219604893,0.584791282740478
"MSLN",2903.94995139851,2.37827723214567,0.728533476429968,3.26447213352492,0.00109668250326114,0.584791282740478
"B3GNT7",1127.59101168838,2.07073026682355,0.635078115925417,3.26059143733231,0.00111180113270033,0.584791282740478
"MAGEA11",68.775293453592,5.54309998212201,1.70458386285741,3.25187871533058,0.00114644930998959,0.594401211535029
"PLAC8",1510.98930906911,1.82940643071631,0.56407599578145,3.24319142171955,0.00118198769528809,0.600236422622101
"NKX2-2",7.60295224989891,3.45288816688715,1.06535139037887,3.24107913883625,0.00119078120929081,0.600236422622101
"ANO5",46.7422624031663,2.42022538122565,0.748298855944239,3.23430319584238,0.00121939928579912,0.603852384931214
"IGLV10-54",187.354625596414,-3.0019274880018,0.929392504622724,-3.22998891541567,0.00123795017530973,0.603852384931214
"NXF3",106.996131921108,-3.27726003384454,1.01779664951319,-3.21995561236328,0.00128210446876305,0.603852384931214
"AL032819.1",1.13285418444744,-2.22566776135924,0.691233286263928,-3.2198503827685,0.00128257516871849,0.603852384931214
"BRINP3",25.2130402472376,3.68975597427018,1.14637253813091,3.21863604678294,0.00128801853938702,0.603852384931214
"AC092017.1",16.4509716310144,-1.37785791697499,0.428730907545655,-3.2138058925184,0.00130988191199169,0.603852384931214
"MTTP",200.932726127078,3.25212179192983,1.01481100031044,3.20465760711597,0.00135223234372231,0.603852384931214
"MED31",182.612205481614,-0.885361804367406,0.276698445412601,-3.19973537634876,0.00137553818244894,0.603852384931214
"GNAS-AS1",4.7969063828926,-2.76935863201041,0.866043622218469,-3.19771263359273,0.00138522244606604,0.603852384931214
"ACVR2A",471.39067037504,-0.598406563991329,0.187293599831955,-3.19501875412847,0.00139821754424889,0.603852384931214
"PRKCG",92.9936473447033,2.51049694953365,0.785855781623935,3.19460263350843,0.00140023487696106,0.603852384931214
"TAPBP",10998.7533429521,0.761782204510499,0.238655701703334,3.19197152665327,0.0014130526151349,0.603852384931214
"AC093627.6",2.81744869657127,2.78935708857154,0.874182244547131,3.19081874056658,0.00141870255375837,0.603852384931214
"ALPP",18.8059662998224,3.19268701268327,1.00175997070916,3.18707784902116,0.00143718086397727,0.603852384931214
"KIF19",108.518625541476,2.48675608184175,0.780770580280475,3.18500228447189,0.00144752865536097,0.603852384931214
"UBD",643.931737946866,1.9249965951592,0.605519473562257,3.17908288536865,0.00147741837761174,0.609317558848442
"CPN1",31.8897194343418,3.65232610371784,1.15428347069685,3.16415005190441,0.00155536583366405,0.634257215743475
"IL20RB",47.1062764745693,1.50271022822814,0.477709991127023,3.14565375675505,0.00165716062995266,0.663583881925059
"EIF4A2",12328.7140984089,-0.626030304934125,0.19908896866262,-3.14447510145581,0.00166385069449151,0.663583881925059
"AC026348.1",1.69015967558428,-1.86637618332764,0.595497718097822,-3.13414497924416,0.00172355676197689,0.676999632173487
"ARHGEF4",152.514160745569,1.84620147591631,0.590430358182778,3.12687423729115,0.00176675485922854,0.676999632173487
"PLA2G2A",8018.06709070135,2.51437286129944,0.804201990107326,3.12654394322486,0.00176874068967446,0.676999632173487
"ERICH4",10.695552342072,2.82181667902887,0.902696708824063,3.12598534086252,0.00177210385078338,0.676999632173487
"SULT2A1",29.290734178978,3.50544103579239,1.12514546845802,3.11554473093733,0.00183605499476617,0.681948712975141
"AQP8",318.62128099971,3.10770284490619,0.997607903654067,3.1151545948295,0.00183848526537842,0.681948712975141
"AFF3",44.3140248502524,-1.70459135600196,0.547567763480112,-3.11302357386469,0.001851812256022,0.681948712975141
"AL513550.1",53.4299558084311,-0.855289518535871,0.274863646539638,-3.11168657370094,0.00186021884618353,0.681948712975141
"TAP1",8654.97336285325,1.05646404367866,0.340580497602572,3.10195108385642,0.0019224972323026,0.694502763666844
"KLK4",26.7221192961323,2.38837609303598,0.770680654177426,3.09904767959328,0.00194143773588928,0.694502763666844
"SOX2",124.691809125781,3.69553545413729,1.19404765139444,3.09496480297211,0.00196836253760448,0.694502763666844
"RAD51D",602.836475273563,0.572973472688969,0.185154683734936,3.09456645184967,0.00197100776066142,0.694502763666844
"SLC25A21",20.7374838636578,2.48393402625048,0.803568253063849,3.091130114685,0.00199396237588941,0.695835351039945
"COX6B2",82.1562674502975,1.73818318957049,0.563393726687539,3.08520153355292,0.00203414269352596,0.703096578820359
"DIO3OS",560.540717805498,1.82845934749861,0.595319348953562,3.07139243955809,0.0021306291316919,0.729499274306548
"CYP1B1-AS1",11.6497988188496,1.3809523990114,0.451973897690202,3.05538086617106,0.00224774882022805,0.756782286997159
"MTCL1",513.378211962048,1.50201789072153,0.491689174780477,3.05481179526097,0.00225201793722462,0.756782286997159
"SMIM10L1",810.747257572989,-0.45935825602494,0.150570090539656,-3.05079351668423,0.00228237475381251,0.759947036147866
"PSORS1C3",22.0151239568273,-1.80909119736547,0.593744917348993,-3.04691652004849,0.00231201910086041,0.761842118139311
"MYMX",5.71697991222952,-1.99253434487536,0.65445279635468,-3.04458068782628,0.00233004918616437,0.761842118139311
"GPR17",17.5695829826998,1.91588442097087,0.631209842005363,3.03525752210085,0.00240330385116081,0.7620308296216
"NRIR",3.91177966539225,2.16154007503625,0.712497209071989,3.03375233967809,0.00241532621676457,0.7620308296216
"CRABP2",293.53293054975,1.87882687012,0.61955335925171,3.03255053348306,0.00242496491622617,0.7620308296216
"XCL1",13.7676350776599,2.18667824386594,0.721585369031947,3.03038051727616,0.00244245805184432,0.7620308296216
"CACNG8",35.8915149584221,1.83256614170806,0.604949996457174,3.02928531686964,0.00245133056376094,0.7620308296216
"AP001034.1",324.20718000022,3.14066346072455,1.03748735059779,3.02718241231079,0.00246844949215243,0.7620308296216
"IGHV3-13",107.363010642768,-2.62661381661103,0.86861193966514,-3.02392092103134,0.00249521651488993,0.7620308296216
"CES1P1",17.2347567421448,3.71294076326441,1.22904711190224,3.02099140651961,0.00251948510480297,0.7620308296216
"RLBP1",12.271859379394,-2.87175437844232,0.950714307339624,-3.02062812800022,0.00252250956515074,0.7620308296216
"KLRF1",4.74039522862995,-1.73245725949629,0.573953190463628,-3.01846437702846,0.0025405926868601,0.7620308296216
"ERVH-1",7.27923036091162,3.28765855513426,1.09213164673082,3.01031342235665,0.00260978232755584,0.776367459131019
"KRT4",8.49055642292612,3.06327515466155,1.02040372210909,3.00202271737114,0.00268192160923049,0.784531200021288
"GP9",4.00076168669105,2.72612713512252,0.908753113708959,2.99985451933824,0.00270108584117135,0.784531200021288
"AC093904.4",22.2264590578615,1.94537787014377,0.648514842951413,2.99974301480949,0.00270207478033397,0.784531200021288
"GATA5",9.34787629700093,3.43365352403527,1.14629214901519,2.99544363710875,0.00274045942473798,0.78602085591888
"KLHDC7B",59.6539532127949,1.56215772945733,0.5217059986,2.99432579584936,0.00275052072580657,0.78602085591888
"KCNC3",76.4125193190824,1.19830578907924,0.401474561774127,2.98476143490609,0.00283799567471392,0.804682632987441
"AL596223.1",9.49221149559909,1.68978478052822,0.568942784530799,2.97004343226141,0.00297757648242889,0.836853294189768
"TMEM104",825.735262877271,0.619378145232616,0.20868629625814,2.96798666869079,0.00299757331288871,0.836853294189768
"KRT40",84.8270668233041,3.10755475228224,1.05042038948735,2.95839150056756,0.00309249086560677,0.846033050248572
"SIX2",61.135361539615,2.5614267289952,0.86631264893487,2.95670013839053,0.00310950357096259,0.846033050248572
"ROS1",17.8053488191628,2.67198734588113,0.903942573488873,2.95592598937815,0.00311731884283887,0.846033050248572
"PYY",47.7279596695948,2.97018748282385,1.00503916891723,2.95529525085449,0.00312369957659352,0.846033050248572
"AL391056.1",97.7534383732886,1.62084961651754,0.549487416352094,2.94974838055063,0.00318032823239317,0.848857093854351
"AC103563.3",13.8381744863774,-2.78567194820319,0.944394047339615,-2.94969240440525,0.00318090443788587,0.848857093854351
"WDR62",619.767315525426,0.840415499846481,0.285406639526628,2.94462490865799,0.00323346398915503,0.856584734002945
"MRVI1-AS1",2.19107905592708,1.93216991696378,0.656994465142162,2.94092267055201,0.00327236215281609,0.857177058725566
"IGKV6D-21",23.7373706670464,3.03530148067985,1.03244245056074,2.93992316862922,0.00328293641095676,0.857177058725566
"TMEM255B",334.528252988234,1.25820668727716,0.428468876753217,2.93651827598635,0.00331919261515295,0.860453268441043
"AL356740.2",2.77311895937856,2.12829004737342,0.725585119093722,2.93320520414162,0.00335482078099851,0.862223670737588
"LINC01725",2.92220277774524,2.06485217009601,0.704630974230444,2.93040221848199,0.00338523514716578,0.862223670737588
"MIR200B",9.14805624558307,1.75723214987965,0.600205849093671,2.92771580372488,0.00341462003023507,0.862223670737588
"PCLO",251.153980043258,1.54218629294528,0.526955934076836,2.92659441371887,0.00342695471014906,0.862223670737588
"GSK3A",2464.90409007074,0.441571708582924,0.150965834609255,2.92497775888064,0.00344480842743643,0.862223670737588
"PKP1",488.691778018544,1.96721484922788,0.673442523455052,2.9211325105151,0.00348761454855911,0.866958868567504
"GRK1",18.2153681687277,2.41205173009594,0.827983106160038,2.91316539208436,0.00357785047644404,0.88333964177948
"HLA-B",70654.6756601134,0.939159714117687,0.322789689389982,2.90950964354698,0.00361996218809184,0.887697889813629
"UBL5P2",10.7105329632434,2.48128028099511,0.854003054661521,2.90547003017284,0.00366701964800916,0.891004309722126
"HLA-C",51157.1549821721,0.886639015665166,0.305978121651098,2.89772030392483,0.00375885641740728,0.891004309722126
"HSPA2",871.714619344456,1.49650704317431,0.516541724914005,2.89716584545702,0.00376550638818461,0.891004309722126
"PRH2",2.10132654137191,-1.63532996161872,0.564632810386307,-2.89627157957729,0.00377625441708313,0.891004309722126
"SPESP1",23.3626925811888,2.20336953051993,0.760829230131923,2.89601062006763,0.00377939609584051,0.891004309722126
"SUPT4H1",2360.04312796909,-0.736811430511465,0.254432759201075,-2.89589844022079,0.0037807473534072,0.891004309722126
"DAB1",41.9792805549076,1.93770133987744,0.669829018962109,2.89282978942877,0.00381788135332898,0.89395076100883
"FAM8A1",1454.49067274515,-0.615293652600783,0.213111741342727,-2.8871879546574,0.00388701955081237,0.9043051317797
"LINC00618",4.91295590183442,1.60938966118306,0.558333076360035,2.8824902720706,0.00394545318341056,0.910587426707985
"HPN",166.227749531361,2.63642297431609,0.915108070938656,2.88099630856914,0.0039642028330494,0.910587426707985
"MAP3K20-AS1",88.9029459405545,2.23597911794874,0.777752286730157,2.8749245178684,0.00404124097222136,0.921572060273915
"MYADM",4311.97682806007,0.882316254459283,0.307080228384003,2.87324344879654,0.00406280907182725,0.921572060273915
"SMOC1",381.871200466892,2.43659974665314,0.849574433224325,2.86802386155348,0.00413044380672983,0.923440305538474
"LINC02607",0.67230744585443,-3.16967740777486,1.10551707561512,-2.86714468522453,0.00414193607605599,0.923440305538474
"GDPD2",98.1333480677639,1.7244249092677,0.602265412002147,2.86323085288111,0.00419344912147419,0.923440305538474
"AL355102.4",2.41115609395546,2.49528354678763,0.871542381813602,2.86306621325192,0.00419562875752596,0.923440305538474
"MAPT",65.8672111843939,1.8311327218279,0.639614982804707,2.86286714829349,0.00419826551714789,0.923440305538474
"P2RX5",70.9612351109223,-1.55037458792778,0.542254955483368,-2.85912479406624,0.0042481162915873,0.928423241705937
"CA4",469.336459588294,2.78565529738865,0.975029089585266,2.85699711643838,0.00427669723369578,0.928423241705937
"SAMD4B",3519.12274109715,0.464422627569562,0.162644600676855,2.85544448224436,0.00429766358820151,0.928423241705937
"AC018553.1",9.89962438477664,3.04649422686043,1.06826346182012,2.85181917733083,0.00434698207156817,0.933520830316115
"RASL10B",112.772064674198,1.78107340156713,0.626317860711283,2.84372123692024,0.0044590041001214,0.951944916504153
"RNF182",59.6913227138588,2.57528169382635,0.906760967722387,2.84008882770392,0.0045100973215043,0.952924441625806
"POU6F2-AS1",5.58248328774092,4.77315716071595,1.68088791095233,2.83966416178914,0.00451610514313059,0.952924441625806
"TNN",17.8620849238403,-1.51798882791859,0.535702064051371,-2.83364379154796,0.0046020598450576,0.956768995541379
"CD177",448.751988915744,2.43643094344587,0.861148150744263,2.82928197818243,0.00466525744565875,0.956768995541379
"ABCB4",53.0340045890164,-1.18757154486,0.420069256215097,-2.82708512296339,0.00469738394221919,0.956768995541379
"OR51E1",145.015779577634,-1.58073656422744,0.559299629528472,-2.82627858266259,0.00470922884410755,0.956768995541379
"EIF5P1",2.23352105782721,-2.89266471659833,1.02363400311406,-2.82587790929021,0.00471512320510401,0.956768995541379
"SMPX",26.0763146978534,2.82489381183313,1.00120168579278,2.82150325146158,0.00477991529627565,0.956768995541379
"ACSM3",655.455723611499,-1.17468625847454,0.416467980070115,-2.82059201352471,0.00479351241702778,0.956768995541379
"HCAR1",82.0494990963632,-2.36720489674444,0.83936586163457,-2.82023013437141,0.0047989219334217,0.956768995541379
"PIGO",1868.95730258102,0.47538879801415,0.168597108380187,2.81967349607294,0.00480725357305581,0.956768995541379
"HOXD10",158.733609406636,-2.05629425814225,0.730135843334398,-2.81631737013695,0.0048577652919628,0.956768995541379
"IGHVII-78-1",4.78772610984432,-1.33043103802197,0.472419509292153,-2.81620680741024,0.00485943746766965,0.956768995541379
"HLA-DPB2",23.5625817527971,1.99708706650133,0.7094069096156,2.81515028882855,0.00487544277781521,0.956768995541379
"GHRHR",2.2239551910889,2.72456946989249,0.968221356722193,2.81399439392271,0.00489300816684491,0.956768995541379
"AL645939.1",14.6486743613137,1.63636678524712,0.581775178130389,2.81271330706442,0.00491254288461181,0.956768995541379
"LPL",469.618419640234,1.63509392114037,0.582194290146051,2.80850215952854,0.00497725486117782,0.956768995541379
"AL157871.2",6.28847679260705,1.54605428797859,0.550502226975019,2.80844329454229,0.00497816486686683,0.956768995541379
"ELF3-AS1",114.495929235817,-0.681156715173634,0.242563015135184,-2.80816395192818,0.00498248533208389,0.956768995541379
"DRP2",76.6629297265539,1.81727186886223,0.647668564980056,2.80586702385068,0.005018139643458,0.958543905684321
"DUSP15",104.189884847889,1.69043626379607,0.603411618665198,2.80146455836478,0.0050871228612276,0.966633246086562
"AC148477.4",7.41804223380929,2.69785653571666,0.96780119931774,2.78761437536814,0.00530977071254578,0.976662052718434
"RNF7",2066.89028383977,-0.388081313711288,0.139224624824076,-2.78744736573481,0.00531250835182872,0.976662052718434
"PEX2",1780.1248198758,-0.729632662650825,0.26177161394149,-2.7872871762708,0.00531513539190894,0.976662052718434
"KSR1",692.303170733484,0.686176175784528,0.246192009546348,2.78715859645051,0.00531724489585665,0.976662052718434
"HLA-A",53124.0471051909,0.869946109649253,0.312214103050756,2.78637672401309,0.00533008872440508,0.976662052718434
"PTPRG-AS1",11.0443643012044,1.77919646477194,0.638858282341786,2.78496266535069,0.00535338866285822,0.976662052718434
"ZDHHC16",1296.03466441592,0.453051045680474,0.162885341510694,2.78141078551706,0.00541232043038843,0.976662052718434
"AC104134.1",1.01300968917847,-1.99635561929012,0.717975761094919,-2.78053344899228,0.00542696685931218,0.976662052718434
"WFDC2",1801.6450717381,2.02760404541142,0.729268977468953,2.78032400671772,0.00543046861639653,0.976662052718434
"CASC18",2.50513706729592,2.32340804835925,0.836104586503076,2.77884858648685,0.00545519466773266,0.976662052718434
"AL353747.1",1.79038401661586,3.40792051018861,1.22760891969097,2.77606365962745,0.00550214341152727,0.976662052718434
"ASPG",52.195208500636,1.79825111350763,0.648834780826742,2.77150850516414,0.00557972146250827,0.976662052718434
"DPF3",59.8466657432165,-1.35526734888278,0.489076777879565,-2.77107278484711,0.00558719361675086,0.976662052718434
"CLCA1",12522.5772982736,2.9806025852699,1.07588287611222,2.7703783111044,0.00559912179002993,0.976662052718434
"ARMC4",8.78949228548337,1.99458843027982,0.720074519500427,2.76997501822953,0.00560605922670072,0.976662052718434
"AC148477.2",4.84414045953512,2.22822294858105,0.806057908067028,2.76434599335978,0.00570370245493785,0.976662052718434
"ABCC2",259.632516909902,1.95453560163042,0.707309756509411,2.76333753867061,0.00572135663705289,0.976662052718434
"AKT2",4003.06035134461,0.531688815502716,0.192666215557665,2.75963699169449,0.00578656204367503,0.976662052718434
"DEUP1",4.4779718294676,-2.17604040572987,0.788661258643374,-2.75915721975873,0.0057950647403955,0.976662052718434
"AC138305.1",3.88302112528889,-3.42252640956714,1.24145321898631,-2.75687102600753,0.00583573644904017,0.976662052718434
"GCNT4",54.6337569927402,-1.43581562593597,0.520888121576455,-2.75647603863668,0.00584278934283673,0.976662052718434
"STRC",6.46132897637736,-1.46509568029749,0.531878243061475,-2.75456967719612,0.00587693748678988,0.976662052718434
"RAPGEF4",137.369870614463,1.06140229561204,0.38546023328424,2.75359739853983,0.00589442283502878,0.976662052718434
"SLC5A8",7.98516445143663,4.07665257076918,1.48106308067858,2.75251785285296,0.00591389218422701,0.976662052718434
"ZNF99",1.15266362728765,2.46979099079558,0.897581619460704,2.75160602361656,0.00593038193711519,0.976662052718434
"LGALS9DP",1.55018903458772,2.2115644543072,0.803812661702042,2.75134314210017,0.00593514364259841,0.976662052718434
"DBR1",626.302969246032,-0.393226722151685,0.142922196478882,-2.75133416529732,0.00593530630477634,0.976662052718434
"ZNF622",1585.94047410466,-0.490152328165376,0.178193865809469,-2.75066891858929,0.00594737194772377,0.976662052718434
"POT1-AS1",7.55329221292417,1.62671702317141,0.591899525680666,2.74829925112836,0.00599053063515027,0.976662052718434
"MRM1",524.602047156704,0.686469315149166,0.249872378758208,2.74727970558697,0.00600918625963754,0.976662052718434
"AC006064.2",16.7854109410233,-0.751450569076763,0.27372793725473,-2.7452461616202,0.00604655240426764,0.976662052718434
"LCN1",1.80970011418919,-2.07547186262339,0.756584652529182,-2.74321168911544,0.00608414493684887,0.976662052718434
"TGFB2",106.651571186667,-1.30310485126542,0.475558370929822,-2.74015753043641,0.00614097431270809,0.976662052718434
"TTC33",362.381366276351,-0.660977839364336,0.24126523717756,-2.73963148233364,0.00615081071897931,0.976662052718434
"KRT17",857.752037205445,1.88218506332516,0.68704223820655,2.73954781621345,0.00615237647227118,0.976662052718434
"IGKV1OR22-5",5.44871910209943,-2.46539633577184,0.900078039540427,-2.739091753678,0.00616091767814525,0.976662052718434
"DBF4B",392.801339652341,0.605161111519892,0.220958951265062,2.73879427855331,0.0061664945881229,0.976662052718434
"KRT7",377.57185713695,1.64545524734356,0.601221503382228,2.73685361898551,0.00620298877036043,0.976662052718434
"AC011479.3",3.81573314224949,1.40654798565348,0.513951567314155,2.73673255439986,0.00620527182573066,0.976662052718434
"SV2C",31.7475943136999,-2.05495005314693,0.75137500078082,-2.73491938248071,0.00623955554905519,0.976662052718434
"AC026336.3",63.5462742186012,2.97315644763214,1.08718642354004,2.73472551096721,0.00624323137328621,0.976662052718434
"AL596442.2",4.52568664477121,1.68019997331942,0.615625520107606,2.72925653411141,0.00634773022265933,0.985852384394758
"FCER2",15.8296283052589,2.27447230449555,0.834321070880643,2.72613551770279,0.00640806824489077,0.985852384394758
"KRT18P29",2.83526908477999,1.94348685403727,0.713140678944747,2.72525030673205,0.00642527554868774,0.985852384394758
"LBP",23.2305314775439,2.22651525958334,0.817114803168002,2.72484998552346,0.00643307089389396,0.985852384394758
"IGHV1-24",318.269859910559,2.36850122357009,0.869299995826283,2.72460742544787,0.0064377983385655,0.985852384394758
"IGLV3-6",2.48305452774916,-3.29855072401158,1.21258986705032,-2.72025258798794,0.00652320667471125,0.994734201030652
"ADAMTS4",793.143610524295,1.188956861855,0.437404449458258,2.7182093445267,0.00656362951552665,0.996710485384973
"CHMP4C",1527.8392034357,-0.726809837275093,0.267867739802023,-2.71331604848075,0.00666135407359738,1
"KRBA1",81.7756813282578,1.29928988366542,0.479405104284555,2.71021287018717,0.00672400384775343,1
"DIO3",167.310260306432,1.73612601138176,0.640788452188603,2.7093590801333,0.0067413335885973,1
"FAM177B",75.208160164905,2.07303139830353,0.767053941217609,2.70258881013353,0.00688018015338777,1
"MYNN",545.839968575508,-0.530881179184943,0.196592569169044,-2.70041325279418,0.00692533944877534,1
"FRZB",557.024145666516,1.4410488415151,0.534028813528639,2.69844773354691,0.00696636761873634,1
"CBSL",3.53301736820279,3.00355720874862,1.11617292639986,2.6909425391963,0.00712504657906191,1
"G6PD",2083.29334365791,0.657303551935768,0.244862644264371,2.68437659778801,0.00726652030581251,1
"AC113208.2",0.774393828386361,-2.27326756510688,0.847356655911988,-2.68277536884421,0.00730140143541931,1
"ZNF670-ZNF695",13.2343191173747,0.963456058387843,0.359199379855859,2.68223196480591,0.0073132730342049,1
"LRP1-AS",4.1605130005358,-1.25968779334268,0.470069193609426,-2.67979227413344,0.00736678598664357,1
"MAATS1",24.9851190847996,2.11426703898485,0.789817765953316,2.67690488885485,0.00743057250478203,1
"HYDIN",7.30781571741113,2.44348218653097,0.913184432121425,2.67578169379705,0.00745551903886269,1
"NMD3",1990.76972736481,-0.539843674952081,0.201752095438742,-2.67577728884602,0.00745561702197353,1
"LY6E",6224.30471430311,1.23241689394677,0.461265330512641,2.67181774224628,0.00754416113586918,1
"LHPP",735.336317231124,0.670787977679386,0.251438810341226,2.66779808880365,0.00763501266167996,1
"AC012317.2",5.38070310734763,-2.19806576271054,0.823977474022623,-2.6676284631662,0.00763886798729612,1
"AL121761.1",53.2113153595053,2.08913317462488,0.78394123487546,2.66491043165598,0.00770088305187064,1
"AC026774.1",2.63836331135753,-3.49168846185907,1.31191980415003,-2.66151059753326,0.00777908920908163,1
"AL121832.1",46.1562961865417,1.72359943292215,0.648395907835731,2.6582515591058,0.00785472390589158,1
"RPS29P8",2.55679373023378,-3.08145937424646,1.15927631711105,-2.65808878242726,0.00785851878865036,1
"ARHGAP35",2854.72288320584,0.493449248834848,0.185736719251626,2.65671349651843,0.00789064703652373,1
"MEIOC",12.323823204608,0.902838469087382,0.340490435248362,2.65158246935433,0.00801155452140521,1
"BCDIN3D",185.485925233802,-0.530638827415009,0.200347411811899,-2.64859337395988,0.00808275175547034,1
"LINC01602",12.6300115034166,2.8641182127317,1.08197156090662,2.6471289229929,0.00811783980272237,1
"MCCC1",1027.1831544343,-0.50168926244617,0.189654964019065,-2.6452735631836,0.00816248974088287,1
"NPAS3",13.2171655440048,1.5114501799621,0.572314496457414,2.64094337871549,0.00826755351642303,1
"MRPS30",1838.14726122425,-0.448490031182644,0.170223768650662,-2.63470862346519,0.00842095367070845,1
"RRAS2",595.720502521627,-0.843976769954215,0.320712199703439,-2.63157051940848,0.00849912267258864,1
"AL645608.1",1.72829514402042,-1.57204206446977,0.597624181357484,-2.63048603705915,0.00852628720296069,1
"TMEM71",114.33346095219,-1.55025285914481,0.589622161251417,-2.62923099066451,0.00855782097036932,1
"TYMP",2292.16737239308,1.21026483305318,0.460514523162199,2.6280709340993,0.00858706074957461,1
"PLB1",161.818104419793,1.08060927435133,0.411328734848248,2.62711836738078,0.00861113739248063,1
"AL138760.1",2.2607104774557,-2.03483323888942,0.774939499407885,-2.62579625950695,0.00864465438948126,1
"FZD9",35.5712971521494,1.88927303462319,0.719826303272308,2.62462350435739,0.00867448265976668,1
"CCDC28A",665.691679357288,-0.527545352822285,0.201018410510946,-2.62436336791927,0.00868111151431421,1
"LACTB2",1166.84804891269,-0.846602661297144,0.322678321648991,-2.62367380916923,0.00869870491530048,1
"CXCR3",238.872997208359,1.09097959347762,0.415959336007785,2.62280347869678,0.008720956012826,1
"AL136090.1",0.548387216784681,-2.5554720565468,0.974822779747533,-2.62147347152539,0.00875505758889686,1
"UNC93B6",1.6113924140171,2.01397152437007,0.76843334187933,2.6208799314259,0.00877031445838032,1
"CNDP1",13.7128369895173,-2.3710146429507,0.904918934647847,-2.620140381827,0.00878935772139149,1
"MACROD2",107.37664210826,1.20198568064329,0.458853028682084,2.61954396181198,0.00880474232700099,1
"RPL5P29",4.71716627152046,-1.22447033879734,0.46769792492186,-2.61807947726499,0.00884262070220459,1
