"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"L3MBTL3",375.011334367243,-0.041562106639427,0.25331295993302,-0.164074142319511,0.869672777372019,0.985908936697335
"CCDC117",119.574120747893,0.034541478113195,0.210533106851044,0.16406672864821,0.869678613542617,0.985908936697335
"SLCO4A1-AS1",388.822449075923,-0.0916708138517171,0.558778217374945,-0.164055811413646,0.86968720779189,0.985908936697335
"KALRN",1508.64497577983,-0.0354040026391625,0.215910780867993,-0.163975149813424,0.869750706574645,0.985908936697335
"BNC2-AS1",1.86646357823514,0.109454022762618,0.667833686542341,0.163894132578588,0.869814486167092,0.985908936697335
"DNER",19.7317508821811,0.107651973970183,0.656969039637343,0.163861563445377,0.869840125963167,0.985908936697335
"DPYD",308.584345356058,0.0735542875228274,0.448933946763251,0.163842115422866,0.869855436332441,0.985908936697335
"AL133230.1",17.8091788953898,0.065544175035897,0.400199568203101,0.163778725025094,0.869905340479944,0.985908936697335
"ODF3B",331.886727446701,-0.0603898021027098,0.368831957712676,-0.163732563949228,0.869941681154347,0.985908936697335
"C1orf35",735.788118995877,-0.0307307086721608,0.1877021051453,-0.163720639405574,0.869951068890899,0.985908936697335
"C21orf91",338.750746104002,0.0365950730776322,0.223545521110656,0.163703002841724,0.8699649535158,0.985908936697335
"NUDCD2",1028.48710690284,-0.0276335251728409,0.16891520175471,-0.163594069010845,0.870050714044909,0.985966451780411
"VPS51",5455.82391062859,-0.0400152362356346,0.244677072862349,-0.163543056026939,0.870090875652195,0.985972290306714
"RPL23AP31",2.92143106772479,-0.0989473585673565,0.605544221957436,-0.163402365970081,0.870201640146612,0.986058131143842
"SYT2",16.8173397868696,0.0702336479468523,0.430084085309171,0.163302131713067,0.870280555569683,0.986075243461595
"PIK3R6",52.6749030228221,-0.0584249834184286,0.357789614025753,-0.163294240883759,0.87028676815259,0.986075243461595
"KCNK7",22.7305096599438,0.0643281515855256,0.394433528428218,0.163089968142078,0.870447598309816,0.986162266373652
"AC008496.2",1.23517480098801,0.115077268297504,0.705615846813754,0.163087703907362,0.870449381040876,0.986162266373652
"RALGAPA1P1",32.9711921208547,0.073730056717661,0.452156135583949,0.163063267122186,0.870468621232916,0.986162266373652
"AC074117.1",226.748187112997,-0.0368440344425506,0.226118437458371,-0.162941310123522,0.870564644668885,0.986180777810126
"AIM2",100.176595327544,0.106567373623129,0.65436035386581,0.162857320119645,0.87063077571654,0.986180777810126
"HDAC11-AS1",1.50915479505576,-0.0860905182554267,0.5288033996382,-0.162802505268175,0.870673935668464,0.986180777810126
"HSPA9",12407.6706401768,-0.0236205818797011,0.145127164417493,-0.1627578267274,0.870709114807653,0.986180777810126
"AC099513.1",11.8095148356544,-0.0643312597856052,0.395414753750887,-0.162693119503918,0.870760064651684,0.986180777810126
"AC007405.3",73.4006117085158,-0.0636209463755439,0.391177277421144,-0.162639677833458,0.870802144512295,0.986180777810126
"KRT8P2",4.48695718570607,-0.119594718280502,0.735501589527227,-0.162602936531214,0.870831074749741,0.986180777810126
"YIPF4",2513.77215042022,-0.0269717581511494,0.165971407863532,-0.162508461537705,0.870905465502994,0.986180777810126
"HNRNPA1P64",1.20513812242882,-0.105273478441148,0.647804716023764,-0.162508045769285,0.870905792886603,0.986180777810126
"ACTR2",10747.5999907915,-0.0276440503205829,0.170116511577193,-0.162500688876629,0.870911585841248,0.986180777810126
"MRPL4",3126.65133714038,-0.0354204000979627,0.218105413951075,-0.162400370794593,0.870990578863123,0.986180777810126
"AP000692.2",5.11398631220614,0.0664545474223027,0.409698127981117,0.162203688236929,0.871145455470438,0.986180777810126
"APOL3",708.874071035533,-0.0627167365886513,0.386667599297555,-0.162198065476876,0.871149883154849,0.986180777810126
"AC114811.2",19.5102260438239,-0.0780994050311546,0.48152447923297,-0.162191972369838,0.871154681222067,0.986180777810126
"FOXN4",2.01549411159695,0.186944246312134,1.15266199873878,0.162184791826818,0.871160335605772,0.986180777810126
"C2orf16",34.155765610319,-0.0561129206574804,0.346046088383056,-0.162154471734315,0.871184211510124,0.986180777810126
"SPATA18",262.180821461266,-0.0650412006387821,0.40117353812801,-0.162127345044449,0.871205572832462,0.986180777810126
"ANKHD1",184.207798362657,-0.0338105522732405,0.208565566865447,-0.162109943560592,0.871219275943658,0.986180777810126
"NAPSB",135.04414524204,-0.0667080775667957,0.41152673911684,-0.162099011378835,0.871227884706422,0.986180777810126
"KRT87P",4.95278369070864,-0.100729386337341,0.621673879657748,-0.162029304484847,0.871282777137624,0.986180777810126
"PERP",17425.9073618485,-0.0387284010123187,0.239237878983468,-0.161882395784803,0.871398466085246,0.986180777810126
"IVNS1ABP",5116.1484836385,-0.0283672839609916,0.175290574559326,-0.161830058645799,0.871439681657899,0.986180777810126
"IPO9",2899.9562834299,0.0202025798859818,0.124854781288041,0.161808620203132,0.871456564563292,0.986180777810126
"AC148477.3",5.48456158216304,0.111651189229683,0.690332893173572,0.161735287907845,0.871514314639383,0.986180777810126
"AC109347.2",4.50814840427894,0.059147694777506,0.365787893290202,0.161699432546775,0.871542551422464,0.986180777810126
"AC023421.2",1.50401355084504,-0.217860633715388,1.34741483612252,-0.161687869151219,0.871551657852691,0.986180777810126
"RBM22",1792.05046246397,-0.0173402700003535,0.10727569279458,-0.161642116202018,0.871587689480946,0.986180777810126
"SNORD83A",5.42929159636879,0.0840114050132433,0.519803200734809,0.161621561572692,0.871603876868753,0.986180777810126
"ADAD2",1.90081293369739,0.113424640574463,0.701921072150286,0.161591730288128,0.871627369996773,0.986180777810126
"HNRNPH3",4554.19794827621,-0.0211340631931726,0.130799544320832,-0.161575969571682,0.871639782130496,0.986180777810126
"LINC01600",2.22501601004029,-0.0859180177788047,0.531895053516972,-0.161531898465123,0.871674489887202,0.986180777810126
"AP005242.2",2.98849457993881,-0.0792968526940054,0.490956631503413,-0.161514984431887,0.87168781042957,0.986180777810126
"RALA",3412.86107205105,0.0232765850155249,0.144137103961561,0.161489195882084,0.871708120112665,0.986180777810126
"POLDIP3",2944.54076272235,0.0173309371138902,0.10732839918625,0.161475781296387,0.871718684756621,0.986180777810126
"AL732414.1",3.14374891191233,-0.0654406769159604,0.405337488972975,-0.16144738322076,0.871741049709038,0.986180777810126
"PIGUP1",1.52370816233939,-0.127163319043851,0.788277450589904,-0.161317971164454,0.871842969690607,0.986180777810126
"MED7",359.989654093325,0.0266650695957773,0.165309432331078,0.161303981386695,0.871853987631502,0.986180777810126
"AC004475.1",1082.34640259631,0.0220663590601745,0.136837154506731,0.161259996524474,0.871888628987958,0.986180777810126
"LINC01346",1.61521918909485,-0.165338818869606,1.02536033014581,-0.161249478850127,0.871896912476618,0.986180777810126
"ALDH16A1",1679.47574853646,-0.0405734586177167,0.251679158697413,-0.161211038799192,0.871927187133568,0.986180777810126
"RNA5-8SP2",1.69836952850568,0.356984520700141,2.21691991806592,0.161027251273732,0.872071937304014,0.986180777810126
"EPHB2",10064.2117926108,0.0475222469338106,0.295141307776849,0.16101523467444,0.872081401669034,0.986180777810126
"TMX2",3492.6235261891,-0.0239861404631783,0.149002609059639,-0.160977989677871,0.872110736228011,0.986180777810126
"PHBP9",12.6939976361431,0.0531716766128465,0.330345229594651,0.16095790660604,0.872126553943889,0.986180777810126
"AC073136.1",5.13325859909978,0.0857944998780027,0.533104462982464,0.160933749078039,0.872145580827719,0.986180777810126
"SINHCAFP1",4.81708431335465,0.0766028305981733,0.476058603504905,0.160910505627242,0.872163887838477,0.986180777810126
"CISD2",1207.90786933194,-0.025182871142484,0.156542882991229,-0.16086883454098,0.872196708998092,0.986180777810126
"AL117381.1",1.8842055597883,0.0998941337529135,0.621274346203,0.160789085149628,0.872259522169019,0.986180777810126
"FIZ1",636.496738688628,0.0263818297946029,0.164100956485281,0.160765850240301,0.872277822878167,0.986180777810126
"DYNLRB1",4692.82884048148,0.0335799112704486,0.208882595288101,0.160759737900295,0.872282637203843,0.986180777810126
"STAG3L4",205.058750966289,-0.0341475077987766,0.212449535829513,-0.160732324810441,0.872304228917958,0.986180777810126
"DBH",11.1475283744099,-0.0923971148794873,0.575133964270638,-0.16065320537392,0.872366547280747,0.986180777810126
"INKA2",196.909351693031,0.0457925515789745,0.28505534573231,0.160644423142927,0.872373464647024,0.986180777810126
"ST8SIA1",52.0384450577624,-0.0623746954711991,0.388285391990897,-0.160641365237509,0.872375873223153,0.986180777810126
"NEK2",997.922908735423,-0.0345980518112795,0.215606412736636,-0.160468565717204,0.872511981643699,0.986256819927079
"AC087441.1",2.43050626243103,0.164585249741719,1.02621833042869,0.160380344865761,0.872581471722416,0.986256819927079
"FUT8",1721.91049470555,0.0459814132475506,0.287045766306585,0.160188439074343,0.872732636076813,0.986256819927079
"LINC01446",1.8581835821083,-0.366538671088845,2.28823432964672,-0.160184062593552,0.872736083488656,0.986256819927079
"AC084876.2",3.22232621137532,0.0700525498927294,0.437326658425644,0.160183580266786,0.872736463423981,0.986256819927079
"AC234782.3",1.98990631346258,-0.0909888168398898,0.568301030873903,-0.16010672495169,0.872797003771368,0.986256819927079
"ZMYM2",2738.71222677595,-0.0356599243911716,0.222745573255379,-0.160092628868038,0.872808107596969,0.986256819927079
"NAA15",2234.87663958006,0.0289946426823663,0.181125172815314,0.160080690230347,0.87281751196987,0.986256819927079
"IGF2BP3",155.497919679583,0.133045525259121,0.831368207112498,0.160032010029844,0.872855858805693,0.986256819927079
"SPDYE3",179.844886460012,-0.0263044801076613,0.164385248872858,-0.160017278241347,0.872867463530728,0.986256819927079
"CDC42EP3",861.418374515498,0.0413786936064949,0.258606946145668,0.160006118254794,0.872876254645511,0.986256819927079
"RAB20",1639.56633631221,-0.0308400956838476,0.192744231122728,-0.160005285264338,0.872876910822084,0.986256819927079
"SYCE2",28.5870602731913,-0.0550002818873878,0.343799007894645,-0.159978012223474,0.87289839482663,0.986256819927079
"KCNN1",6.26741213781652,0.0776109049638016,0.485630512871442,0.159814721082707,0.873027027386827,0.986362585641882
"NBPF6",6.96861837522785,-0.146551176623006,0.917570471617539,-0.159716535302905,0.873104374829547,0.986410402291581
"RPL21P10",3.04811750213942,0.0720653471285057,0.451397984730422,0.159649244272864,0.873157385131923,0.986430720745731
"AC011754.1",6.44991671397779,-0.271993103341649,1.7054057637518,-0.159488790951004,0.873283788810171,0.986442001075881
"AGAP2-AS1",284.199374052378,-0.0505607585634149,0.317268267423142,-0.159362797212813,0.873383047807001,0.986442001075881
"AL355297.4",5.88339709357223,-0.0585214292608341,0.367432247965115,-0.159271347533955,0.87345509393247,0.986442001075881
"PRDM16",118.740895656037,0.0898319768933515,0.564020414481501,0.159270789827587,0.873455533309381,0.986442001075881
"GNAI2",6801.72696091324,-0.0365041508963818,0.229202913252686,-0.159265649717714,0.873459582835715,0.986442001075881
"KRT18P55",5.78588977683014,-0.0704336585233752,0.442463213772772,-0.159185343167413,0.873522851075256,0.986442001075881
"ZNF275",945.420435886503,-0.0294351815836831,0.185060324626634,-0.159057224410849,0.873623789076033,0.986442001075881
"PGAM1P8",39.942683406487,0.0498876697694648,0.313692373810301,0.159033734749425,0.873642295562676,0.986442001075881
"VASN",431.997996553891,-0.0537010968361913,0.337687760001165,-0.159025890769645,0.873648475509935,0.986442001075881
"SUPT7L",1287.63033543232,0.0167203126164437,0.105170777451644,0.158982495153004,0.873682665260823,0.986442001075881
"TLK2",911.055682499765,0.0236377355019674,0.148752548234856,0.158906424007253,0.873742599383713,0.986442001075881
"AC006237.1",1.31148003579989,0.114439409395734,0.720514242933461,0.158830183467035,0.87380266769423,0.986442001075881
"AP5Z1",1971.65513316122,-0.0357074681236999,0.225000604302508,-0.158699432094378,0.87390568563093,0.986442001075881
"XXYLT1-AS1",1.37760321125102,-0.0969762790393744,0.611113237265672,-0.158687904508957,0.87391476822373,0.986442001075881
"TMEM187",507.80829706524,0.043674701359127,0.275276104775221,0.1586578006645,0.873938487142657,0.986442001075881
"ASAP1-IT2",2.41234210248152,-0.0999867937009181,0.630330300858426,-0.158626030772675,0.873963518868698,0.986442001075881
"AC145423.2",4.297224142533,0.0650499151543092,0.410102892596727,0.158618523128233,0.873969434214125,0.986442001075881
"YY1AP1",1382.97387592947,0.0199226120001131,0.125650579760157,0.15855567111701,0.874018956195957,0.986442001075881
"SCML2",137.747315034676,0.0654039020467577,0.412805015599589,0.158437760141456,0.874111861239803,0.986442001075881
"BEND5",19.0995154472014,-0.0702961878026608,0.443726010383611,-0.158422508840282,0.874123878253045,0.986442001075881
"MPEG1",786.782790555588,-0.0646777424352817,0.408383648740652,-0.158374956085365,0.874161346854684,0.986442001075881
"AC133961.1",1.27839962327423,-0.101156905584226,0.638836400634601,-0.158345556833861,0.874184511770317,0.986442001075881
"SLC25A41",11.2423302217324,-0.0808702204343097,0.510829489012129,-0.15831157396708,0.87421128844496,0.986442001075881
"ACOD1",2.28723672846116,0.14880690340942,0.940010634521457,0.15830342545558,0.87421770905598,0.986442001075881
"HNRNPF",12249.3359423831,0.0200641009732723,0.126832576885251,0.158193592419279,0.874304252688803,0.986442001075881
"AC018648.1",4.36973746654966,-0.0709615093286924,0.448588818062584,-0.158188315159457,0.874308410976791,0.986442001075881
"EGFR",2307.26589635237,0.0386602212159046,0.244412397103373,0.158176187763314,0.874317966935155,0.986442001075881
"AC135721.1",16.6599262748381,-0.0440281364900114,0.278420838898423,-0.158135205195881,0.874350259881496,0.986442001075881
"AC024451.4",2.67029595572515,0.0884833944226764,0.559888478794525,0.15803753385529,0.874427222603279,0.986442001075881
"RPL23AP57",4.9509142315432,0.0668510884790335,0.423075631320627,0.158012146127061,0.874447227731245,0.986442001075881
"AL359881.1",7.60181344251066,-0.102314413229237,0.647610323839098,-0.157987619194684,0.874466554641923,0.986442001075881
"RPL13AP2",16.9393907782745,0.107089535261266,0.678281540363532,0.157883605683666,0.874548516797421,0.986442001075881
"USP41",5.8882709782558,0.108978714387583,0.690636429324433,0.15779462212004,0.874618636493687,0.986442001075881
"HAVCR2",310.64952080766,0.0639918148260521,0.405558323645101,0.157786959594129,0.874624674665966,0.986442001075881
"MAGEA1",5.66222397021181,-0.366531481578315,2.32307225103004,-0.157778769651179,0.874631128457954,0.986442001075881
"C22orf39",728.738597184321,-0.0276785878586868,0.175432478087195,-0.157773453128387,0.874635317958292,0.986442001075881
"NFE2L3P1",2.26090680112775,-0.0746175960397338,0.473232185315304,-0.157676502898926,0.874711716821082,0.986442001075881
"C19orf47",530.991685514874,0.0242622345726511,0.15387418685412,0.15767579389812,0.874712275533245,0.986442001075881
"INAFM1",308.745139051222,-0.0409440155325305,0.259724171648128,-0.157644224150231,0.874737153427416,0.986442001075881
"AC013489.3",1.99730528928652,0.0806819625844557,0.51202256485124,0.157575013530696,0.874791693873888,0.986442001075881
"DDN-AS1",40.3886762594686,-0.0607601837912484,0.385671753472624,-0.157543774580736,0.874816311479896,0.986442001075881
"SLC25A5P5",21.7977478071844,-0.0810040764569076,0.51453857310495,-0.157430522590549,0.874905559825466,0.986442001075881
"AC007272.1",1.3840749525309,-0.10639265252458,0.675906024235312,-0.157407463034448,0.874923732127028,0.986442001075881
"TOX3",1639.31167190983,0.043718475677599,0.277754308267762,0.157399811186559,0.874929762252796,0.986442001075881
"RN7SL32P",1.97487881235357,0.0736502112020639,0.46792355427538,0.157397956416444,0.874931223926577,0.986442001075881
"WDR53",243.229953892711,0.0226528213947763,0.143940480191355,0.157376308350935,0.874948283975165,0.986442001075881
"SNORA47",2.25509999826958,0.0940782497217973,0.597842465616924,0.157362942802526,0.874958816904003,0.986442001075881
"AC018552.3",1.24968679913986,-0.105691334624755,0.671663517309762,-0.157357563573029,0.874963056095942,0.986442001075881
"CD46",17264.169802143,0.0355270844842951,0.225849457038491,0.157304272280098,0.875005053386116,0.986442001075881
"MINDY2",491.306362113291,-0.041379972995404,0.263100971262381,-0.157277918043629,0.875025822509724,0.986442001075881
"UBE2L6",2981.48336876891,-0.0511878256865468,0.325532673279465,-0.157243281206992,0.875053119077113,0.986442001075881
"CD36",279.3280442695,-0.0785622013767708,0.49966191581975,-0.157230717189804,0.875063020553343,0.986442001075881
"AC098935.1",27.1744509428621,-0.0850276691689398,0.540875132517286,-0.157203879522456,0.875084170902346,0.986442001075881
"SLC9A6",718.748583598186,-0.0228284666316331,0.145267512928781,-0.15714777634298,0.87512838523536,0.986442001075881
"HLA-J",192.270990333843,0.0683161935436401,0.435004857126086,0.157046967233837,0.875207832826623,0.986442001075881
"FXYD7",3.05323004146084,0.0844279496459811,0.537640559328653,0.157034189815228,0.875217902791485,0.986442001075881
"EEF1E1P1",7.33231306275497,-0.0590096399144983,0.375812993236436,-0.15701862622236,0.875230168585295,0.986442001075881
"CFAP65",38.543786838373,-0.07569575060489,0.482145367631352,-0.156997776369319,0.87524660057061,0.986442001075881
"SPTBN4",22.6215108450615,-0.0786462714327168,0.501020991143057,-0.15697200880404,0.875266908330232,0.986442001075881
"AC008840.1",3.90468385936127,-0.0571550969537686,0.364116100471546,-0.156969430573793,0.875268940272172,0.986442001075881
"AL008721.1",2.23446554624683,0.126062931891924,0.803805573257657,0.156832617346776,0.875376766008365,0.986487723861213
"LINC01929",8.43734547075273,-0.0968095354628183,0.617293327555834,-0.156829065115825,0.875379565636317,0.986487723861213
"AC068888.2",1.71939043408423,0.0865087127494066,0.552035686833107,0.156708551299801,0.875474547391202,0.986507778527838
"AC127024.1",3.44535754683656,-0.122132694681198,0.779490331223537,-0.156682757680253,0.875494876606735,0.986507778527838
"AC007879.3",2.63608738402479,-0.0843871216910427,0.53861890454879,-0.156673152350148,0.875502447059077,0.986507778527838
"PITRM1",2797.43039252448,0.0228679813867964,0.146114087476871,0.156507711074856,0.875632841584332,0.986577716161536
"NDUFV2",332.836774185274,-0.037517549672491,0.239842927790607,-0.156425499046798,0.875697639236189,0.986577716161536
"FKBPL",229.705848477035,-0.0232791361218723,0.14885213192884,-0.15639101583712,0.875724818366352,0.986577716161536
"EEF1A1P24",16.8926319327858,0.0652537390272458,0.417332983332515,0.15635893071805,0.875750107490392,0.986577716161536
"EPHB6",90.6913187895571,-0.0736951537513993,0.471408250476006,-0.156329792015701,0.875773074392387,0.986577716161536
"MARCH9",861.039804832872,-0.0276260452399871,0.176744630160374,-0.15630486320812,0.875792723170612,0.986577716161536
"HIST1H2BF",6.87211324036998,-0.0866272972896519,0.554389735565935,-0.156257036759926,0.875830419984386,0.986577716161536
"CU638689.4",4.90105257196006,-0.143717905795211,0.919860298840314,-0.156238839719899,0.875844762968105,0.986577716161536
"SEPHS1P6",4.13691953087616,0.0781151648111583,0.500569853177947,0.156052475623995,0.875991658281294,0.986621364374358
"COP1",2000.19649991913,-0.0206289680002066,0.132247592755783,-0.155987474481304,0.876042894279782,0.986621364374358
"NDUFS6",2923.95221859116,0.0352404740323065,0.226303552036929,0.155722142737538,0.876252042709542,0.986621364374358
"PDE12",1473.79091474474,0.0207823681929009,0.133469847481556,0.155708338512733,0.876262924161885,0.986621364374358
"DAW1",1.85506131340954,-0.118230798420931,0.759376754812054,-0.155694518790206,0.87627381785404,0.986621364374358
"ITGA7",499.198474176416,0.0550686415180109,0.353717240365414,0.155685488954741,0.876280935827832,0.986621364374358
"SMAGP",2383.07504875811,0.0331988552554134,0.213249701597784,0.155680664529278,0.876284738795357,0.986621364374358
"PCBP4",1037.49098852273,0.0365227137114912,0.234664117169999,0.155638255017203,0.87631816921964,0.986621364374358
"AC107072.2",1.80821073140474,-0.0824509065742963,0.529792991675073,-0.155628533917761,0.876325832165555,0.986621364374358
"LINC02454",1.70789426820005,-0.112507258060883,0.72298899708377,-0.155614066762688,0.876337236352518,0.986621364374358
"AC027176.2",2.57225211751237,0.0641542212863996,0.412333290879094,0.155588264895184,0.876357575544395,0.986621364374358
"RALGPS2",996.072117753902,0.0319768272572967,0.205540510448658,0.155574330274344,0.876368560012986,0.986621364374358
"MAP3K14-AS1",80.8415383496263,-0.0347283689860075,0.223248162702071,-0.155559483964726,0.876380263179411,0.986621364374358
"RSPH10B",2.23738872671376,0.0793865116799869,0.510388699412379,0.155541280148613,0.876394613064512,0.986621364374358
"DUXAP9",9.45080790412904,0.112103781049425,0.720817885777271,0.155523029133138,0.876409000197185,0.986621364374358
"RPL21P39",6.28877698319798,-0.0820443866969844,0.527726397671435,-0.155467657215938,0.876452649696066,0.98662956356552
"SMLR1",3.29512478032059,0.0774310826178963,0.498189664008678,0.155424907845032,0.876486349140566,0.98662956356552
"WDFY3-AS2",29.1000807013032,0.0453078514339613,0.291745957688433,0.155298986121163,0.876585614876375,0.986663607764865
"ZNF853",180.347443444299,-0.067167002194727,0.432504923201527,-0.155297659267176,0.876586660863,0.986663607764865
"CD1C",41.6086756938566,0.0729538808077099,0.469922725228421,0.155246547764312,0.876626953289008,0.986669526236046
"ANXA6",4112.30914424221,0.0448337499772762,0.28892407260718,0.155174851208165,0.876683473945986,0.986693708857484
"OR7E128P",5.76710872848761,0.0632145270972053,0.407640003893338,0.155074395283702,0.876762667577968,0.986743406609588
"GAS2L2",2.78774096930714,-0.119193753765632,0.769150180952506,-0.154968115092977,0.876846454067151,0.986766116122102
"AL035587.1",58.7956281745429,-0.034397527892634,0.221999496476955,-0.154944170768445,0.876865330878735,0.986766116122102
"SCARA5",127.332250295646,0.0951691601327343,0.614339198073662,0.154913051993344,0.876889863863967,0.986766116122102
"TSPAN33",676.381139426407,-0.051616010910196,0.333283846228961,-0.154871025086336,0.876922996637573,0.986766116122102
"RPS4XP6",15.939152877269,-0.0623331893206309,0.402625615989995,-0.154816749966003,0.876965785860296,0.986774838274942
"SMG8",601.276907613144,0.0220736653956915,0.142620954371185,0.154771544567306,0.877001425003185,0.986775514676975
"LINC01515",74.9511425358202,0.0607312152853211,0.392659121430057,0.15466650835498,0.877084234672051,0.986809944471659
"MIDN",4532.62001933527,0.0288854653334774,0.186842763690325,0.154597720366375,0.877138467274415,0.986809944471659
"GRM7",5.0806350214057,-0.0709361435294883,0.458864622278213,-0.154590570040676,0.877144104640107,0.986809944471659
"FNBP4",1886.84882118621,0.0253432084260468,0.16400628935113,0.154525832675771,0.877195144304994,0.986809944471659
"LINC02099",3.98834928497699,0.0874190429542335,0.565821592105196,0.154499305388793,0.877216058863189,0.986809944471659
"G3BP1",7274.54032642311,0.0205676607412139,0.133153257265273,0.154466072882005,0.877242260050152,0.986809944471659
"MTRF1",433.56829725148,-0.0343098576741168,0.222352867197482,-0.154303644052606,0.877370324190761,0.986811604254394
"AC024937.1",3.25207974487293,-0.0619554451152554,0.401556829990943,-0.154288111888553,0.877382570419267,0.986811604254394
"GDE1",3901.21951070042,-0.0232538087512118,0.150854864884484,-0.154146893234224,0.877493914647359,0.986811604254394
"BEST4",51.5226013265404,0.0799690158995222,0.51884888055779,0.154127760309613,0.877509000239753,0.986811604254394
"BEND3P1",72.5852348210903,0.0873466827536029,0.567359561571853,0.153952958000058,0.877646827354171,0.986811604254394
"CLEC2D",135.656590181852,0.0492073470071036,0.319690517766841,0.153921822113572,0.877671377587232,0.986811604254394
"NCS1",1092.70934575748,0.0413759554492499,0.268819819827742,0.153917056695311,0.877675135066636,0.986811604254394
"U47924.1",5.22617062137348,-0.0652393081359604,0.42419217419449,-0.153796585851319,0.877770125905233,0.986811604254394
"AC018371.2",2.81651237473469,-0.157237473891498,1.02266148401366,-0.153753198247366,0.877804337310153,0.986811604254394
"ATXN2-AS",8.61515960614684,0.0459537639852899,0.298898345786455,0.153743788258103,0.87781175717736,0.986811604254394
"AP004245.1",1.99529834403072,0.0931335292257792,0.605870535066124,0.153718531989041,0.877831672041948,0.986811604254394
"METTL22",442.581836699821,0.0275946401187482,0.179559409800383,0.153679721655498,0.877862274596149,0.986811604254394
"EZR",16344.0779724364,-0.0303285385400644,0.197520926522325,-0.153545951176148,0.877967756107063,0.986811604254394
"HLX",249.689031795815,0.045473711936241,0.296317733648085,0.153462674597285,0.878033422955199,0.986811604254394
"SERPINB7",20.5550649834565,-0.138195506111776,0.900556784022661,-0.1534556271893,0.878038980151282,0.986811604254394
"LAMP5",51.9711378194914,-0.0816506226071949,0.532487359743702,-0.153338142423691,0.878131623023317,0.986811604254394
"AC105020.1",14.99803195603,-0.0569772668147169,0.371684345604536,-0.153294771460027,0.878165823714589,0.986811604254394
"RPL4P6",10.7148731077234,0.0434763936059376,0.283755400038843,0.153217854532411,0.878226478035468,0.986811604254394
"AC016877.3",3.12398535182296,0.105230227399604,0.687100477707944,0.153151148650973,0.878279080818512,0.986811604254394
"ARMCX3",1775.66062207109,-0.0385677148125106,0.251854146215877,-0.153135119639651,0.878291721022483,0.986811604254394
"C19orf44",184.248403873863,0.0270233237805684,0.176484812987855,0.153119825570646,0.878303781692449,0.986811604254394
"SNX19P3",3.67153241100532,-0.104206028330104,0.680598796981047,-0.153109333710747,0.878312055429761,0.986811604254394
"SDHAP3",91.9501424005101,0.0473403063047889,0.30922615551494,0.15309282691807,0.878325072487752,0.986811604254394
"AC034206.1",4.48625895539479,-0.10760459136592,0.702896806180402,-0.153087324369351,0.878329411738741,0.986811604254394
"TATDN1P1",4.30675996958488,0.0851001436928591,0.556064410587231,0.153040083257602,0.878366665723916,0.986811604254394
"CRIPT",663.268391508105,0.0348764739191269,0.227909918617134,0.153027451068139,0.878376627419096,0.986811604254394
"AL392046.1",1.47843851921491,0.0970025444751692,0.634012334615727,0.152997882184677,0.878399945400179,0.986811604254394
"SIX4",55.4804687798499,0.0780532156489282,0.510501385959335,0.152895208114373,0.878480914850674,0.986811604254394
"YIF1A",3497.6803078719,-0.0360245014105197,0.235624755741745,-0.152889289145849,0.878485582627133,0.986811604254394
"AC078819.1",5.02539064627713,0.065000013837541,0.425341937824158,0.152818257635373,0.878541599340391,0.986811604254394
"ZNF197",500.169299525761,0.0239424638620277,0.156694458179655,0.152797132331106,0.878558259248613,0.986811604254394
"ZAP70",183.114384064446,-0.0644614585428127,0.422117960267587,-0.152709585022039,0.878627301673911,0.986811604254394
"AC012181.2",14.4478226705359,-0.0475828932757477,0.311646542192544,-0.152682243611577,0.878648864116794,0.986811604254394
"ATXN7L3",2710.48159013781,-0.0191359982341785,0.125340319216932,-0.152672327258549,0.878656684540113,0.986811604254394
"ANK3",742.621754356127,-0.0330878753417966,0.216859084292441,-0.152577769336961,0.87873125720502,0.986811604254394
"AC097493.2",1.56009985364205,0.108744339480839,0.712809812917524,0.152557298609218,0.878747401490905,0.986811604254394
"EYA1",70.3126860166439,-0.117079232323647,0.767509393460356,-0.152544364044575,0.878757602390653,0.986811604254394
"FKBP11",1384.89984465588,-0.0365031745913627,0.239306137865609,-0.152537560954088,0.878762967685152,0.986811604254394
"RAB11A",6041.63458561996,0.0229722004688938,0.150688008258158,0.152448763073024,0.878832999129952,0.986811604254394
"AC000078.1",5.07736167548729,-0.0695210430206591,0.456167730891123,-0.152402369375953,0.878869588416551,0.986811604254394
"BRF1",1172.79526455331,0.0268293902287429,0.176133800711291,0.152323915798082,0.878931462936883,0.986811604254394
"AL117350.1",1.95758811747571,-0.0735387118198396,0.482798120962979,-0.152317725829506,0.878936344853252,0.986811604254394
"AL096829.1",1.27920488228464,0.109908476356305,0.721588668077829,0.152314582002902,0.878938824334251,0.986811604254394
"LINC00310",4.67908576386572,-0.0551732943854252,0.362517161522837,-0.15219498617295,0.879033148352858,0.986811604254394
"ZMYM4",1550.06991770511,0.0233525980372327,0.153480088013924,0.152153926541364,0.879065532063994,0.986811604254394
"LAMA5",3812.47328865841,-0.0594952960794344,0.391051461437877,-0.152141858415957,0.879075050227011,0.986811604254394
"TRAPPC2",616.681836451954,-0.0302619688678652,0.198913415575001,-0.152136389495835,0.879079363584797,0.986811604254394
"CRYBG2",752.979320682026,-0.0550215361035052,0.361938471773935,-0.152019031947152,0.879171924787651,0.986811604254394
