"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LINC00623",107.364234446545,-0.116208753967226,0.263409753472489,-0.441171036513509,0.659089179643468,0.902380653977236
"C17orf49",40.2003383162403,-0.0886325046449305,0.200908539813152,-0.441158473041315,0.659098274318203,0.902380653977236
"KTN1-AS1",83.030181714434,0.0871585734326437,0.197589291372509,0.441109803204499,0.659133506800666,0.902389290203931
"TRIM8",2946.26541959623,0.0616591201027918,0.139814811979051,0.441005636169867,0.659208916688433,0.902452928291972
"CTSA",10423.624050604,-0.0856394531184353,0.194234206690852,-0.44090819314201,0.65927946198615,0.902489307582242
"TH",47.8057558054647,-0.235962424563589,0.535196877395773,-0.440889015854808,0.659293346019196,0.902489307582242
"GYG2",702.301370949042,-0.151760317831976,0.344278409664771,-0.440806956148506,0.659352757190732,0.902526764160701
"BANCR",2.17619877496907,-0.286435269914105,0.649930095519992,-0.44071704309205,0.659417856649868,0.902526764160701
"ASF1B",1778.76560338384,0.0788735355979991,0.179024505120687,0.440573962457416,0.659521456177161,0.902526764160701
"Z93241.1",1.29371685769212,-0.307009013092978,0.696874124029929,-0.440551603950491,0.659537645755714,0.902526764160701
"MPPED1",0.683516936718467,0.372095291599512,0.844640653890971,0.440536800928769,0.659548364568271,0.902526764160701
"AL445686.2",2.6806290734997,-0.205249181813767,0.466027099812821,-0.440423275591065,0.659630570163363,0.902526764160701
"ALG1",1206.35301374497,0.0606604638368305,0.137738076247532,0.440404465413154,0.659644191324648,0.902526764160701
"PCDHGA4",11.4419682046819,0.189207391295105,0.429624130124244,0.440402151621204,0.659645866836707,0.902526764160701
"KIAA0895",248.520345660112,-0.111769147304037,0.253793461316745,-0.44039411702788,0.659651685029948,0.902526764160701
"TYRO3",534.694158541501,0.127974007381161,0.290595107432863,0.440385966961701,0.659657586863063,0.902526764160701
"TTYH3",7130.87440661815,0.088592366458955,0.201173956513652,0.440376915552401,0.6596641414245,0.902526764160701
"LINC00390",1.58921169261432,0.237957133051171,0.540371508157242,0.440358400580085,0.659677549089111,0.902526764160701
"SEPT14P12",1.02907233513996,0.25138627856867,0.570901892512965,0.440331836109583,0.65969678600938,0.902526764160701
"AC025538.1",0.702555757212114,0.304328582106184,0.691223197339864,0.440275417950927,0.659737642515368,0.902533278828965
"ACP6",915.846591496217,-0.0618217883521999,0.140455588610499,-0.440151858418675,0.659827124534869,0.902533278828965
"OVGP1",218.779915616776,-0.107843201361242,0.245075213026862,-0.440041242969039,0.659907236556741,0.902533278828965
"DHDH",48.4874863885108,0.164044336383091,0.372828354712745,0.439999625322176,0.659937378689029,0.902533278828965
"PFN1P2",4.90383248991591,0.161611050619331,0.367305346996922,0.439991010042892,0.659943618488186,0.902533278828965
"FTH1P11",14.9267295978473,-0.131916460488111,0.299818259675585,-0.43998808021516,0.659945740483589,0.902533278828965
"SHOC2",1377.08553039799,-0.066562412562276,0.151286275539428,-0.439976543311284,0.659954096379277,0.902533278828965
"AL163636.1",5.64228538280356,-0.155040081785023,0.352400653820474,-0.439954012866293,0.659970414748667,0.902533278828965
"COL15A1",2923.49188073349,-0.15085657774906,0.342922115378932,-0.439914986475463,0.659998681198144,0.902533278828965
"AC117382.2",0.867019650864164,0.26732219112818,0.607679432546961,0.439906596818252,0.660004757811688,0.902533278828965
"AL162582.1",32.252445691835,0.300862669384645,0.683956200389021,0.439885871658916,0.660019769103239,0.902533278828965
"SSU72",4344.51803483493,0.0527812661545018,0.120056917032984,0.439635361784284,0.660201224937134,0.902711156219236
"CENPCP1",2.06547260847947,0.194314836171441,0.442055872460323,0.439570760795359,0.660248021648972,0.902711156219236
"TMEM131",2675.58204441419,-0.0548799471332773,0.124853194413361,-0.439555811055838,0.660258851373043,0.902711156219236
"RBBP4P5",1.20665726161698,0.291427241579423,0.663058020710422,0.439519970314481,0.660284815014186,0.902711156219236
"C1orf87",1.07399577833318,-0.38103894652048,0.867037764390123,-0.439472145470508,0.660319460779592,0.902711156219236
"AC004988.1",6.73450297540164,0.228989263325253,0.521061782795351,0.439466625429309,0.660323459711494,0.902711156219236
"DAB2",2621.55692896642,-0.10712005249552,0.243796344536343,-0.439383341449371,0.660383795033417,0.902727541851317
"KIF20A",978.57609981562,-0.0717682996163093,0.163361840595288,-0.439321076175358,0.660428904735016,0.902727541851317
"RPL26P27",2.94704615880839,0.195486951300157,0.445027440266951,0.439269432875631,0.660466320006501,0.902727541851317
"AL355987.3",3.47578926397099,-0.188384434293932,0.42887873893924,-0.439248713423914,0.660481331367827,0.902727541851317
"BAG3",1866.6250790405,0.0757384946537595,0.172433275425401,0.439233636703293,0.660492254624062,0.902727541851317
"STRCP1",10.1114925208037,0.150143885595531,0.341863560745302,0.439192423047954,0.660522114757061,0.902727541851317
"OXSR1",2101.34080154237,-0.0481536264379154,0.109666549724681,-0.439091286803546,0.660595392317217,0.902727541851317
"NBPF6",6.96861837522785,-0.343890866195684,0.783211687134309,-0.439077802137944,0.660605162783464,0.902727541851317
"PPP1R32",54.7290511781428,0.110295636496331,0.25121861733696,0.439042447034854,0.660630779996039,0.902727541851317
"NDUFV2P1",42.6582401589068,0.119320825330217,0.271791160037228,0.439016579177459,0.660649523296154,0.902727541851317
"PIGL",351.322610094702,0.071957267644377,0.163916080992756,0.438988458048585,0.660669899510409,0.902727541851317
"CCDC90B",1119.35034107236,-0.0648081766564703,0.147636635140348,-0.438970832645038,0.660682670783099,0.902727541851317
"RNU6-611P",1.7604984712963,-0.215624121279103,0.491281925366262,-0.438900985657778,0.660733282506348,0.902757158081503
"SLC25A43",1184.79613768287,-0.0705932630453912,0.160861749464836,-0.438844307489163,0.660774353131548,0.902773736325729
"PLEKHA8",695.294793084419,-0.0579013381987004,0.131969457871404,-0.43874801891754,0.660844128931747,0.902829529445291
"NDST3",11.6446397008219,-0.173896272605632,0.396392840058977,-0.438696805370549,0.660881242182038,0.902840696833876
"STX6",1445.21998426014,-0.0427228517448378,0.0974027650225232,-0.438620523092529,0.660936523696734,0.902860612457841
"MAGEL2",14.7727936191963,0.208674277433688,0.475776993247907,0.438596822450716,0.660953699850139,0.902860612457841
"RRAS",2068.28508257433,0.0874579674514811,0.199433432000815,0.438532128610833,0.66100058519893,0.902885125089151
"AC005224.4",11.8562592489911,0.16298867175482,0.371808495716699,0.438367260652942,0.661120075413001,0.902954383657764
"CBX3P4",1.97544354083912,-0.199488984442909,0.455096457708628,-0.438344401640301,0.661136643463894,0.902954383657764
"MOB4",1079.01906841295,-0.0692417412959747,0.157977953916643,-0.438300025916972,0.661168807148659,0.902954383657764
"AC007663.4",5.09459949491715,0.115081327304806,0.262565145778756,0.438296282484408,0.661171520430733,0.902954383657764
"TBCAP2",0.646608243256685,0.514236199771978,1.1733520291009,0.438262505214244,0.661196002777794,0.902954383657764
"IGLV1-44",694.706818060875,0.258290291530653,0.589443296939294,0.438193619084032,0.661245933754437,0.902983044789938
"ZIC2",234.384854047275,0.318698237748497,0.727407938285248,0.438128622159086,0.661293047086689,0.903007855867751
"SLC26A4-AS1",1.61490170731252,0.273698474929122,0.62493525032309,0.437962932620012,0.661413154011437,0.903054785960509
"LYSMD4",284.185596126561,0.0780376930162988,0.178191540108195,0.437942749520631,0.661427785162522,0.903054785960509
"LTO1",606.216405580896,-0.0598388778331159,0.136642538074789,-0.437922763117618,0.661442273851736,0.903054785960509
"ASF1A",676.729715452645,0.0776172347726613,0.177242588197851,0.437915263830494,0.661447710322437,0.903054785960509
"PAPLN",285.320262161391,-0.132375908867749,0.302309851412829,-0.437881558437801,0.661472144649322,0.903054785960509
"POU5F1P3",6.58142272945708,-0.142832632697471,0.326303597500605,-0.437729261312254,0.661582555150007,0.903165998143347
"ATP10B",7095.17264336185,-0.115782871164404,0.264589104638059,-0.437595007257715,0.661679891110947,0.903213956209999
"NFE2L3P1",2.26090680112775,0.194796924710836,0.445155810525511,0.437592681270128,0.661681577533037,0.903213956209999
"PNMA6A",13.3388904639221,0.24665352641822,0.563700876035031,0.437561013126564,0.661704538211928,0.903213956209999
"RPL12P25",7.24031614565171,-0.129286952637856,0.295530726520666,-0.437473809102606,0.661767766283991,0.903216909302313
"HR",1999.82292563891,-0.131021133426624,0.299506006042731,-0.43745744921032,0.661779628441671,0.903216909302313
"GLIPR1",598.871329048912,0.149372771990426,0.341471681151607,0.437438242277278,0.661793555027296,0.903216909302313
"COX15",1770.72867752139,0.0505867997780285,0.11570571602566,0.437202253403018,0.661964675667639,0.903410934010455
"AC105052.2",9.62772204874078,-0.136704760446892,0.312734182227433,-0.437127657338955,0.662018770561245,0.903445238789629
"IL2",0.70361205604679,-0.319325306459272,0.730800913407207,-0.436952527837554,0.662145776307726,0.90357202899428
"ENTPD5",1971.27214091677,0.115020293309363,0.263253697661291,0.436918054071746,0.662170778188337,0.90357202899428
"RPS4Y1",3463.34765866607,-0.397649355071649,0.910203242302148,-0.436879739151321,0.662198566283903,0.90357202899428
"AC109631.1",0.929039610321448,0.361402310974237,0.827420785892136,0.436781764655052,0.662269624912898,0.903611401542716
"AL139128.1",2.22994962271697,0.17140756524827,0.392452449099289,0.43676008556365,0.662285348665804,0.903611401542716
"SCAMP3",2521.79590783362,0.0528523584095167,0.121051032493266,0.436612206611758,0.662392608612652,0.903680085441169
"MT1A",62.5679508283171,-0.24726240299252,0.566362939260128,-0.436579419048028,0.662416391111897,0.903680085441169
"KMT2D",3739.31605032686,-0.0875328101768753,0.200500800186335,-0.436570877001622,0.662422587151551,0.903680085441169
"LDHAP2",5.1855084033604,0.212331571089162,0.48643290379336,0.43650741846066,0.662468618020149,0.903686501478946
"SPDYE21P",3.11080674872751,0.145735177713358,0.333883948871725,0.4364845276505,0.66248522262084,0.903686501478946
"AL136309.2",3.89276124463553,0.160325551656287,0.367424861445134,0.436349219880505,0.662583375942645,0.903721132831992
"ENOX2",732.303125356347,-0.0729624389306934,0.167213694597502,-0.436342484425815,0.662588262045947,0.903721132831992
"DST",3372.91266149928,-0.103981251228454,0.238308882902595,-0.436329732916229,0.66259751241743,0.903721132831992
"AC244034.1",8.39680066529773,-0.164372852964727,0.376837078866376,-0.436190763019401,0.662698329164642,0.903780096448206
"SWAP70",1287.51687024928,-0.0712969735720488,0.163456589115176,-0.436182927577247,0.662704013626557,0.903780096448206
"MIR3646",1.52708395852823,-0.246558760960184,0.565331569696891,-0.436131244346356,0.662741509298828,0.903780096448206
"ADRM1",6224.69762705743,-0.081625810217699,0.18716776136718,-0.43611041571186,0.662756620505867,0.903780096448206
"IGHV3-65",1.97111363594735,0.340403902762022,0.780711092206064,0.43601776144891,0.662823842982506,0.903797223714502
"EEF1A1P5",1367.24094431845,-0.156917161163896,0.359892012900028,-0.436011791146598,0.662828174646531,0.903797223714502
"DPF2",1685.04518529747,0.0468633022479489,0.10751278185256,0.435885868084187,0.662919538877926,0.903797223714502
"SETP5",1.26873510255357,-0.252932467167495,0.580287476380375,-0.43587441994302,0.662927845393957,0.903797223714502
"AC104794.3",4.97132090922442,0.291983618438422,0.669958877607032,0.435823194822543,0.662965013707129,0.903797223714502
"DIPK1A",512.756971393197,0.0776838905398127,0.178260585092157,0.435788374079732,0.662990279680727,0.903797223714502
"RPL3L",8.78847139563627,-0.139999541855365,0.321264722934957,-0.435776267547774,0.662999064284957,0.903797223714502
"C1orf52",428.03691299745,0.0523399026246895,0.120108264633845,0.435772698775143,0.663001653826069,0.903797223714502
"SERAC1",408.658321281979,0.0686464631110268,0.157553375922072,0.435702902011951,0.663052299943249,0.903797223714502
"LIN7A",143.321129671331,0.211465970118047,0.485380360490853,0.435670635507785,0.663075713772385,0.903797223714502
"TUBA3E",1.25096004224001,-0.256344360675282,0.588412847820888,-0.43565391480594,0.663087847092802,0.903797223714502
"EEF1GP2",1.48857782675665,0.23047604500506,0.529130391268114,0.43557514141779,0.663145009922951,0.903835649610145
"PSPN",134.072198038963,0.0671075176432141,0.154103217490544,0.435471229841984,0.663220417572987,0.903898937898828
"KRI1",1193.47196042897,-0.0616298616964751,0.141538088583562,-0.43542951804164,0.663250688392735,0.903900706643218
"ATP23",280.454338525701,0.064853547392027,0.148961762822801,0.435370434419295,0.663293567120468,0.903919656970443
"SNRPD1",2193.82274700867,-0.0694062635688387,0.159440775478349,-0.435310624654254,0.663336973954788,0.903939325301017
"RAB40AL",1.0657340838032,0.226469547525488,0.520348770255332,0.435226449011037,0.66339806619789,0.903983091034802
"FAHD1",1485.70924044812,-0.0730449231474881,0.167905540925831,-0.435035810877463,0.663536434105994,0.904132148464308
"CCDC137",1207.81952255114,-0.0660056739099348,0.151759157222642,-0.434937008862665,0.663608150549282,0.904165862198869
"AC073896.3",10.7889516253642,-0.106041097496252,0.243816429544032,-0.434921870091209,0.663619139452199,0.904165862198869
"HMBS",1489.32154358291,0.0730398665859337,0.167961603061222,0.434860499392298,0.663663687840714,0.904187070756566
"BNIP3P24",0.962997455271659,-0.229651516979648,0.528176756512467,-0.434800498408959,0.663707243115532,0.904206924485518
"PARP1",5856.38913483753,0.0550725966013643,0.126691326042718,0.434699030482915,0.663780902217336,0.904247656829994
"AP003419.2",2.70170060393332,0.159974383208448,0.368047296306928,0.434657134595658,0.663811316848945,0.904247656829994
"GPR19",39.2186478006649,-0.108528636270321,0.249698031761004,-0.434639534420515,0.663824093992479,0.904247656829994
"DHX29",1101.73253964237,0.0538853279125978,0.124002440383709,0.43455054389137,0.663888699662168,0.904250034334838
"LINC01671",2.6241118653432,0.263370604488062,0.606081258277142,0.434546689723955,0.663891497781167,0.904250034334838
"RPL34-AS1",3.45185103000194,0.167020487789805,0.384381623342633,0.43451735891371,0.663912792053138,0.904250034334838
"TRAP1",4752.91458285309,0.0715502813851833,0.164700954090085,0.43442542139767,0.663979540773431,0.904301467370215
"ZNF670",140.501022307285,0.0812874582305378,0.187135410632019,0.434377747942001,0.664014153832375,0.904303648742549
"AC136475.7",6.4444302294271,0.218303150240314,0.502744631809788,0.434222737405396,0.664126703362086,0.904303648742549
"IGHV1-2",473.657948905473,-0.285474122373354,0.657591908898094,-0.434120491007431,0.664200946230018,0.904303648742549
"SFT2D2",2323.79535535546,-0.0476379997827101,0.109760753182405,-0.434016699061305,0.664276314717655,0.904303648742549
"ITK",115.484056698474,0.159492446991342,0.367517562485197,0.433972313902049,0.664308546022939,0.904303648742549
"AL356124.1",1.92969187078414,0.222461133289915,0.512649107351783,0.433944251730181,0.664328924335473,0.904303648742549
"SEPHS1",2259.75579845051,0.0517571572938096,0.119273721534255,0.433935963664429,0.664334943047321,0.904303648742549
"IRF9",189.654767155778,0.107093228993784,0.246811729383735,0.433906562144296,0.664356294316716,0.904303648742549
"AC027544.1",0.996168170188652,-0.239184026471077,0.551332649917926,-0.433828880815752,0.664412707505445,0.904303648742549
"MAN2C1",1664.61716368262,0.0817711314464204,0.188502586281252,0.433793154033522,0.664438653396544,0.904303648742549
"SP3P",1.50185297979552,-0.444691826727151,1.0251902099628,-0.433765190503806,0.664458961654786,0.904303648742549
"AL355490.1",4.85593074751093,0.162636219719158,0.374987954709474,0.433710517035572,0.664498668473727,0.904303648742549
"AL078604.2",5.03463096448454,0.181670550723999,0.418886652435221,0.433698590460802,0.664507330320141,0.904303648742549
"LCE1E",2.14215588867839,0.487081498410262,1.12316362365109,0.433669225172104,0.664528657474251,0.904303648742549
"L29074.1",1.30105801938892,-0.271561059498523,0.62622850285641,-0.433645319974824,0.664546019323498,0.904303648742549
"CR392039.3",0.705125326783578,0.827567997934085,1.90840395424018,0.433644038567075,0.664546949988467,0.904303648742549
"AC009127.2",0.688184008251219,0.28573948440351,0.658948340642292,0.43362956817676,0.664557459626279,0.904303648742549
"CCDC166",0.640163111187959,0.349464197554562,0.805921336222313,0.433620729279417,0.664563879223621,0.904303648742549
"ZEB2",628.134285352249,0.137796357525649,0.317817570278807,0.43357060909114,0.664600281449805,0.904303648742549
"AL591848.3",7.33944482115468,0.124847610325691,0.287957704334626,0.433562319904488,0.664606301951297,0.904303648742549
"AC004477.3",8.68247036763916,-0.0964881930356226,0.222547727696332,-0.433561798336048,0.664606680771282,0.904303648742549
"AC244093.2",0.868732243758676,0.262773240889974,0.606130673491977,0.433525727012151,0.664632879915533,0.904303648742549
"ARL2",1752.80017482253,0.0806119986749787,0.185959666461298,0.433491843736749,0.664657490220479,0.904303648742549
"BEX1",11.2772568520616,-0.282454578135688,0.651619887086733,-0.433465251342294,0.664676805221982,0.904303648742549
"AGXT",42.9148514135105,0.205429420382194,0.474006930214428,0.43338906519629,0.664732143161005,0.904320431058008
"TMEM216",636.187159645977,-0.0628750162807612,0.145092047676831,-0.433345709068806,0.664763635775048,0.904320431058008
"AL391380.1",1.87983103020268,0.320431706652881,0.739514044362553,0.433300366768676,0.664796571719377,0.904320431058008
"ARRDC3-AS1",18.1292749751226,-0.122172064671983,0.281980480602527,-0.433264261451464,0.66482279852521,0.904320431058008
"C3orf18",97.9193848322197,0.108467827605556,0.25041744970727,0.43314804033166,0.664907224021449,0.904320431058008
"AL589986.2",0.835892316607507,-0.460226980267217,1.06254659280758,-0.43313581106232,0.664916107870263,0.904320431058008
"LINC01250",0.901244198208762,-0.374763346215627,0.865257390365041,-0.433123542646101,0.664925020204279,0.904320431058008
"DEFB4A",1.81668135769995,-0.508490362266408,1.17404228534036,-0.433110773449693,0.664934296378034,0.904320431058008
"RNA5SP203",2.36941565242228,-0.160805437957291,0.37129871558063,-0.433089130690436,0.66495001886245,0.904320431058008
"AL121917.1",16.2993909097929,0.205283141442639,0.474097329032929,0.432997886449557,0.665016305291337,0.904322551734182
"CELF2-AS1",6.69734037897023,0.192154233222358,0.443789104665279,0.432985468102664,0.66502532708094,0.904322551734182
"PRRG3",13.6641637247641,0.166806839408598,0.385264304381761,0.43296728378788,0.665038537869008,0.904322551734182
"GPR137B",534.549494702924,0.0789307094971549,0.182380143326157,0.432781266960626,0.665173683874446,0.904457444506525
"PIK3C2B",2916.43299364447,0.0679062895243599,0.156956298761052,0.432644564508617,0.665273008655139,0.904457444506525
"ROPN1B",3.52267718813648,-0.216883300160387,0.501301842468261,-0.432640141700892,0.665276222261138,0.904457444506525
"SYNCRIP",7238.93851407729,-0.0598294585928108,0.138295520336736,-0.432620365772745,0.665290591498498,0.904457444506525
"AC008494.3",8.45539288785244,-0.0911871291740376,0.210789290828201,-0.432598491203037,0.665306485757105,0.904457444506525
"PLCD1",623.36204623502,0.0930134553644352,0.215014604217647,0.432591338169211,0.665311683248293,0.904457444506525
"NIPAL2",1545.25260474401,-0.0854932815508319,0.197678360496138,-0.432486799952502,0.665387643966315,0.904504335125198
"GNA11",4432.66287920374,-0.0712891736293936,0.164844153535693,-0.432464070458875,0.665404160377538,0.904504335125198
"PLXNA4",125.278343628739,-0.189417366081611,0.438092288892325,-0.432368637577564,0.665473508556124,0.904559189610228
"RHOXF1",2.85094657745601,0.246139145621527,0.569398165590336,0.432279484719339,0.66553829581779,0.904607840061143
"FBXO31",1831.21370074671,0.059790453568534,0.138347313446184,0.43217647006779,0.665613159535315,0.90463278644071
"AC027796.1",1.7614644478613,0.234400054768115,0.54238878784081,0.432162426699925,0.665623365513831,0.90463278644071
"C9orf85",399.567939973623,-0.0585238326752751,0.135432884032707,-0.432124244368463,0.665651114730108,0.90463278644071
"RPL23AP12",0.953479388264303,-0.248356977936038,0.574795889380882,-0.432078556100228,0.665684319528309,0.90463278644071
"KCNK17",24.0488154225048,0.214301990138818,0.496130606595205,0.431946723886899,0.665780134714207,0.90463278644071
"TNS3",4909.49025629034,-0.0755693582913303,0.174953582648397,-0.431939473015546,0.665785404780151,0.90463278644071
"C3orf20",3.49123788745327,-0.20601411726569,0.476982063876565,-0.431911664751827,0.665805616487968,0.90463278644071
"AC111170.1",1.37799841510213,0.230139556372678,0.532845751303808,0.431906524185572,0.665809352800437,0.90463278644071
"LINC00893",45.9595060721692,-0.137812153304468,0.319107368908097,-0.431867661897077,0.665837599305906,0.90463278644071
"EEF1GP1",32.7559383654038,-0.24655197389329,0.570913445713026,-0.431855258874427,0.665846614367525,0.90463278644071
"PPP6R3",3221.61307110173,-0.037872884345234,0.0877113476737053,-0.431790017480119,0.665894035473403,0.904657817396762
"PRRG4",958.86490305835,-0.0864123538220462,0.200170283241403,-0.431694217656844,0.665963670580972,0.904713023940133
"AL160291.1",1.44601185082456,0.206654283930159,0.478820847117166,0.431589988561195,0.666039436040793,0.904776553409417
"MROH7",34.8800634758632,-0.177137048372743,0.410482549999419,-0.43153368729802,0.666080363565346,0.904792754060681
"AC104339.1",4.33570893186459,0.191444731100298,0.443804635946438,0.431371634259817,0.666198171617718,0.904890417398259
"SERPINB7",23.0102736188005,-0.33752709860621,0.782541469469035,-0.431321676581851,0.666234491121274,0.904890417398259
"ARMCX2",288.653991371004,-0.141153803423335,0.327291012860518,-0.431279191535547,0.666265378596753,0.904890417398259
"AC067751.1",1.21404894740035,-0.228908175410041,0.530811523394924,-0.43124191039789,0.666292483193138,0.904890417398259
"AC023389.2",0.999276676424691,0.35415765365032,0.821265606234356,0.431234001475106,0.666298233292577,0.904890417398259
"TM4SF1",5438.51965791523,-0.113842048882099,0.26401498118202,-0.431195413125489,0.666326288829098,0.904890417398259
"LINC00240",10.1273771179306,0.145269059732652,0.336949637496378,0.431129888763312,0.66637392917697,0.90491572396897
"DEPDC1B",596.225891692993,-0.0859868955535692,0.199492572557998,-0.43102805508496,0.666447971360981,0.904976879674424
"CCND1",8394.075629574,-0.0780060584926921,0.181073137922587,-0.43079862307374,0.666614800843977,0.905164021445439
"RNF133",1.73844659828029,-0.20427418601854,0.474289859154724,-0.430694821058573,0.66669028499109,0.90519238822913
"TIMM8AP1",3.09502889699787,0.21993551430632,0.51066521842995,0.430684343418798,0.66669790444979,0.90519238822913
"EPPIN",1.03419236665631,0.411577439010876,0.955711712684684,0.430650198745306,0.666722735082927,0.90519238822913
"ARSG",172.070918926048,-0.0886922644049473,0.206010584823601,-0.430522851439363,0.666815347600869,0.905278729958742
"ANTXR1",3746.90451485168,0.163520595209851,0.379997996197655,0.430319624961379,0.666963153280717,0.905437733949206
"HIST1H2BJ",50.9159152674685,-0.144306157834158,0.335403397588817,-0.430246559431304,0.667016296663072,0.905437733949206
"AL732414.1",3.14374891191233,0.153542082388864,0.356898923227885,0.43021167169738,0.667041672448896,0.905437733949206
"MORF4",1.50409633392178,0.222700948329878,0.517665750695108,0.430202206792396,0.667048556865457,0.905437733949206
"CNOT1",8438.46519922027,-0.0563779752216871,0.131124001621572,-0.429959233431539,0.667225296161606,0.905638233180326
"CCT6A",10453.1450891835,-0.0536804500913525,0.124918604603632,-0.429723420796136,0.667396844388618,0.905666432557785
"AGTRAP",1411.75418153666,0.0795500484634425,0.185149156952487,0.429653851914955,0.6674474574586,0.905666432557785
"DOLPP1",963.994552578775,0.0776796594263762,0.180809638078421,0.42962123176578,0.667471189939428,0.905666432557785
"AC025181.2",121.605222573598,-0.0960171394051781,0.223503974653844,-0.429599247860743,0.667487184309097,0.905666432557785
"OCSTAMP",1.70595926857336,0.279815858905181,0.651377461139985,0.429575592645579,0.667504394807614,0.905666432557785
"RABEPK",1248.13494273888,0.068934466076004,0.16049675200073,0.429506922829755,0.667554356948769,0.905666432557785
"PASK",681.137045287903,-0.0742681743308101,0.172939037154697,-0.429447136706191,0.667597856776344,0.905666432557785
"RFPL4B",0.663582999304453,-0.464204101171088,1.08104136842912,-0.429404567417832,0.667628830475462,0.905666432557785
"BMS1P8",0.933188135793671,0.350665748671524,0.816682519297463,0.429378296199089,0.667647945872578,0.905666432557785
"KRT18P17",11.7538794519844,0.167476672308208,0.39005456787195,0.429367288843515,0.667655955080642,0.905666432557785
"HNRNPA1P63",0.86790396130674,0.237450236560686,0.553034390447851,0.429358898220412,0.667662060318692,0.905666432557785
"CCDC180",19.8239294043204,0.171801557215754,0.400157428234276,0.429334919443683,0.667679508028543,0.905666432557785
"PTGER4",863.508397918131,0.107566073061642,0.250555957944491,0.429309579960071,0.667697946026593,0.905666432557785
"SNAPC5",484.515278093725,0.0532110766244922,0.123946579625237,0.429306535003873,0.66770016166916,0.905666432557785
"SPRED1",1910.81057696256,0.0906268236863402,0.211114180846724,0.429278712225107,0.667720406867253,0.905666432557785
"GRK5-IT1",0.873967578789756,0.266316366019257,0.620403413685186,0.429263218326512,0.667731681081284,0.905666432557785
"LAMA1",114.915134327824,-0.171032991969627,0.398493027303637,-0.429199459591312,0.667778076238036,0.905666432557785
"ZBED5-AS1",246.144985848756,-0.0833623255551478,0.19425050238788,-0.42914857120261,0.667815106973546,0.905666432557785
"NBL1",3906.78711073458,0.0891421521570782,0.207719939458544,0.429145860476571,0.667817079551889,0.905666432557785
"AC005920.4",1.66898550948379,0.241480824028174,0.562767432751592,0.429095235393205,0.667853919529259,0.905666432557785
"RC3H1",1029.01765772721,-0.0599380342830611,0.139685482357782,-0.429092796698366,0.667855694192718,0.905666432557785
"AL807752.5",4.01229770599835,0.145235273061901,0.33867921432257,0.428828422058325,0.668048093364014,0.905865960845657
"CMPK2",410.254575088889,-0.139706405093802,0.325834976484091,-0.428764298422773,0.668094762755129,0.905865960845657
"CCDC102B",76.8068430088127,0.122766370840216,0.286455438492014,0.428570570998737,0.668235765999752,0.905865960845657
"AC005546.1",2.86903872997823,-0.18156065649272,0.423660358157584,-0.428552383995265,0.668249003893051,0.905865960845657
"ZCCHC24",821.558208504471,-0.1297844500307,0.30285601226018,-0.428535161188095,0.668261540065591,0.905865960845657
"ERCC4",235.588697710176,0.0598293094096208,0.13961566226803,0.428528636670879,0.668266289168855,0.905865960845657
"DICER1-AS1",102.573794433011,-0.106441309009165,0.248392460576515,-0.428520691659145,0.6682720722478,0.905865960845657
"SST",11.5804091123219,0.311156997419494,0.726221445123667,0.428460216245071,0.668316092223152,0.905865960845657
"PYGO2",1896.18428559116,-0.0397667517745267,0.0928154811940486,-0.428449556721973,0.668323851394417,0.905865960845657
"PKP4-AS1",9.9362795883376,-0.11926432753898,0.278363330047727,-0.428448414949381,0.66832468250397,0.905865960845657
"TBC1D7",683.285668024486,0.0664596252417338,0.155126309081757,0.428422655287358,0.668343433369714,0.905865960845657
"IGLC7",96.2033049691381,0.290940592671735,0.679134695402033,0.428398953317361,0.668360686591663,0.905865960845657
"AC008481.1",8.97366411283085,-0.170179033679489,0.397306577809561,-0.428331780001538,0.668409584581412,0.905865960845657
"DTX2",2277.80686052663,0.0801760176438398,0.187206644322236,0.428275491685189,0.668450560053001,0.905865960845657
"ADIPOQ",22.6253842390392,0.647545493880294,1.51199252082733,0.428272947756364,0.668452411947023,0.905865960845657
"SOWAHB",452.351456678911,0.0832173707035255,0.194342639914979,0.428199239960574,0.668506069601975,0.905865960845657
"TMBIM1",10742.0054510447,-0.0710302442809182,0.165911308762401,-0.428121776693591,0.668562462982571,0.905865960845657
"SLC38A9",372.903377757036,-0.0694549383132735,0.162238647248543,-0.428103534461005,0.668575743628766,0.905865960845657
"CPSF4",1254.84982831037,0.0645080612852719,0.150692564537497,0.428077267669171,0.668594866468629,0.905865960845657
"EXOC3-AS1",83.0802273983481,-0.0953177283929234,0.222673067387628,-0.428061325562085,0.668606472800954,0.905865960845657
"C19orf53",3074.90652815989,0.0675068393514981,0.157748348899489,0.427940069246055,0.66869475362959,0.905865960845657
"SETP22",1.88310564168831,0.193096080829149,0.451278936568126,0.427886314166579,0.66873389155522,0.905865960845657
"AC015689.1",5.11037267389808,0.168650792765634,0.39415469042933,0.427879705254635,0.668738703425043,0.905865960845657
"AC010519.1",1.21311265716307,0.233554584345987,0.54586610621864,0.427860571823889,0.668752634324083,0.905865960845657
"AC123768.1",0.868571706348674,0.269140396516292,0.629042948116423,0.427856948912938,0.668755272149628,0.905865960845657
