"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AP000593.3",2.4816521398351,0.243938446729104,0.34622001976983,0.704576375714137,0.481073904599999,0.786334631496794
"PXN-AS1",104.351971438685,-0.0910570179260578,0.166588237683092,-0.546599322932268,0.584654034347369,0.846620956442525
"AP000812.2",2.90777135798402,-0.815349761342817,0.621240234791568,-1.31245485350184,0.189366709278089,0.54212815159212
"DENND5B-AS1",4.03441137005711,0.471520332058685,0.550363050717808,0.85674416449961,0.391586289666301,0.729073764823583
"AL138752.2",1.51500761132573,-0.104187834951202,0.422472250201048,-0.246614623567869,0.805206486081115,0.939401799718253
"LINC00346",143.969403996831,-0.452421077493822,0.299598956000842,-1.51008896537193,0.131020724773291,0.457704235673726
"AC008813.1",3.30386715807605,-1.01902589540603,0.583380706052367,-1.74675967997227,0.0806790332905329,0.366242923265259
"FUNDC2P1",10.2176423933259,-0.0349831848102307,0.276870195359683,-0.126352295756443,0.899453061896075,0.971568210699218
"AP000786.1",6.65571428794816,0.228623300207642,0.420286460840888,0.543970176317896,0.586461995957113,0.847566216154585
"PDCD5P1",4.42238014737154,0.0979795513457377,0.521722474425171,0.187800135414313,0.851033329611125,0.956572933105465
"CCND2-AS1",1.93166359453991,-0.149487507666807,0.435795261179399,-0.343022334070927,0.731581658226711,0.91152227262165
"AC117500.2",2.14931012810216,0.62200189746217,0.395407043060254,1.57306731981349,0.115703231079295,0.433993743518339
"HSPD1P12",2.26319416230128,-0.187844582674338,0.618952661019865,-0.303487802063605,0.761518141954558,0.923068968612212
"AC006064.3",3.31138725634036,-0.0104328435279873,0.347523788215192,-0.0300205162402499,0.976050690950129,0.993533942525125
"HADHAP2",7.25470479043027,-0.718639465766291,0.486841979398401,-1.47612468968746,0.139910421988456,0.473185682492394
"AC024145.1",4.42013514833834,0.22540567049001,0.438326003808395,0.514242067619929,0.607082759516235,0.857580261268095
"LINC02421",4.55044475543717,0.134582598705268,0.344666841482559,0.390471558350001,0.696187882649634,0.897834320678842
"CYP2A6",1.71756222408587,-0.814483389503459,0.584988344015016,-1.39230703968104,0.163829440684438,0.509739578941025
"AC006927.1",2.10788563397232,-1.38756484718189,0.779841753607265,-1.77929027365298,0.0751921847425688,0.355002165862425
"AP000439.3",1.49561887687539,-3.37874137500833,1.17773181565443,-2.86885463235182,0.00411961087270188,0.0956036073417492
"AC007848.1",2.93031341783065,-2.27415804873795,1.11773621795401,-2.03461068202723,0.0418900616906113,0.271535220801105
"TOMM20P2",2.22128596431097,-0.382617506090329,0.485511305654942,-0.788071259379198,0.430655025316157,0.752655119568513
"AC131009.1",4.40363443854016,-0.188499816175394,0.27041185828758,-0.697084134435135,0.485750142517937,0.78985679059206
"PSMC1P9",1.72101870948332,-0.0531496802294696,0.429276853362753,-0.12381212686666,0.901464029846995,0.972578753203963
"AC079949.1",32.6185613585742,-0.498541820236368,0.520392647914203,-0.958010883194803,0.338057270683183,0.687285645376536
"AC084117.1",4.98541993970716,0.225795861952473,0.369875650314921,0.610464251323992,0.541554317411081,0.822174786042306
"AC125616.1",7.16290330126405,-0.0629092939933519,0.528502829619506,-0.119033031551871,0.905249186418165,0.973686213172352
"AC026362.1",14.9142708892364,0.354960703243805,0.242389350014615,1.46442367712279,0.143078222712988,0.478342920195749
"CBX3P4",1.97544354083912,0.108052812793874,0.38783654057245,0.278604003208122,0.78054874019499,0.930141637771538
"MRPL40P1",1.74893211476451,0.395513978447486,0.48522818357838,0.815109245161144,0.415009780099776,0.744434419212939
"LINC02446",13.1245445789346,-0.828420139284833,0.64270815572371,-1.28895227469458,0.197414678911067,0.551643467668424
"CTSO",799.824555468325,-0.0815636461039426,0.22795383791212,-0.357807733578879,0.720487202679087,0.90664562606634
"MTRNR2L10",3.12071188093838,0.506678279088741,0.429573030114624,1.17949276041269,0.238202017782762,0.596746243153159
"AL583722.1",12.2470631328747,-0.104595254675981,0.35211973839935,-0.297044565440849,0.766432485474315,0.924977006186901
"APOPT1",597.666909782092,-0.0660332333509617,0.141740001917289,-0.465875775770731,0.641304421508454,0.873400448035418
"TRAPPC2B",120.36639953079,-0.23655894916069,0.289988821859064,-0.815751957762217,0.414642015607253,0.744153447345849
"DNAAF4",17.5604650860763,0.414253512146514,0.318714908595349,1.29976195331504,0.193682569246294,0.54655932508619
"A2MP1",1.91408025944125,-1.47849747651985,0.591051409117471,-2.50147018298707,0.0123678856516148,0.158000466722064
"URB1-AS1",115.884009318234,-0.190524840745724,0.204804276486419,-0.930277648564422,0.352227347426249,0.696968472306538
"AC092112.1",6.10510755413515,-2.1281841690833,0.754663070534886,-2.82004546422935,0.00480168458592862,0.101572183748671
"ZNF432",418.296583499837,-0.0634325227392618,0.196897942749894,-0.322159398180385,0.74733194161192,0.917823254461462
"AC137767.1",42.481560227046,0.444097140163627,0.25075440074278,1.77104425225692,0.0765533432290324,0.357959651885267
"AP000721.1",1.59343699137169,-1.25458962367922,0.707426111882912,-1.77345676474954,0.0761530500422473,0.357359870267396
"ATP5MFP5",4.69084117928525,-0.187708678258019,0.507909240525874,-0.369571299911124,0.711701938718974,0.903547022600212
"AP001453.1",3.12790009725692,-0.316117585497497,0.30229039830563,-1.0457414038599,0.29568044125282,0.654356573780332
"LINC01152",12.4955073499753,0.682218416835922,0.519638101152035,1.31287219956244,0.189226016076449,0.541989472201319
"LINC00944",16.331419379745,-0.375738572403469,0.531923256452497,-0.706377410360555,0.479953465054683,0.785514239470151
"AC007637.1",12.7178152686236,-0.175627979927843,0.30327327759103,-0.579107995676035,0.562516305284888,0.833595182027887
"AP000763.2",6.47182454556715,0.318918600791501,0.390390159222044,0.816922745765496,0.413972578245827,0.743890370057462
"ADGRD1-AS1",1.98938194919986,-1.41547189772189,0.906896116100669,-1.56078725290821,0.118573956052524,0.43818774638686
"SMLR1",3.29512478032059,0.20619542482755,0.414237892028821,0.497770553576502,0.618645773001096,0.862632186903489
"ATF4P4",9.749273498188,-0.189115562844838,0.320342181757693,-0.590354856819591,0.554952769035066,0.828889623266344
"AC055720.2",10.5120524171453,0.0760444998674576,0.342046308643926,0.222322235164422,0.824063044038783,0.94585007347708
"AC005255.1",10.761907686466,0.453995698094784,0.263871963896457,1.72051509903087,0.0853388514623337,0.376882023856836
"AC023512.1",3.65332875992937,-1.82961787009483,0.74611864187689,-2.4521808830461,0.0141993263889653,0.167887244547579
"MTRNR2L3",7.00868452577922,-1.50690905161989,0.561644106165189,-2.68303189702961,0.0072958031450736,0.122449513169261
"ZNF10",161.297027593896,0.0011092680479433,0.214214941717563,0.00517829446932718,0.995868337256547,0.999399468129608
"ZNF486",316.236254007534,-0.442658491165879,0.386798429108781,-1.14441646566612,0.252450962824957,0.61015725496876
"LINC02387",3.41308571571921,-0.0767033336861189,0.433380453745644,-0.176988447501919,0.859517463883865,0.959666060379011
"AC022509.2",11.1194213973539,-0.194217030520217,0.294871340393357,-0.658650075185783,0.510120499123454,0.803681805449736
"SMIM3",1301.45470389189,0.282475756347926,0.234393909379238,1.20513266362606,0.228152091989084,0.587170918174809
"SUPT16HP1",14.914356976659,-0.153508939752821,0.250366339031509,-0.613137294520657,0.539785562311438,0.821618091397175
"AC073912.1",1.93756192633426,-0.25543435854813,0.562141450175721,-0.454395167743427,0.649544429762524,0.877302955295572
"USP30-AS1",47.8539125037565,0.363482526579236,0.348577480892023,1.04275963452679,0.297059630697551,0.655407245966473
"LINC02454",1.70789426820005,-0.535128736883753,0.564573015244586,-0.947846819515317,0.343207441510162,0.691227273141654
"HMBS",1489.32154358291,-0.0641653742528414,0.166396695459139,-0.385616878242622,0.699780431245125,0.898769806723693
"CACNA1C-AS2",5.23129214106154,-0.345376928371134,0.427410122567454,-0.808069135790359,0.419050783958953,0.746476479257937
"TAS2R64P",1.49388837682814,-0.659531721918491,0.574791360026092,-1.14742803699859,0.251204759184273,0.608904607760393
"AC048382.1",1.91263371306789,-0.385429153516316,0.385683831000709,-0.999339672903238,0.317630173021901,0.671184424926096
"AC112694.1",9.45908792562288,-0.977481881319687,0.327176426590954,-2.98762930906928,0.00281150331747375,0.0790921042066942
"ZNF225",109.632082376109,-0.138436415782978,0.150620008277782,-0.919110398186043,0.358037830991756,0.70238856756274
"AC135388.1",6.53102485302117,0.15768952675247,0.705442082227637,0.223532917478527,0.823120766731377,0.945510915011073
"AC138466.1",2.00112790376411,0.180548326272604,0.606690157482296,0.297595607981942,0.766011827104104,0.924790010056975
"RPL41P2",56.5109582620019,-0.261769456838533,0.353810953404349,-0.739856848183479,0.459386860384331,0.771623258189175
"ABCC6P1",61.5922305286717,-0.196416138848841,0.340978187141337,-0.576037254745053,0.564590000605768,0.834890769498027
"HSPA8P5",15.043904710083,-0.814774022636902,0.477303580179915,-1.70703522133603,0.0878155060554807,0.382387658998298
"AC009509.1",31.1363020705487,-1.3099537840819,0.548811099489854,-2.38689375141933,0.0169914010729295,0.182163597654635
"RPL41P5",138.996852749909,0.35116507269852,0.404571270594526,0.86799310337206,0.385398108141404,0.723924403310637
"AC006206.2",12.0137894165476,-0.175566253591617,0.895358129642153,-0.196084949451216,0.844543676186326,0.953605499282333
"AC005840.2",34.4838821301954,0.110862195293475,0.26379951267066,0.420251706195837,0.67430158566195,0.888777682363806
"TAS2R31",2.59513833739269,-0.0882407295040452,0.40085615895008,-0.220130656680353,0.82576939976142,0.946518988192843
"AP003559.1",21.3728638607515,-0.483296425711527,0.364226092053166,-1.32691324497692,0.184537382461786,0.536550724052426
"SALL3",1.97891300638503,-3.91238215408172,1.70865838278997,-2.2897392442446,0.0220364369967617,0.205857933637677
"YWHABP2",5.14482350448439,0.017870252496356,0.341659499212137,0.0523042752727923,0.958286246806923,0.988285063612024
"MRGPRF-AS1",1.80175318272052,-0.981318457740046,0.575378405213208,-1.70551840119272,0.0880977833675325,0.382715718527509
"AP000812.3",1.81685060422351,-0.751165227891158,1.00937576740388,-0.744187895280228,0.456762810104173,0.7699145696946
"POLG2",335.315777637286,-0.199253862967093,0.151008376549741,-1.31948880929437,0.187005748903557,0.53949469346279
"SMIM10L1",810.747257572989,0.0832637844300071,0.11513835123302,0.723162903918049,0.469579806608906,0.77913544976289
"AC007406.3",10.8892866103619,-0.423549563184797,0.329005954684016,-1.28736139013527,0.197968355184278,0.552394587129983
"AC148477.2",4.84414045953512,0.396030801006493,0.574247512432992,0.689651748474409,0.490413216267264,0.792252145434335
"AC156455.1",80.9266561090363,0.123054978260835,0.398903652502201,0.308482956946994,0.757714866724646,0.922241996367197
"TRAV1-2",4.0737332795157,-0.163562898818775,0.507169683094461,-0.322501332928277,0.747072928124861,0.917765805946492
"AC007552.2",1.56846236472086,-0.274515380064686,0.45699694032681,-0.600694131274432,0.54804372861957,0.825305020365052
"AL049650.1",2.15130268840258,0.394528328338023,0.337301503323623,1.169660746989,0.242137520538538,0.599810708683304
"OR13A1",1.7803210052758,-0.904316842834816,0.611968671257468,-1.47771754553486,0.139483396120127,0.472571317799769
"LINC02361",31.164152570918,0.209771956730647,0.311816306098024,0.672742100487528,0.501111378605896,0.798131233562196
"AP003108.2",20.8070574193289,0.128651025428349,0.18381967978181,0.699876235129204,0.4840045999296,0.78857717406607
"AC010186.2",76.8756565192557,-0.51515677401365,0.218683699119926,-2.35571638895287,0.0184870262113711,0.189169732589556
"AC026358.1",2.13150513298608,0.479998902833793,0.372439539942458,1.28879684178525,0.197468724288787,0.551668005512762
"CYP2B7P",22.5696340987467,0.428002625491634,0.445003421210343,0.961796258391745,0.336151957916417,0.685875952659865
"AP002414.2",5.12720489787732,-1.23867460477681,0.449987123023719,-2.75268900241733,0.00591080168184723,0.111136289120448
"MTRNR2L1",169.514271482347,-5.20215172788541,0.842038254183023,-6.17804678355467,6.4899485461352e-10,5.87275443939775e-06
"ZBTB11-AS1",69.9944815232929,-0.0571293049587938,0.136182569588514,-0.419505265111493,0.674846907608696,0.888978503535194
"AP005019.1",3.38245379865437,-0.792228295932202,0.442687954177067,-1.78958629539607,0.0735204432693417,0.352013568843325
"LINC02441",55.9386613011409,-0.233217928430385,0.466186158741495,-0.50026780945186,0.616886517234702,0.86220948787639
"AC112777.1",41.4036997180362,0.00594233945710927,0.291507908123833,0.0203848310509125,0.98373638440513,0.996194312667398
"KLRA1P",48.2432270338133,0.263860514576828,0.264363027374257,0.998099156291181,0.318231279211497,0.671736383042023
"AC141557.1",10.170631211205,-0.475236012133963,0.366141805220292,-1.29795616167903,0.194302399508056,0.547243223681693
"AC020549.1",3.50006331971737,-0.970149367565012,0.642775300562803,-1.50931338947773,0.131218714609984,0.457924469149921
"ZNF350",209.809306459672,-0.291313279048564,0.254423653072382,-1.14499291056751,0.252212094131561,0.609896458146975
"AP001160.1",18.5769960964519,0.102451867731246,0.256566948100156,0.399318261724234,0.689658712911539,0.895491531614899
"AC026369.2",17.0458463555934,-0.361779857569848,0.311048959348851,-1.16309618372361,0.24479048031409,0.602916903527415
"AL137779.1",2.03504418808622,-0.626778034184879,0.406436219677794,-1.54213134518809,0.123041679292791,0.445648568381276
"AC145422.1",2.57132109049454,-0.731274905787389,0.370023537836543,-1.97629294088428,0.0481216086555911,0.28808100829426
"AP002784.2",21.3462543064086,-0.131535190702543,0.311681303276356,-0.422018226052899,0.673011714112681,0.88796145031213
"PLBD1-AS1",39.0098836474395,-0.097992889938523,0.256585973244583,-0.381910549120759,0.702527715272029,0.899930226548165
"TIMM17BP1",1.54416127363768,-1.92275799085999,1.02190997352386,-1.88153363865285,0.0598993638215244,0.318840790129985
"ZNF253",304.28581161588,-0.00257632290785684,0.203785720284836,-0.012642313231054,0.989913162154151,0.997987134668261
"AC022613.1",68.314683988439,-1.07694257672635,0.555023226907113,-1.94035587074014,0.0523364557164353,0.299237102639863
"C17orf100",93.1037038134987,-0.47323790968011,0.208577939153367,-2.26887805872959,0.0232757423601357,0.210131884885468
"CAPNS2",1.58663038451586,0.410339162301114,0.496858042416916,0.825868009109926,0.408878969653317,0.740729889167742
"TPT1P12",13.9107599031609,-0.47071537174504,0.813954924892133,-0.578306436081114,0.563057249918196,0.834008770269738
"AP000721.2",1.93898843187805,-0.678742680663758,0.596122647693086,-1.13859569551736,0.254871824619198,0.612843704423151
"TCP1P3",5.17136734168692,-0.866032297861034,0.527019831643744,-1.64326320540904,0.100328487626328,0.407483161818063
"SLC5A8",9.26392324553074,-5.03527267657496,1.21781730541821,-4.13466999867093,3.55465046046459e-05,0.008018968711188
"AC022509.3",19.02903693958,-0.157296421533749,0.366579825107143,-0.42909186692905,0.667856370795955,0.886220397790487
"AC018410.2",3.78655208688045,-0.00979845483592959,0.342513860393844,-0.0286074695624367,0.977177654674595,0.994074173283554
"AP002770.2",2.15834333837534,-0.165634119000486,0.34211833184721,-0.484142776290802,0.628284544939489,0.867882597975883
"AC005840.3",4.95009918071255,-0.337694947310096,0.424261337285381,-0.795959748467355,0.426055431396795,0.750511115185827
"AP000851.1",13.9635148033339,0.486928933281403,0.650562622975751,0.748473576692943,0.454174557217897,0.76767238149761
"AP001453.2",64.9965535461711,0.17582623293745,0.289734623978574,0.606852679610884,0.54394868417478,0.823430264277742
"AC148477.3",5.48456158216304,0.610608555749539,0.559491784884699,1.09136286223644,0.275113247034718,0.63378303778441
"AC026369.3",2.47801770181097,-0.697751220657624,0.637806828571491,-1.09398518391594,0.273961476325681,0.63213103318166
"AC069503.2",5.50677081162485,0.275442844369065,0.30551000889082,0.901583700544161,0.367278052683415,0.709536635817481
"AL513165.2",2.26238847823061,0.0108398848639725,0.382565805205278,0.0283346935781571,0.977395210226929,0.994074173283554
"AC018653.3",42.7469399411636,-0.243140634313926,0.292785566071313,-0.830439278740623,0.406290465583311,0.73924577785407
"SNRPEP2",20.299579494053,0.44794043249348,0.213231838012586,2.10072021452556,0.0356655337683754,0.253591473339468
"AC007207.2",4.66958089915531,-1.2756892956335,0.850375256750199,-1.500148652618,0.133575900571235,0.462329718774697
"AC053513.1",4.7192198033545,-0.445193594120394,0.371807315298382,-1.19737717845362,0.231159574705875,0.590282097125424
"AC135782.1",6.02937829546628,-0.331297328098707,0.452692332877406,-0.731837727387412,0.464267618662829,0.774907600327769
"AP000438.1",2.56327295416469,-0.561968164359042,0.536600851275092,-1.04727408281905,0.294973185838799,0.65416527048165
"GPR142",2.18193551223365,-0.240506377149134,0.586070279530412,-0.41037122261487,0.681533652977582,0.891857993607251
"HP",9.14590722500796,-1.09298234205592,0.66557708857028,-1.6421574011866,0.100557388333401,0.408107552860943
"AC010186.3",48.093507006403,-0.48631282732729,0.222219943471009,-2.18843016396832,0.0286382830811226,0.229748684014047
"AP002761.3",4.62461991812336,-0.495760187624454,0.344322482730598,-1.43981358316454,0.149920147186013,0.488952628233545
"AP006296.1",7.35691708036769,-0.0881368275629637,0.507566186910845,-0.173645979255204,0.862143694687142,0.960149937630121
"AC016746.1",2.54313892424199,0.278297749966354,0.552437007112545,0.503763771042329,0.614427389246774,0.860807159822583
"AC011604.2",2.17973838690185,-0.260550468152735,0.80685270967985,-0.322921972036406,0.746754335746108,0.917623571994369
"AP003721.4",4.65955145613092,-0.292518168540386,0.317740334874339,-0.920620193391791,0.35724875561816,0.701550344962832
"RPL29P33",4.47560202164756,0.367699842548903,0.348848812241478,1.05403782282158,0.291865600918242,0.650835836054503
"MIR200CHG",111.077818465636,0.525782180684545,0.26470941478641,1.98626173197803,0.0470042694595273,0.284676320960614
"AP001453.4",48.2329394963307,0.242572198007518,0.213128446260052,1.13815026695939,0.255057741370142,0.613019256748582
"KIAA1147",2265.44199794883,0.0648162778590199,0.162645213111895,0.39851328310799,0.690251868916145,0.895741466282333
"LSM14A",4169.12045963774,0.0970204742700792,0.0955374102273169,1.01552338543858,0.309856404900506,0.665740287039144
"NHLRC4",20.4160574971979,-0.291654499533248,0.267587708001287,-1.08993982463441,0.275739652274209,0.634618216165451
"AC126615.2",1.54858092869227,-1.3508291155397,0.737886950348059,-1.83067218481438,0.0671494871497879,0.336351175991035
"RRN3P3",118.489058056679,0.00932474864185646,0.167189760510769,0.0557734433817543,0.955522291114987,0.987753796075853
"CLLU1",4.4204325177555,0.672135376751162,0.798918418435042,0.841306648140334,0.400176167200911,0.735335618658887
"ODC1-DT",36.9965980412424,-0.0620063221487137,0.20797835698341,-0.298138340200753,0.765597580144824,0.924740148305287
"TAS2R38",12.3639663745857,0.382787369263793,0.414550865034717,0.923378532165734,0.355809975243939,0.700346099039095
"PGAM1P5",2.88434305314374,-0.12013186170614,0.420764254487411,-0.285508715212723,0.77525442837984,0.928123141788565
"TMPO-AS1",117.05311848431,0.298337910147382,0.184674368650162,1.61548087224025,0.106206599298496,0.418764111242807
"AC009318.1",20.492016593562,-0.265781990513397,0.390764446182631,-0.680159091006912,0.496403732187238,0.795295322054449
"AC103702.1",4.28798833145423,-0.378257959965342,0.511946827390694,-0.738861810890125,0.459990913864161,0.772255617728533
"HMGN2P6",2.95071346117583,0.592037088483775,0.465847050016705,1.27088298286432,0.203770281201104,0.558635957133893
"AC004080.3",1.88632241420473,-0.0945469072458181,0.447656477461661,-0.21120415319784,0.83272797006998,0.948957526802525
"LINC02293",2.2877681414624,0.46877176661787,0.881879094314113,0.53156013068034,0.59503068441889,0.852236888779129
"AC090709.1",13.8779269394875,-0.308891874288248,0.633689837423054,-0.487449626057409,0.625939732703451,0.866600135237174
"AC126178.1",2.70978367338083,-0.843091192559387,0.620502066772499,-1.358724229469,0.174233991271028,0.523518376427607
"HNRNPA1P50",3.55404283526323,0.47486726467941,0.311287810937991,1.52549264055188,0.127136267779558,0.452816617870857
"AC025161.1",1.78395141938258,0.55898499695213,0.363357082681131,1.53839026014714,0.123953222270735,0.447348860008459
"AC112229.3",14.3151564877104,-0.404466758699883,0.409047424036662,-0.988801627714521,0.322760207723877,0.676024123876369
"NACAP8",3.00114546852032,0.04561346437569,0.440640221062813,0.103516343255437,0.917553179132469,0.977621419753881
"GATC",1087.35824401384,0.0485531272804699,0.122040300065792,0.397845033601972,0.690744419383144,0.89603950438259
"LNCOG",3.28033127160216,-0.668102502611267,0.444065971147497,-1.50451182036048,0.132449632117765,0.460061131231446
"AC007569.1",3.58817906654449,-1.01643772898503,0.520059484108281,-1.95446436425991,0.0506463252637518,0.294771192853842
"AC079907.1",6.57927932493981,0.603066116928926,0.234133751270913,2.57573337314843,0.0100027746006625,0.143447079812036
"LINC01619",9.62259324308647,-0.409387220645575,0.396450281708792,-1.03263193276348,0.301776178452516,0.65937218880712
"AC020612.1",4.45132192774426,-0.429559109978212,0.311314153729199,-1.37982518569287,0.167640476048883,0.514695318174512
"PHBP19",4.5172594904833,-0.0151018281538354,0.37875432240888,-0.0398723585721417,0.968194888236531,0.991160216869942
"AC124947.1",7.1797385136493,-0.304683277512322,0.381405612356576,-0.798843193810879,0.424381341207557,0.749740614663962
"AC008147.1",1.89354679500915,0.712790003780631,0.459263932312016,1.55202695798975,0.120655773380358,0.441612819193284
"AC012150.1",1.72649846408941,-0.18492017581075,0.437912510665021,-0.42227653083016,0.672823186471171,0.887863651717523
"AC008014.1",39.957835390003,-0.0916683007638784,0.232931789888038,-0.39354139170072,0.693919658859775,0.896959955190387
"ZNF271P",537.202182363676,0.118824454954974,0.139692461951432,0.850614652323086,0.394983447407954,0.731249353797325
"AL928654.2",34.7622573301041,0.271797451617899,0.296745996776772,0.915926262089929,0.35970557137835,0.703895848157085
"AC127164.1",4.52283332667608,0.261465667340025,0.333248485077527,0.784596717008922,0.432690055524556,0.754121131159795
"AC012464.1",3.12456756003766,0.0360506559701005,0.301448384776164,0.119591471677214,0.904806775851661,0.973532248858382
"AL132780.1",11.4607401507065,-0.376269765189463,0.259325484997537,-1.45095560196499,0.14679222354858,0.483495327914742
"AC008147.2",17.9704827451262,-0.0563073693157752,0.328819045562472,-0.171241204168867,0.864034109716832,0.960951393879444
"FAHD2P1",18.4213514897096,-0.824186436148408,0.474653628937873,-1.73639552275768,0.0824939233776025,0.369731308887531
"AC073896.2",24.5669913309059,-0.0205760451399575,0.165825136638273,-0.1240827871883,0.90124972666144,0.972577108109494
"AL162311.2",5.57078337886465,-0.209664453240921,0.311052070936887,-0.674049372535645,0.500279924969222,0.797627012046545
"ZBED6",90.2030307461792,-0.565658567172785,0.342058026706278,-1.65369183883678,0.098190141703739,0.402958091735662
"AC087311.1",6.07475330444158,-0.937064274205689,0.601767848866962,-1.55718567545614,0.119426408333603,0.439345890498114
"AC138123.1",10.7096203559858,-0.00932796267284323,0.477084067415044,-0.0195520314132148,0.984400729895915,0.996434295779331
"AC012555.1",2.91868158710654,0.321782340234311,0.456264222027307,0.705254378273502,0.480651946147175,0.786109817456017
"AC011611.2",2.37637251363827,2.46717511236479,0.542091697944549,4.55121360780765,5.33373631109076e-06,0.00297392752959103
"MGAM",34.6380110451645,-0.818793782556824,0.427127587033139,-1.91697705185523,0.0552408470964509,0.307452934730575
"AC068888.1",177.369566085635,0.0894326604615761,0.186280975637149,0.480095512468108,0.631159479010773,0.868910150056397
"LINC02413",7.24037040623427,-0.0985127884186078,0.558471625234608,-0.17639712380593,0.859981964107361,0.959868858630973
"AC048341.1",69.1503629758461,0.141437003774108,0.22840472525265,0.619238518895166,0.535759239985055,0.818134427723792
"FNTB",381.121303387999,-0.100491812518167,0.125970069023662,-0.797743569540243,0.425019314420037,0.749951207576258
"AC079601.2",2.47753583819662,-0.404694130805374,0.407368353478404,-0.993435369610341,0.320497832107546,0.674212516804131
"AC023509.1",5.38338123029389,0.386170332797161,0.323773348818756,1.19271809803386,0.232979795300536,0.591859486999612
"AC023055.1",9.65282457831704,0.0678190081550399,0.220512721319247,0.307551454398202,0.758423664486335,0.92256402841856
"AC008740.1",1.96888921028713,-0.42453550847777,0.402681107395872,-1.05427222852155,0.291758299634545,0.650721477441909
"AC092375.1",5.83554817813189,0.119545192708495,0.417982896765846,0.286004986408485,0.774874302412044,0.927982737232211
"AC004241.1",21.8804009978151,-0.311779913853166,0.226037718849251,-1.37932693463916,0.167793975605376,0.514933648627531
"AC068305.2",5.03818585902715,-0.40937106744708,0.329806475859139,-1.24124629869889,0.214514776096818,0.570333568451511
"ZNF878",13.0967054954187,-0.0183348151868096,0.270432767753095,-0.0677980532431236,0.945946393485374,0.985090830481678
"AC004551.1",1.72589657651553,-1.22324401283363,0.567235961302386,-2.15649940463055,0.0310446902130578,0.238070388658024
"AC011611.3",4.34299422532183,0.120319625517526,0.459182928325836,0.262029831893373,0.793298442957359,0.935235715940567
"AC125611.1",1.5910489671974,1.01261719399428,0.551663715648714,1.83556968723877,0.0664213237537972,0.334049585227632
"AL355112.1",2.2929044141859,-0.0332358852108887,0.585610109121335,-0.0567542887207954,0.954740927524121,0.987648356952793
"AC027288.1",1.86897524289619,-0.355811478252198,0.630698534474304,-0.564154598121544,0.572648923438522,0.839783830373955
"AC068888.2",1.71939043408423,0.430319842582419,0.395991964648793,1.08668831945636,0.277174577857783,0.636146500564539
"AC010203.1",17.9006679548602,-0.092428146188359,0.252896855787142,-0.365477640679542,0.714754894326391,0.904463297267447
"AC121761.1",46.2201710105472,1.01212951310862,0.301568378284173,3.35621897384372,0.000790159793828532,0.0424761741050756
"AC073487.1",7.29472963459918,0.19364215198941,0.29800279029796,0.649799794813317,0.515821551508872,0.807607040019926
"AC084824.1",47.8140187553615,0.156821422314074,0.172325514296209,0.910030200429376,0.362806583018264,0.70602941284565
"AC124947.2",83.8957759660963,-0.157342915652101,0.286238931484826,-0.549690829391745,0.582531447924278,0.845396194632759
"NPIPB1P",2.65750358125996,-0.235320407910478,0.4824605829958,-0.487750535907566,0.625726551517212,0.866530566445837
"AL157935.2",12.1919646527258,0.450982534027766,0.427731408043521,1.0543591738811,0.29171850636788,0.650721477441909
"AC107032.2",3.95570127727513,-0.0149684798560599,0.291177045613396,-0.0514067989958726,0.959001367123257,0.988486322187329
"KRT8P19",1.6798237787501,-0.0295601069531524,0.717502233969303,-0.0411986270615808,0.967137548191244,0.990675534704841
"RPL36A-HNRNPH2",2.43516585027679,0.184073976175212,0.374417584141621,0.491627487520958,0.622982707988037,0.865025398892703
"AC008147.3",2.36027173642636,0.335885559550568,0.484501976950758,0.693259420042996,0.488146764475598,0.791162360010803
"HSPA8P14",1.50350794086521,-0.367435350005248,0.505349637830201,-0.72709134923474,0.467169997777027,0.777359234329604
"OR7E47P",38.4528541756127,-0.391061035341496,0.353377501653595,-1.10663818016587,0.268450393087666,0.626681426523154
"AC063948.1",7.92391022887038,0.281604751511283,0.290770487594484,0.968477763479273,0.332805819164668,0.683616795767496
"AC079385.1",2.01547235771111,0.236696095871491,0.36249567702178,0.652962534108426,0.513780432452843,0.806202230231337
"LINC02298",148.222015034147,-0.138287908130978,0.270294733285095,-0.511618951839206,0.608917719038708,0.858359607370641
"PPP1R12A-AS1",28.6447365837416,0.119043620348794,0.22188627159954,0.536507371504462,0.591607942684439,0.849901781177387
"HSPD1P4",20.0376626438956,-0.109629089528622,0.329780261618374,-0.332430719141966,0.739564045681342,0.915187848261026
"LINC01475",3.53836611311854,-0.46378609248351,0.455787355518541,-1.01754927351126,0.308892204616713,0.665740287039144
"AC025154.2",22.5886029393233,1.10017484471408,0.56622970001506,1.94298328873391,0.0520181774801116,0.298549146734163
"ZNF625",1.99111214869085,-1.71411965633353,0.620967524652327,-2.76040145141769,0.00577303724286674,0.110211421963505
"GALNT4",142.020776304636,0.0297164047139072,0.285284787978944,0.10416400020635,0.917039202193378,0.977592084005136
"LINC02356",1.7657791669388,-0.301578325575769,0.554346009977429,-0.544025428428804,0.586423974586397,0.847566216154585
"SCAT2",16.2429368011576,0.601194395637977,0.289631287138457,2.07572324653786,0.0379195546458675,0.259425945053268
"AC073611.2",24.1327002107014,0.0179443305948964,0.184353265347685,0.0973366572111097,0.922459045954506,0.979235745533453
