"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTPN11",4378.24423747041,0.0130577506536877,0.172923889825413,0.0755115482705776,0.939807709579648,0.990332149080286
"SBF1",4399.78861563476,0.0177527496443248,0.235318276319932,0.0754414400868237,0.939863488712029,0.990332149080286
"PSMD12",2243.0718912584,-0.0118568516687749,0.15717796519791,-0.075435838947561,0.939867945075954,0.990332149080286
"AL670729.1",4.13336479533328,-0.0321299886366526,0.426300696356099,-0.0753693083574362,0.939920878115865,0.990332149080286
"AP000974.1",5.56201892378768,0.0334844932762714,0.444759695217339,0.0752867079376621,0.939986596996139,0.990332149080286
"CDH2",87.2820845855367,-0.0410124801466377,0.545096865186953,-0.075238884620207,0.940024646564354,0.990332149080286
"CFAP73",17.7245101668647,-0.0311951661735213,0.414931648459918,-0.0751814576914218,0.940070337215105,0.990332149080286
"CU638689.4",4.90105257196006,0.0691790416782721,0.920181969488998,0.0751797404992505,0.940071703469646,0.990332149080286
"SLC44A1",6921.45512898212,-0.0118713311245812,0.158233710429937,-0.0750240330731396,0.940195590149094,0.990419362275436
"LBX2",46.641979313475,0.0238055959561736,0.318702156461308,0.0746954341962971,0.94045704050989,0.990573899766448
"GSDMD",3568.2665617714,0.0184990786556012,0.247881721178503,0.0746286517926819,0.940510176849914,0.990573899766448
"AC093157.1",147.072873753569,-0.0201084909595525,0.269582934515936,-0.0745911123627293,0.940540045731118,0.990573899766448
"PPIF",4796.17777151086,0.0155766681241237,0.208872816900981,0.074574893733099,0.940552950383471,0.990573899766448
"AL049780.3",3.34398758839088,0.0269672706289246,0.361710791204909,0.0745547859910202,0.940568949501677,0.990573899766448
"IGF2",28213.2923625282,0.0721454082182852,0.968816427949583,0.0744675731510609,0.940638342380832,0.990573899766448
"MALSU1",931.474743687659,0.0132809881905004,0.178914065733466,0.074231101596481,0.940826498616245,0.990573899766448
"RNF113A",723.906734270799,0.0145594498696501,0.196149644089101,0.074226236490322,0.940830369729916,0.990573899766448
"NQO1",7646.01809857737,-0.0251482455067536,0.338847751763006,-0.0742169466254642,0.940837761581311,0.990573899766448
"DHRSX-IT1",4.28367280077557,0.0291755448914491,0.393340741585882,0.0741737171029329,0.940872158941661,0.990573899766448
"AKR1B10",637.087556494056,0.0458854998783899,0.619068298570693,0.0741202545572604,0.940914698783309,0.990573899766448
"SLC16A14",189.612660726751,-0.0271948108387227,0.367075357021498,-0.0740850899373505,0.940942679162048,0.990573899766448
"PLRG1",1658.06398535813,0.0094048907425212,0.127050118376947,0.0740250450976967,0.940990456822771,0.990573899766448
"RPSAP11",6.64302676190599,0.0364999442488757,0.493447120922008,0.0739693124172564,0.941034803489753,0.990573899766448
"AL589843.1",9.01028725450602,-0.0411692148996166,0.556607664221905,-0.073964513149793,0.941038622290336,0.990573899766448
"AC073130.2",3.97969236317673,-0.0315934935382023,0.427255347696571,-0.0739452266859382,0.941053968637579,0.990573899766448
"AL606834.1",14.2658141199365,-0.0269303341853792,0.364467073850534,-0.0738896216354051,0.941098214010025,0.990573899766448
"ATN1",5228.08316281404,-0.0137558843235272,0.186367959895898,-0.073810349864918,0.941161291490427,0.990573899766448
"RFLNA",1202.60456400433,0.0288473247161449,0.391087390021526,0.0737618380243788,0.941199893114746,0.990573899766448
"SLC39A1",4498.11947014736,-0.0111835193636643,0.151664588303879,-0.0737385007847497,0.941218462967677,0.990573899766448
"DDX52",1580.73905951062,-0.0126275895325362,0.171603688595913,-0.0735857698389646,0.941339994461838,0.990573899766448
"AL121827.2",28.1378143718046,0.051585279352592,0.701392296533592,0.0735469716555711,0.941370867278209,0.990573899766448
"CPXM2",337.56171120492,0.0382077315577577,0.519572778446377,0.0735368232185031,0.941378942692331,0.990573899766448
"TIGD5",664.448216586379,0.0185981432048392,0.252947721216336,0.0735256404580652,0.941387841155393,0.990573899766448
"IGLV3-27",90.8410705413436,0.0594445778017349,0.808575872791018,0.0735176250022721,0.941394219302187,0.990573899766448
"SLC25A19",417.914627569918,-0.0123406013307399,0.167907389683036,-0.0734964753727377,0.941411048736459,0.990573899766448
"TRBV18",5.93878806864455,-0.0405946724487858,0.552896013054926,-0.0734218939733122,0.941470395741663,0.990586811402921
"Z97055.2",3.75518101180762,-0.0365149144094985,0.497778461153799,-0.0733557541337982,0.941523025776881,0.990586811402921
"MAPKAPK5",1967.78087614274,-0.00954912343125743,0.130228201690396,-0.0733260792002601,0.941546639355295,0.990586811402921
"TP53I13",1399.74772907546,0.0174823764521299,0.238904918018608,0.07317713087333,0.941665164507659,0.99058795783089
"GPR35",3507.18655207846,0.0191204944265407,0.261645535239212,0.073077854774245,0.94174416386203,0.99058795783089
"ZNF514",551.96284732163,-0.0166055891145077,0.227239468717405,-0.0730752857689454,0.941746208165921,0.99058795783089
"HMGCR",3789.36782826747,0.0152774910431757,0.209098953231937,0.0730634506153147,0.941755626076951,0.99058795783089
"FCER1A",22.8731441930692,0.0405356347509815,0.554999366394831,0.0730372631130971,0.941776465004458,0.99058795783089
"TIMM10",1069.00102399851,0.0160237918854239,0.219572116078054,0.0729773532798116,0.941824138913454,0.99058795783089
"GPC2",66.8843484945906,0.0253378757849704,0.34736124873037,0.0729438757995665,0.941850779077485,0.99058795783089
"AL109618.1",9.24969297726369,0.0360262772592707,0.494177741785227,0.072901456729162,0.941884534727949,0.99058795783089
"RNF169",418.815239710195,0.0139164118930107,0.191002625522848,0.0728597937065844,0.941917688842933,0.99058795783089
"MEST",2840.39980532027,-0.0145922499857798,0.200466085229708,-0.0727916144471969,0.94197194395717,0.99060178509622
"FBXL13",19.6103673022398,-0.0191584183569773,0.263923918303863,-0.0725906862860366,0.942131838434508,0.990678045408774
"CNOT6",1569.07265851858,-0.0103615447050129,0.142896750884231,-0.0725107088922364,0.942195483440564,0.990678045408774
"IRAK3",226.909659476726,0.0301254426734668,0.415504886753841,0.0725032211024613,0.942201442148577,0.990678045408774
"UQCRC2",9869.6248844031,0.0122952040962163,0.169916613252448,0.0723602234111688,0.942315238897693,0.990678045408774
"GPS2",122.517275647272,-0.0174695632480093,0.241551979912373,-0.0723221695568246,0.942345522136929,0.990678045408774
"GAP43",26.674128917201,-0.048525728028103,0.671690925261799,-0.0722441322386328,0.942407624458385,0.990678045408774
"KDM5D",506.447641453532,-0.0767012756402726,1.06258544438238,-0.0721836310160024,0.9424557717457,0.990678045408774
"HIST1H3C",4.62895420454565,-0.0512550879902405,0.710459925085534,-0.0721435315075228,0.942487683325049,0.990678045408774
"IL4R",2981.88042085538,0.0121034154884603,0.167792289861903,0.0721333232797627,0.942495807146856,0.990678045408774
"TMEM192",1055.90366978286,0.0129767411019004,0.179929687267428,0.0721211785502254,0.942505472066224,0.990678045408774
"KRT18P68",4.89214446401363,-0.0395019299592399,0.549034350580001,-0.0719480118457251,0.94264328109744,0.990678045408774
"RPL18P13",24.8915946171354,-0.0640230011953336,0.890555151679171,-0.0718911131720659,0.942688562412047,0.990678045408774
"BEND6",20.0461273443722,-0.0357951566172406,0.498240911427679,-0.0718430698809373,0.942726796547345,0.990678045408774
"RIDA",767.341398637178,-0.0180643697096137,0.251486927764933,-0.0718302532467954,0.942736996389692,0.990678045408774
"HSD17B11",3652.73800789086,-0.0158596418278802,0.22095215418861,-0.0717786250426958,0.942778083679479,0.990678045408774
"IGLV3-10",391.258471761731,0.055626783521694,0.775504835893562,0.071729770011813,0.942816964134174,0.990678045408774
"TRIM37",917.743268688468,-0.0118692465238314,0.165473969031266,-0.0717287836468629,0.942817749117534,0.990678045408774
"FAM19A2",21.0027218871311,-0.0194252515410114,0.270892431678008,-0.0717083582611895,0.942834004358758,0.990678045408774
"RMND5B",1364.24497698768,-0.0112305682419289,0.156666790542575,-0.0716844214592945,0.942853054138969,0.990678045408774
"FCHSD2",863.984716211474,0.0119283373082792,0.166440410647595,0.0716673148177643,0.942866668248412,0.990678045408774
"BMPR2",2083.3938737738,-0.0152074916381353,0.212408222589058,-0.0715955882157959,0.942923751160628,0.990679542129086
"AC011495.1",56.2696742027582,0.03822478557767,0.534147627167949,0.0715622117060369,0.942950313628303,0.990679542129086
"LMAN2",8342.43668468052,-0.0142873479591778,0.199812347339942,-0.0715038292146713,0.942996777088442,0.990685165850434
"AL691432.2",118.593329215719,0.0154324829540901,0.21653410014532,0.0712704509069613,0.943182512168625,0.99080537311871
"FOXO3B",20.6449031228217,0.0239741142345455,0.336447000165463,0.0712567335204508,0.94319342930298,0.99080537311871
"MTHFD1P1",7.63527401873203,-0.033468264056468,0.470211485248169,-0.0711770450243343,0.943256850488366,0.99080636196273
"POLR2G",2060.28606078558,0.0150484932982894,0.21149714996131,0.0711522273517267,0.943276602047844,0.99080636196273
"EEA1",1203.5194474674,0.0184446874919164,0.259590469523124,0.0710530225774463,0.943355556173529,0.990839788435684
"AL133243.2",40.2691133592531,0.023041623277109,0.324489155381919,0.071008916307201,0.943390659219368,0.990839788435684
"MDH1",4609.07570040248,-0.0105132881902996,0.14835340144269,-0.0708665125845525,0.943503995428995,0.990915636602655
"AC011298.1",53.581706060812,-0.0428003742049993,0.605296142782759,-0.0707098082737335,0.943628714505915,0.990946100382853
"NUMBL",484.113520970828,-0.0179202874488696,0.253650929567321,-0.07064940577761,0.94367678849553,0.990946100382853
"DDX28",742.815709450168,0.0127556157114085,0.180561687815571,0.0706440877116598,0.943681021122613,0.990946100382853
"PHYKPL",1230.52560747629,0.01454193362932,0.205908154450426,0.0706233984182546,0.9436974876623,0.990946100382853
"NRIP1",1446.74036342973,0.0141512451708967,0.200716975372671,0.0705034795618162,0.943792931154248,0.990954881143662
"OARD1",1023.02882420594,-0.0118073044298852,0.167511536312411,-0.0704865150771734,0.943806433263244,0.990954881143662
"TUBGCP2",2921.42389735371,-0.0118671954794757,0.168618211032477,-0.0703790854309915,0.943891937372511,0.990954881143662
"ENTPD6",8618.58033913694,0.0184237110611403,0.261924389266576,0.0703398072731189,0.943923199331996,0.990954881143662
"FLNA",25522.7785833369,0.0282712353529468,0.401998013533238,0.0703268036189171,0.943933549116213,0.990954881143662
"CALM2P3",5.75955170121809,-0.0445394771561823,0.633626782911614,-0.0702929206235829,0.943960517094827,0.990954881143662
"LRMP",121.762618365757,0.0323069405154382,0.459975431585084,0.0702362306702075,0.944005637613287,0.990954881143662
"AC027702.1",18.9236124332563,-0.0220793023661803,0.31479161532608,-0.0701394233239322,0.944082688676765,0.990954881143662
"FTH1P12",21.4780911681145,-0.0399019863066259,0.569693358328993,-0.0700411646427917,0.944160895424094,0.990954881143662
"GABRP",253.737881110954,0.0519311037731352,0.743197879747728,0.0698752044216847,0.944292988883807,0.990954881143662
"PRICKLE1",65.9921443353975,-0.0322017326866957,0.460940509616662,-0.0698609300221324,0.944304350441965,0.990954881143662
"ACVR2B-AS1",41.7811142938721,-0.0191612133858723,0.275048083869178,-0.0696649586367815,0.944460332949071,0.990954881143662
"AP001065.1",7.01409121414336,-0.0336770116126752,0.483623239068571,-0.0696348084462091,0.944484331041334,0.990954881143662
"SMIM22",2379.50267484324,0.0187599662656613,0.269439545210527,0.0696258830566359,0.944491435229063,0.990954881143662
"JUNB",8424.45203129552,0.0207381070864463,0.297873451782052,0.0696205283229468,0.9444956973458,0.990954881143662
"FXR1",2721.97612089874,-0.0100549189624148,0.144494984522763,-0.0695866295679681,0.944522679200869,0.990954881143662
"ZNF408",640.398391090297,0.0113947504527409,0.16387117287644,0.06953480745105,0.944563927353462,0.990954881143662
"NDRG1",12862.0795511043,0.0211453857658102,0.304215793679425,0.0695078500365195,0.944585384342487,0.990954881143662
"FILIP1",87.8304329654515,0.0295774156266178,0.425641371859736,0.069489052479524,0.944600346445588,0.990954881143662
"AC091133.5",17.979009141329,-0.0417101331246262,0.600311598235842,-0.0694808050472476,0.944606911077792,0.990954881143662
"CCDC137",1207.81952255114,-0.0124404561464325,0.179171922293349,-0.0694330673422389,0.94464490849014,0.990954881143662
"AC106782.2",88.0904798936059,0.0176884760914554,0.254805392054663,0.0694195517167892,0.944655666441021,0.990954881143662
"CYBRD1",1406.53094921313,0.0272435797878417,0.392842740769598,0.0693498363606521,0.944711157512878,0.990954881143662
"HOOK1",1736.54185614202,0.0163245545410803,0.235657105704136,0.0692724901814567,0.944772722776418,0.990954881143662
"BCHE",29.9174375821431,-0.0476450152766826,0.68832003698153,-0.0692192769596232,0.944815079113558,0.990954881143662
"CDA",557.39600147879,-0.0319247375960283,0.46131973334194,-0.0692030608895827,0.944827986713527,0.990954881143662
"ABCA9-AS1",8.4542174021912,0.0606582860748,0.877290420519973,0.0691427657888339,0.944875980284013,0.990954881143662
"VWA1",3393.04436681361,0.0195533025367438,0.283220176280243,0.0690392287497063,0.944958393950502,0.990954881143662
"ANP32BP1",9.28420694173966,-0.0339926135630477,0.493055575920819,-0.0689427626886968,0.945035179772624,0.990954881143662
"AC087385.2",7.43385957202841,0.0340217530336328,0.493549339375191,0.0689328306602591,0.945043085576585,0.990954881143662
"EFNB3",48.61197520088,0.0293033810091414,0.425435301976637,0.0688785835895458,0.945086265845114,0.990954881143662
"USH1C",5745.51098349557,-0.0155890105439882,0.226385807542205,-0.0688603703263596,0.945100763504577,0.990954881143662
"TNKS2",1790.13222373331,-0.0106389322432247,0.154671584303909,-0.0687840128560434,0.945161543837805,0.990954881143662
"SECTM1",883.719532489432,-0.0321216445916167,0.467034907769232,-0.0687778237927527,0.945166470328899,0.990954881143662
"TRPM7",1333.37784687803,0.0131559520038638,0.19134496354494,0.0687551517433796,0.945184517286076,0.990954881143662
"IL1B",809.926129994332,0.0364950362004913,0.530978198963606,0.0687317036212116,0.94520318202699,0.990954881143662
"AZGP1",2826.79871052543,0.0298010250933827,0.433776534276341,0.0687013306127751,0.945227359032626,0.990954881143662
"ZNF596",68.2388456827253,-0.0179596269381621,0.262227466698515,-0.068488732947302,0.945396588821913,0.990977956409241
"GNA11",4432.66287920374,0.0133521660201899,0.19495872917651,0.0684871412354215,0.945397855849203,0.990977956409241
"AC016065.1",150.106633545417,0.0162093162420938,0.23670980418044,0.0684775871376146,0.945405461061817,0.990977956409241
"CDKN2B",538.276312391592,0.0264458173005478,0.387084312323586,0.0683205608147721,0.945530457205012,0.990977956409241
"KIDINS220",2041.24325588742,0.0116576950680391,0.170724999530666,0.0682834681510436,0.94555998391484,0.990977956409241
"ZBTB21",634.433806427411,-0.0115197256987987,0.168944718964218,-0.0681863616064766,0.94563728356412,0.990977956409241
"HLA-DPB2",23.5625817527971,0.0437982975256968,0.642641871563632,0.0681535073634866,0.945663436618251,0.990977956409241
"RPL29P33",4.47560202164756,-0.0300753994086037,0.441462676854415,-0.0681267091997494,0.94568476887819,0.990977956409241
"AC009977.1",3.15695538285846,0.0734890884490547,1.07920223761033,0.0680957524808148,0.94570941153956,0.990977956409241
"ZNF416",162.496087532162,0.0133543991156717,0.196127616513941,0.0680903554177569,0.945713707801133,0.990977956409241
"AC104088.1",15.2870918736312,-0.0282862370780506,0.415785910997311,-0.0680307733617109,0.945761137423724,0.990977956409241
"WDR34",3764.61718626747,0.0169360611144785,0.248975061850712,0.068023122430766,0.945767227874798,0.990977956409241
"GRB2",5434.11605072127,0.00725974782483455,0.106757707760033,0.0680020953723813,0.945783966281689,0.990977956409241
"ALKBH7",2117.41057087611,0.018865457941547,0.278159294591441,0.0678224970668568,0.94592693492478,0.991046897894748
"TPGS1",237.030820645309,0.0286219745405828,0.422052698847835,0.067816115425202,0.945932015041792,0.991046897894748
"TPO",22.5044753971794,-0.0395445666213618,0.584775653848906,-0.0676234832299966,0.946085361271885,0.991164465521689
"SIPA1",1224.72000042798,-0.0153280531047241,0.226861046374974,-0.0675658221173356,0.946131263199752,0.991169464008504
"SENP7",310.444620169758,0.015548452345928,0.230540318182152,0.0674435277461663,0.946228617920485,0.991211817265742
"AC009088.1",4.30663233276226,-0.027941667989327,0.414586453092321,-0.067396480953286,0.946266070613553,0.991211817265742
