"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IFIT1",2215.8846169485,-2.35332765703219,0.502836590340174,-4.68010423712431,2.86729098988719e-06,0.000407092715957214
"STAT5A",1770.87239504184,-1.07818723288634,0.230857414667732,-4.67035999011838,3.00672356119189e-06,0.000425033057152312
"NPAS3",201.986418993352,3.66469581089213,0.784879619330633,4.6691183216319,3.02495130245334e-06,0.000425758622063487
"PTGES2",2139.8180522947,0.945564846339366,0.20258916239126,4.66740093684379,3.05033736841444e-06,0.000427481115772666
"ZNF273",406.664796614527,-1.27508455293311,0.27347200028371,-4.66257807603808,3.1227255508263e-06,0.000435747535768307
"IL1RAPL2",25.4202718592424,-4.22049433770088,0.905542468886422,-4.66073594857564,3.15080730982613e-06,0.000437787171215286
"SMC1B",118.296416635207,-3.625515906972,0.778249031465049,-4.65855498740165,3.18436751689767e-06,0.000440567408837846
"N4BP2L1",700.685598181584,-1.30089398630673,0.279374017601378,-4.65646017291021,3.21692475004227e-06,0.000442647032455348
"LRRK1",1355.26945620307,-1.27162648370547,0.273125051632092,-4.65583979245666,3.22662770866784e-06,0.000442647032455348
"NEDD9",7378.37542935143,1.75497552846155,0.377119638834191,4.65363069896543,3.26140711884764e-06,0.00044553835989535
"DLGAP1-AS1",441.357484459397,1.62439922006425,0.349570956159362,4.64683690519105,3.37063443473137e-06,0.000458533210780004
"BLOC1S5-TXNDC5",39.2399753938241,2.90665529043674,0.625769455831941,4.64492995519001,3.40191856686433e-06,0.00046086074318525
"ID1",2592.35399016598,2.25659960563886,0.486524274901891,4.63820557791059,3.51447126825812e-06,0.000473455826059729
"GK",1117.97972523729,1.86995128222036,0.403211396832902,4.63764491010979,3.52401531407297e-06,0.000473455826059729
"DISP3",48.918167157338,-3.38988165725316,0.731393379870869,-4.63482682582068,3.57236413325436e-06,0.000476917787879549
"C2orf72",284.090684287314,-3.69848317306633,0.798043864992341,-4.63443594432222,3.57912035932119e-06,0.000476917787879549
"KCNK13",90.7091476542361,-1.90516787076348,0.411320012261455,-4.63183850522804,3.62432820653046e-06,0.000478820049561009
"GAK",5738.98527220071,1.01664308405173,0.219552862050149,4.63051619805125,3.64755245524235e-06,0.000478820049561009
"AC099494.2",15.4542881833904,2.12384264756771,0.458805437239063,4.62907035354307,3.67310972182368e-06,0.000478820049561009
"AL133260.1",21.940510245537,1.75714237112256,0.379613379627379,4.62876828221211,3.67847088071631e-06,0.000478820049561009
"CCN1",9925.20942468356,-1.82625950076219,0.394560592220426,-4.62859073300946,3.68162552180373e-06,0.000478820049561009
"PTPN22",640.039145947597,-1.86354660172933,0.402617064248938,-4.6285832549241,3.68175844709046e-06,0.000478820049561009
"WDR87",48.501244408954,-5.5423505012504,1.19834385805642,-4.62500847648144,3.74583082056777e-06,0.000482398272442602
"B3GNT2",1941.8275793799,-0.961140647644567,0.207828604137053,-4.62467931993971,3.75178388980841e-06,0.000482398272442602
"AC008554.1",376.450312910973,-1.770760093874,0.382902740481157,-4.62456887001868,3.75378349976865e-06,0.000482398272442602
"LY75",854.240232894493,-1.59655184356632,0.345425848504701,-4.62198139044186,3.80092118016868e-06,0.000486532875318206
"LYPD5",263.807032813349,-2.40382252702197,0.520247940324005,-4.62053252056105,3.8275633933988e-06,0.000488021837684608
"ZNF506",746.540709123352,-1.14124123611256,0.247050815835611,-4.61945949157256,3.847409822819e-06,0.000488636076442633
"CLEC5A",659.748491660112,-2.1699244184875,0.470167755835651,-4.61521316924592,3.92692042320157e-06,0.00049679363315001
"LY6E",23151.2879507119,-1.81471493296656,0.393447660507816,-4.61234139916943,3.98158327504516e-06,0.000501506046135757
"MMP3",121.379686726846,-3.74980581587085,0.813117406161009,-4.6116413047593,3.99501940605792e-06,0.000501506046135757
"KCNG2",31.4888119449551,2.55210052625889,0.553551044082552,4.61041588402873,4.01864220641484e-06,0.000502531207912175
"IFI16",6688.38164256084,-1.70402825222432,0.369896437423634,-4.60677119275072,4.08969583121931e-06,0.000509457013641508
"SCD5",968.32737878629,-2.0431652833452,0.443604442035921,-4.60582692537545,4.10829986689987e-06,0.000509821196841662
"HLA-DQB1",19022.2158505412,-2.11122541205408,0.458555533567564,-4.60407793060252,4.14297315364639e-06,0.000512169148838423
"NAXE",5884.04891759516,1.19679231812419,0.260174736004127,4.59995592387265,4.22580343460874e-06,0.000518364245165381
"RPL12P4",38.4619372721328,2.53984525241245,0.552146548558349,4.59994771142547,4.22597003395326e-06,0.000518364245165381
"FBXW5",5770.26187157384,1.00725843134632,0.219006729836619,4.59921223470046,4.24091560957129e-06,0.000518364245165381
"PGBD5",468.561571226765,-2.48662423179864,0.541206251017752,-4.59459628768604,4.33587883681158e-06,0.000527426201945102
"BAG1",4237.39415723274,1.2968490308669,0.282289565433426,4.59403814262748,4.3474986042902e-06,0.000527426201945102
"POU3F2",121.802989716685,-5.08519146890394,1.10738042449032,-4.59209080858046,4.38827335455915e-06,0.000528806560258155
"DDX60",2374.72618824991,-1.68936366419834,0.367897436078721,-4.59194193415594,4.39140563066164e-06,0.000528806560258155
"ZFAND5",10799.8201009863,0.971791854177181,0.211693636529093,4.59055770457053,4.42063216729418e-06,0.00053036167400456
"SAMD9L",2445.87941985251,-1.75483559821039,0.38243449345926,-4.58859132275769,4.46247081675034e-06,0.000533412917886044
"CATSPER1",173.870010814487,-2.69653655935484,0.588861805199755,-4.57923495044837,4.66679748328767e-06,0.000553185250595399
"COL8A2",1686.49620462624,-2.05013913583588,0.44781793727334,-4.57806390766459,4.69299329838765e-06,0.000553185250595399
"PIM3",5840.25278272203,1.24553394481936,0.272067422210416,4.57803413102532,4.6936612241034e-06,0.000553185250595399
"CRB1",16.5048712376947,2.85307432714139,0.6232233239697,4.57793252821216,4.69594098250946e-06,0.000553185250595399
"FOXB1",62.430869690159,-4.51859328630859,0.987734012079979,-4.5747065819808,4.76887854959652e-06,0.000559749271779897
"ARHGAP20",524.73298480629,-2.20604608693796,0.48261788004591,-4.57099949701015,4.85403447491781e-06,0.000565726112870091
"CACNA1B",63.8748794513299,-5.26016201012586,1.15077696466252,-4.57096567940815,4.85481796604076e-06,0.000565726112870091
"GPT2",3012.1554437341,2.00381511837087,0.438449954456023,4.57022539974252,4.87199924964246e-06,0.000565726112870091
"ANXA8L1",108.007148084259,-3.75559676180418,0.821961289235327,-4.56906768115323,4.89898575389408e-06,0.000566835316072449
"ZNF732",23.8394124187373,-3.55994057411224,0.779344086161792,-4.56786756623081,4.92711161576443e-06,0.000568068014054429
"ZSCAN2",354.935205241949,0.994807618814813,0.217903900629253,4.56535021145585,4.98661152181323e-06,0.000572896467875313
"PRDX6",11835.9046539945,0.862470791758926,0.189087159116282,4.56123406681749,5.08538534122744e-06,0.000582043608179668
"AC116345.1",24.2332194063535,-6.7179321806689,1.47305377139394,-4.56054783004409,5.10203390432151e-06,0.000582043608179668
"APLP1",616.471609003772,-2.76803143523059,0.607308076246431,-4.55787028609741,5.16749339149214e-06,0.000587450044187356
"CD83",1454.70326578813,-1.44390841367006,0.316984192592901,-4.55514327657484,5.23498841708695e-06,0.000593049402107136
"KCNE4",991.939305729792,2.78066191550914,0.611118068332926,4.55012224248995,5.36147589453612e-06,0.000604597166673719
"TUBB2B",546.076768424832,-3.654598366272,0.803274319260578,-4.54962679453775,5.37411439020406e-06,0.000604597166673719
"C6orf15",14.9282374959696,-6.76140344191343,1.48659697872394,-4.54824242123596,5.40958006395121e-06,0.000606488540066365
"PLXNC1",1946.28040694459,-1.38847811520994,0.305335723374291,-4.54738181260206,5.4317404628182e-06,0.000606880335627519
"AC100810.1",366.627877419961,1.13493627948873,0.249657021488807,4.54598181425318,5.46797577481365e-06,0.000608836631392179
"SIX3",39.9932133197057,-5.13476659060039,1.1305909697709,-4.5416660205953,5.58114087249318e-06,0.000619316154223109
"CLN8",963.437669725717,1.04069794862481,0.229198803528451,4.54059066890207,5.60968481075759e-06,0.000620366266163814
"HM13-AS1",6.51809138323114,1.68696816288937,0.371692650780021,4.53861048731836,5.66261237434277e-06,0.00062409666483731
"FURIN",17426.9486012836,1.98777406133174,0.438449029667314,4.53364912870264,5.79733015593135e-06,0.000636105686358078
"KRT39",13.5074964417329,-3.66506944298162,0.808501637734127,-4.53316267021201,5.81070306795279e-06,0.000636105686358078
"TRIM15",88.2904751825665,-5.32636895550717,1.17520209427537,-4.53230042854152,5.83447896822432e-06,0.000636565149979454
"KCNQ5",293.646332552076,-2.78070247715803,0.613724550569678,-4.53086400825402,5.87429446850847e-06,0.000638765672423464
"NEURL3",60.4546777877713,-2.77837082174215,0.6133368421893,-4.52992651122144,5.90042064204161e-06,0.000639467921115663
"AC008799.1",3.59611032079902,2.50393998248478,0.55311434294772,4.526984364825,5.98313649662766e-06,0.000646278129285233
"AL109914.1",3.68925902427405,3.20259167750613,0.707646148037037,4.52569647469984,6.01969256025092e-06,0.000647493199887961
"RPSAP52",37.4136360600926,-4.47815690983234,0.989610405634571,-4.52517160726579,6.03465186121445e-06,0.000647493199887961
"PLEKHA2",2012.68311209878,-1.17264560396778,0.259177408126534,-4.52449004889838,6.0541301253634e-06,0.000647493199887961
"AC023301.1",32.7858145694144,-3.9577063287025,0.876483895843148,-4.51543530631024,6.31868347757845e-06,0.000670735540355935
"SHC1",8885.63139259265,1.11503745316672,0.246944116187234,4.51534327030208,6.32142845709898e-06,0.000670735540355935
"ELMO1",1173.79051157803,1.40913209381287,0.312103974435937,4.51494440709889,6.33333776917762e-06,0.000670735540355935
"ANKRD36C",267.815212684714,-2.46805330373846,0.54679126652044,-4.51370286040624,6.37054560762259e-06,0.000672485549807251
"DUSP22",2215.48860754213,0.802628781412833,0.177938391206036,4.51071169056185,6.46104867441675e-06,0.000679208432320153
"ANKRD1",152.856032701709,-3.37893889405903,0.749272310168071,-4.50962733869225,6.49416042033042e-06,0.000679208432320153
"FAM133A",235.495029871877,-5.33285043124717,1.18257141453007,-4.50953774607037,6.49690346789185e-06,0.000679208432320153
"AL513318.2",42.1440628930856,-4.19128555156919,0.929594608377421,-4.50872403281786,6.52186764308586e-06,0.000679632957306573
"PCDH7",1605.77976172896,-2.61103854958581,0.579202891461682,-4.50798604094771,6.54458807500221e-06,0.000679821699944239
"VAPA",9681.68827309717,0.917400586234151,0.203654264571763,4.50469617301277,6.64679712733922e-06,0.000687544923790971
"DAPP1",1002.22973658611,-1.48125156949128,0.328868323275273,-4.50408709096445,6.66588675670205e-06,0.000687544923790971
"UGDH",7297.13069595291,1.89165805270757,0.420035954113094,4.50356221695785,6.68237923039851e-06,0.000687544923790971
"C6orf223",859.268050480179,-2.72386779258527,0.605170570775662,-4.50099182631108,6.76371071535874e-06,0.000693717749174949
"VGLL1",203.465417556987,-3.95438990536315,0.879111471530479,-4.49816665283505,6.85419613325642e-06,0.000700787669435742
"EFS",1033.25632772073,-2.12971433455543,0.47362304902312,-4.4966441961558,6.90343673651096e-06,0.000703609525436303
"MFSD3",981.400442743768,1.49132048751079,0.331715272495716,4.49578482259979,6.93138054798879e-06,0.000704249924239873
"WNT10A",357.407924364759,-2.69104779458305,0.598816094143714,-4.49394700793931,6.99150335722988e-06,0.000706782439337713
"SATB1-AS1",38.2567956257232,-2.24717255481082,0.500111375212303,-4.4933442152898,7.01133169367697e-06,0.000706782439337713
"AL031710.2",6.6467192859568,2.05410819921075,0.457176088189292,4.49303507396094,7.02152148082556e-06,0.000706782439337713
"ULBP1",90.5910723839833,-2.34885769234455,0.523364456027261,-4.48799620473691,7.18962093998579e-06,0.000720374344781878
"NTRK1",39.3112151166816,-1.8323676847453,0.408312207004031,-4.48766324717598,7.20086310257775e-06,0.000720374344781878
"MSRA",566.608567500181,1.22145607452627,0.272502328126441,4.48236931744493,7.38188478763215e-06,0.000736218466565289
"PLBD1",2382.1095068703,-1.8960816996085,0.423086742193757,-4.48154364227316,7.4105074549229e-06,0.000736812932360575
"CSF1",3785.4631491858,-1.56714954024043,0.349835748721479,-4.47967237758802,7.47576961718635e-06,0.000741035663303597
"IFI6",12354.2216208603,-2.15734188615045,0.481669483026952,-4.47888430172716,7.50341867226317e-06,0.000741515657420341
"SLC28A3",352.896343329331,-2.64100746463108,0.589893292994643,-4.47709356250481,7.56660941538928e-06,0.000745494460371369
"ZNF560",39.3343271129216,-7.64667311153855,1.70878487757241,-4.47491852947682,7.64404541201518e-06,0.000749013603506584
"AC131009.3",19.3435662179152,1.46770832787535,0.327994410403428,4.47479676885376,7.64840268090259e-06,0.000749013603506584
"GDF5",86.4595309036952,-3.0462802530248,0.681884994115152,-4.46743993388182,7.91612282192812e-06,0.000772903607535583
"RPS10P3",12.803293998032,1.86170366195985,0.416865337690904,4.46595937256904,7.97107368138663e-06,0.000774200042787869
"MS4A14",127.967222196155,-2.01312810222097,0.450834445760244,-4.4653378222381,7.99425095989643e-06,0.000774200042787869
"SAMHD1",6723.16171884361,-1.26104081826476,0.282417738672335,-4.46516151638703,8.00083703062541e-06,0.000774200042787869
"RASA2",1250.88186393712,-0.82648631974641,0.185446105571358,-4.45674670384698,8.32128269600623e-06,0.000802818588413206
"RBFA",834.909895237307,0.932116134443875,0.209208214466804,4.45544710956738,8.37185342014318e-06,0.000805307900145311
"BOLA2P3",3.9773350215095,2.39891600099574,0.538541157587371,4.45447105982154,8.41002716628305e-06,0.000806593549431742
"ACOT13",1567.60297099091,1.00014456064247,0.224695432453942,4.45111211082354,8.54267260999722e-06,0.000815095841434977
"AC087651.1",75.0588424137608,-5.18944987749387,1.16593594824505,-4.45088761977444,8.5516087157969e-06,0.000815095841434977
"ZNF93",288.477547831648,-1.57253388264349,0.353352281759704,-4.45032893183038,8.57388668442661e-06,0.000815095841434977
"CALCA",8600.2236144919,7.03065453678492,1.58025351479768,4.44906748882318,8.62439155000699e-06,0.000817506829345124
"SCNN1A",16620.4314154181,1.74577423801893,0.392460260833932,4.44828282565313,8.65595070194012e-06,0.000818113154570288
"ZNF788P",176.711901364599,-1.50838042258827,0.339244844708037,-4.44628841415828,8.73666345892008e-06,0.000820672602711657
"CHAT",28.4932444092346,-8.23602620351539,1.85275811138617,-4.44527871873867,8.77779901928911e-06,0.000820672602711657
"SNX10",1602.73569836616,-1.65243237980423,0.371793131859536,-4.44449409686384,8.80989268664239e-06,0.000820672602711657
"SLC37A2",962.976268485801,-1.80086751053458,0.405208287836509,-4.44430078207379,8.81781710998129e-06,0.000820672602711657
"MEGF11",229.210077067583,-3.93284136513563,0.885055914200337,-4.44360780153536,8.84628000595426e-06,0.000820672602711657
"RTN4R",397.122885926408,-1.58327071526013,0.356309449822363,-4.44352715329179,8.84959818115718e-06,0.000820672602711657
"CLCA2",114.083116138455,-3.82923696838533,0.861888964978628,-4.44284255162761,8.87781323423861e-06,0.000820672602711657
"SEC61B",3669.38313094435,0.907745137668769,0.204324258356393,4.44266943617351,8.88496158934898e-06,0.000820672602711657
"SLC7A2",4400.70657746558,2.9536027104838,0.664926361660318,4.44199971724488,8.91266773201775e-06,0.000820899620314712
"AP000229.1",15.8969667309673,-3.43453804047458,0.774077433598592,-4.43694376221229,9.12451196007969e-06,0.000838037450164042
"AL583824.1",2.2879733482371,2.38933675478581,0.538794831198929,4.43459479644421,9.2245623623634e-06,0.000844839988978933
"AC005332.7",10.0617299313903,-2.46777227143005,0.556644434513974,-4.43330089805848,9.28012068996405e-06,0.000847540910092138
"GPX7",685.466420625231,-1.68333377364606,0.379825582456332,-4.43185991517459,9.34237088865305e-06,0.000850836147626826
"AL355596.1",25.713157274933,-5.33189849112633,1.20436281874373,-4.42715302078822,9.54849963253082e-06,0.000867179800425907
"NDUFV2",609.065198178886,1.0708309602519,0.241986033175142,4.42517671867811,9.63633655848295e-06,0.000872719249375922
"UBE2L6",5357.37683878079,-1.34222146148197,0.303418613279749,-4.42366223671471,9.70416967808515e-06,0.000876421302065507
"MYO1G",2759.18326973972,-2.30165834581306,0.520832881505015,-4.41918785765238,9.90725019580478e-06,0.000888806629034727
"STKLD1",57.3193460517878,1.41812070305232,0.3209118098174,4.41903557198233,9.91423298151023e-06,0.000888806629034727
"AC012512.1",6.95553896198912,3.98662406911916,0.902263207456203,4.41847127997035,9.94014858196671e-06,0.000888806629034727
"PDK3",492.076474332728,-1.33309129305025,0.301724308328659,-4.41824293320828,9.9506539835955e-06,0.000888806629034727
"AC098476.1",17.3965481263994,-4.24552780122859,0.961067771622856,-4.41751136245013,9.98438234400478e-06,0.000889375953837335
"SALL1",104.890953433258,-5.6125682922307,1.27159559993388,-4.41379971157696,1.01571935440901e-05,0.000902297359833341
"NDUFS2",5033.7271682487,0.716806843400703,0.162443992805073,4.41263989528283,1.02117768099484e-05,0.000904674385345646
"GCNT4",200.666257183612,-2.28743437705689,0.518653319324238,-4.41033401663605,1.03211292990401e-05,0.000910524870587845
"SFRP5",72.4025599724022,-4.00624986078906,0.908432713286398,-4.41006780380665,1.03338257695972e-05,0.000910524870587845
"ZNF334",246.197146518829,-2.37297311802796,0.538530407576006,-4.40638650045596,1.05109343799062e-05,0.000923627052686191
"KLHDC4",1457.62923393102,1.05609744838766,0.239717472308891,4.40559229252515,1.05495222674807e-05,0.000924519184589216
"TNFSF10",7820.23228486626,-1.80293619110369,0.40936491780777,-4.40422740853998,1.06161535830394e-05,0.000927857530767095
"MAFK",2923.5780090749,1.8049964669436,0.410194920234255,4.40033841938558,1.08082183469307e-05,0.00094211153649801
