"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FKRP",773.050886874625,-0.042338029675005,0.17594561746403,-0.240631339872165,0.809840858066591,0.966679747742333
"EGFR-AS1",11.0103732162335,0.139738958409864,0.580944521880339,0.240537526642944,0.809913574986594,0.966679747742333
"FIP1L1",1779.87698640965,-0.0383827953910971,0.159597745802058,-0.240497102250439,0.809944909424198,0.966679747742333
"CZIB",1519.48832211146,0.0349084487609917,0.145153499729298,0.240493331721893,0.809947832115476,0.966679747742333
"STAC2",46.1737218666094,-0.14193210039411,0.590183915507191,-0.240487916842221,0.80995202941537,0.966679747742333
"HRASLS5",158.595018344897,-0.174897570083771,0.727522037856604,-0.240401748652242,0.810018822721778,0.966718993517497
"KDM8",205.46822464152,-0.0384282298896053,0.159931249879284,-0.240279682167249,0.810113444973958,0.96675678576492
"AFDN",6298.64649489703,0.0488212817753712,0.203261223719897,0.240189844781458,0.810183085974891,0.96675678576492
"P2RY8",453.940168013031,-0.0835895900858864,0.348162313940151,-0.24008798982263,0.810262044690307,0.96675678576492
"ARGFXP2",5.62585283793551,0.107910738028558,0.449579609575436,0.240025872459972,0.810310199475963,0.96675678576492
"ATP8B2",2125.63295447064,0.0649200060837484,0.270492889592917,0.240006331336291,0.810325348345853,0.96675678576492
"FRMPD2B",4.0835151520239,0.216378036262672,0.901598291196276,0.239993840245165,0.810335031854577,0.96675678576492
"FAM163B",6.80175372310201,0.140549712652735,0.58564540791181,0.239991146099621,0.810337120449492,0.96675678576492
"CARD19",930.902962100393,-0.0507198962965671,0.211367947799888,-0.239960206003353,0.810361106380282,0.96675678576492
"MRPL46",514.069436780793,-0.0413521218750129,0.172342284694975,-0.239941822450602,0.810375358088797,0.96675678576492
"MADD",2725.84364583366,0.0391815551015226,0.163354105828744,0.239856567441283,0.810441452203722,0.96675678576492
"FJX1",240.527292399556,0.0903387476190656,0.376669886866666,0.239835332658392,0.810457914721501,0.96675678576492
"ZSWIM7",755.044349157159,0.0481996685102867,0.200998755995348,0.239800829968332,0.810484663520765,0.96675678576492
"AC073389.2",2.27233827855039,-0.164728840690452,0.687065387757818,-0.239757152122059,0.810518525833874,0.96675678576492
"AC010525.1",3.4204177938503,-0.10401073575831,0.433893142695308,-0.239715094624921,0.810551132267012,0.96675678576492
"AC104088.1",5.24005031285118,0.298926367883985,1.24706076648874,0.239704732854077,0.810559165615024,0.96675678576492
"ENPP1",348.316060403706,0.107373302314175,0.448189874976018,0.239571012888054,0.810662838779259,0.966774761412355
"RAD52",391.82146799251,0.0520036814444112,0.217133151188365,0.239501343575572,0.810716854752178,0.966774761412355
"C14orf39",17.7917055578406,0.173039687592672,0.722701851167982,0.239434404814402,0.810768754524579,0.966774761412355
"MPP7",2523.34801126829,-0.0692306025651196,0.289247672218704,-0.239347138160453,0.810836416414487,0.966774761412355
"CAPN12",617.173504695997,-0.100112403078895,0.41828120432457,-0.239342342050854,0.81084013510199,0.966774761412355
"AC006058.3",5.62936396197097,0.22534965176843,0.941600710969224,0.239326127458495,0.810852707198671,0.966774761412355
"USF1",3230.2795101065,-0.0371620706161498,0.155318465807171,-0.239263698768997,0.810901112171691,0.966774761412355
"ASS1P11",4.73866629012172,-0.225370944662257,0.941941292525417,-0.239262198664229,0.810902275308172,0.966774761412355
"AC093908.1",127.991951302146,-0.092390022851326,0.386183621693806,-0.23923858408625,0.810920585402397,0.966774761412355
"AC139769.1",162.174227581085,-0.0926969520708258,0.387571249396584,-0.239173964052151,0.810970690528209,0.966774761412355
"ZFP2",57.1798598520847,0.077058314961371,0.322246716728041,0.239128316787178,0.811006085002185,0.966774761412355
"SPTB",1576.89983351823,0.157657039486724,0.659467224095869,0.239067286024521,0.811053408303896,0.966774761412355
"H3F3AP2",4.03721790847963,-0.110477809560466,0.462276255927813,-0.238986554346666,0.81111600877161,0.966774761412355
"AC174065.1",2.24843978168702,-0.1272489093799,0.532463290646488,-0.238981562889343,0.811119879256807,0.966774761412355
"FKBP8",10882.2979835046,0.0436865878673668,0.182867824062166,0.238897072743183,0.811185395464803,0.966774761412355
"SLTM",3895.14178883769,0.0347876455056908,0.145632438677529,0.238872917473562,0.811204126432616,0.966774761412355
"NLRP7",18.5578919071725,-0.113413247367694,0.474833171551015,-0.238848619183947,0.811222968412927,0.966774761412355
"RIN1",535.9870651266,0.0828081742632782,0.346701652762194,0.238845628809497,0.811225287290553,0.966774761412355
"KALRN",573.382507831221,-0.0793944439447131,0.332648255623401,-0.238673862263079,0.811358485964772,0.966774761412355
"RPS15",11184.3715636788,-0.0598152690007005,0.250656758561557,-0.238634175850522,0.811389262102882,0.966774761412355
"AC091057.1",231.053661844409,-0.074432228695732,0.311928109015215,-0.238619818299547,0.811400396211326,0.966774761412355
"ALOX15P2",28.9528574798761,0.224379531053069,0.940466422395755,0.238583245196019,0.811428758386455,0.966774761412355
"TSHZ2",410.512755438173,0.092399409710462,0.387327335173016,0.238556387116825,0.811449586788653,0.966774761412355
"LHCGR",17.4320665287916,0.214241268240383,0.898279910687401,0.238501680480016,0.811492012120386,0.966774761412355
"CELF1",5873.46830385076,0.036560676570273,0.153330896607688,0.238442984285268,0.811537531994298,0.966774761412355
"STK39",3207.50080064968,-0.0663967087223177,0.278472166505773,-0.238432118927553,0.811545958329555,0.966774761412355
"KIRREL2",68.8609313089384,-0.186137914640403,0.780731000350968,-0.238414914428564,0.811559300859579,0.966774761412355
"MZT2A",1323.76891844307,-0.0584542230583616,0.245203328017751,-0.238390822550867,0.811577984820333,0.966774761412355
"KRT14",177.109161358426,-0.217612779321542,0.912936622330836,-0.238365702501835,0.811597466272516,0.966774761412355
"DNAJC2",1591.11346003644,-0.0451132698172211,0.189267004829308,-0.238357815499363,0.811603582935178,0.966774761412355
"POLR2C",4596.09379625757,0.0497299590924,0.208660503026763,0.238329527490987,0.811625521428438,0.966774761412355
"CSNK2A1",4572.72222456938,-0.0395866333892951,0.166163255111085,-0.238239395122768,0.81169542370745,0.966812710222483
"CYP4A22",4.24911066168719,-0.171404312328536,0.719797444429691,-0.238128536930752,0.811781401985298,0.966812710222483
"MYBPC2",85.2971869632903,-0.125095285917283,0.525367936114364,-0.238109860381833,0.811795887178066,0.966812710222483
"LINC00472",23.8719674585818,0.104095058479519,0.437193740048595,0.238098236420193,0.811804902544515,0.966812710222483
"AC104986.1",4.12126753054189,-0.0929361413046167,0.390593790824168,-0.237935531715745,0.811931096437381,0.966812710222483
"DPM2",3125.25841855058,-0.0473897984436851,0.19933002367399,-0.237745411204047,0.812078560240664,0.966812710222483
"AC116158.1",11.2098057797997,0.103017806753979,0.433333251998566,0.237733444823015,0.812087841987511,0.966812710222483
"ALDOA",70034.3379973166,-0.0574886979547757,0.241849641938435,-0.237704292195769,0.812110454390359,0.966812710222483
"MGAT4A",2785.54479105562,-0.0592393431085798,0.249215744805461,-0.237703051846994,0.81211141647749,0.966812710222483
"UQCRFS1",2605.13872130244,-0.0551154838090428,0.231931186810908,-0.237637225794813,0.812162475424526,0.966812710222483
"AL691447.2",8.50907800016222,-0.102394521936321,0.430977606037318,-0.23758664139838,0.812201712499485,0.966812710222483
"ALCAM",11700.0084177471,-0.0699860562643628,0.294578277475249,-0.237580506153388,0.812206471490533,0.966812710222483
"UGT2A1",6.11344740494796,0.315270665718941,1.32730987291357,0.237526045841046,0.812248715607057,0.966812710222483
"LINC02397",20.0368825448642,-0.13075744648602,0.550624886963885,-0.237471007180603,0.812291408895461,0.966812710222483
"TLR5",594.316603932758,0.0681441467019798,0.286965777559264,0.237464366941478,0.812296559742485,0.966812710222483
"SYT15",31.3366707608907,0.115726562869434,0.487372583441823,0.237449882905134,0.812307795067179,0.966812710222483
"ZBTB38",4285.99842559367,0.0448575870531877,0.188963791691086,0.237387208690858,0.812356412150205,0.966812710222483
"LIPC",44.2602354713473,-0.111540934871905,0.469909234173077,-0.237366978046706,0.812372105439652,0.966812710222483
"FYCO1",3110.20508665258,0.0504954050142998,0.212838594980292,0.237247408154407,0.812464859582567,0.966812710222483
"FBXW11P1",10.2198334270971,-0.100326999954342,0.422910007358493,-0.237230139293668,0.812478255800882,0.966812710222483
"CDRT15",4.4146258602881,0.134008193891939,0.564911302943308,0.237219884243292,0.812486211122559,0.966812710222483
"AL596220.1",7.15902959654316,-0.0989569032637931,0.417231675755914,-0.237174953422482,0.812521066287498,0.966812710222483
"YES1P1",16.308460934233,-0.0999359161596814,0.421421631386756,-0.237139977439758,0.812548199226026,0.966812710222483
"AC100788.2",5.49934545162306,0.0843212379921781,0.355577765971016,0.237138668560765,0.812549214605246,0.966812710222483
"EFHC1",899.282001877236,-0.0707651956137281,0.298545176540311,-0.237033458164657,0.812630833914251,0.966812710222483
"HPCA",28.3599074051238,-0.0986793845304163,0.416337610312927,-0.237017704108565,0.81264305564952,0.966812710222483
"AC068768.1",3.28562706197736,0.099958541600628,0.421739312390532,0.237014996382566,0.81264515626301,0.966812710222483
"RPLP0P6",373.948289849223,-0.0977194198038147,0.41233512149811,-0.236990289473225,0.812664323577458,0.966812710222483
"RHBDF2",2561.83226351547,-0.0582189166363634,0.245701882890599,-0.236949411829644,0.812696036193818,0.966812710222483
"GRK6",2068.56853683044,-0.0379101654241902,0.159994297940223,-0.236946978187648,0.812697924207516,0.966812710222483
"TBL1X",2278.04682287691,-0.0638498856056761,0.269484891803209,-0.236933080657829,0.812708705899101,0.966812710222483
"DRD1",59.9193188685634,0.16221532504978,0.68492749164174,0.236835762952013,0.812784205885519,0.966862179903375
"MALL",1286.38685277262,0.0976497599481312,0.412466230574963,0.236746072065126,0.812853790455437,0.966904608958674
"MMP28",1503.38890348731,0.151685941482356,0.640888620703123,0.236680659606564,0.812904540108242,0.966924630926097
"AL138921.1",9.23139620501057,0.0712077622131886,0.301005152181128,0.236566589299906,0.812993042383462,0.966989554917713
"ARHGEF9",1015.74260332689,0.0481653094067326,0.203649742677985,0.236510534083475,0.813036534105165,0.967000939307857
"CRTC3-AS1",11.5271928818202,-0.0771982114496917,0.326566215228964,-0.236393747576019,0.8131271474399,0.967068365424141
"MANBA",2542.13336383442,0.046710217531474,0.197794435766901,0.236155366809821,0.813312112152683,0.967247995212911
"AL136369.1",2.33150746359829,-0.27672255414253,1.17206599783303,-0.236098099129355,0.813356548917093,0.967249295958315
"MSLN",25453.0342440405,-0.186584934685734,0.790391394445227,-0.236066505780592,0.813381063982345,0.967249295958315
"RASAL2-AS1",38.4598502231571,-0.06597592140241,0.279864016565608,-0.23574278041187,0.813632271326855,0.967438782398205
"PRPF19",5867.7273025105,0.0356969091914273,0.151427592468392,0.235735829973513,0.8136376650013,0.967438782398205
"TLK2",1641.36504965901,0.0296234190245224,0.125666750523742,0.235729967561514,0.813642214353141,0.967438782398205
"EGLN1",3248.15087071915,0.0537664851730967,0.228173382955753,0.235638725589316,0.813713020803555,0.967482620722683
"RPS6P12",6.00848647055811,0.257640744565617,1.09373979743339,0.23555944948717,0.813774542623346,0.967515416678053
"GAB1",1100.13872429728,0.0521679893699923,0.221569521360733,0.235447497695582,0.813861424204058,0.967545644952307
"SETD1A",2161.43550248078,-0.0398111301513569,0.169238336702082,-0.235237068191223,0.814024736836036,0.967545644952307
"ZNRF3",14.6246793305268,-0.0869777828484984,0.369765717579144,-0.235224031632629,0.814034854669453,0.967545644952307
"LRRN1",643.087061462424,-0.142842661681461,0.60732052313875,-0.235201440160827,0.814052388261964,0.967545644952307
"MRPL22",1069.33204072341,0.046973567696652,0.199737018725611,0.235177074316815,0.814071299076763,0.967545644952307
"ABHD12",4270.43293450769,0.0461526216441951,0.196247064862423,0.235176111686306,0.814072046195618,0.967545644952307
"RETREG1",645.22821420252,-0.10571463706278,0.44958560925484,-0.235137946781694,0.814101666959533,0.967545644952307
"SCOC",4276.66486869532,-0.0547216631599372,0.232743499344423,-0.235115753239397,0.814118892060673,0.967545644952307
"SLC52A1",171.154710642264,0.110847450251622,0.471592930331405,0.235049007570418,0.81417069600001,0.967545644952307
"EN1",3.07791397233184,0.201022837033195,0.85524595894237,0.235046813061576,0.814172399258451,0.967545644952307
"PI4KA",3822.45872338628,-0.0451799632555977,0.19229027006842,-0.234957095018494,0.814242034277347,0.967545644952307
"TTC28-AS1",469.460430970839,-0.0429996614636464,0.183025555352912,-0.234938019342348,0.814256840129129,0.967545644952307
"GRAMD2B",1626.25422405658,0.0555397265695975,0.236409876055195,0.234929807063689,0.814263214224047,0.967545644952307
"PTPN2",2048.7300929975,0.0337612509603447,0.143717205733786,0.234914468229241,0.814275119745185,0.967545644952307
"AC243654.3",2.82063356148148,-0.115129230052013,0.490210345227988,-0.234856793971715,0.81431988507483,0.967558508052901
"ZNF711",238.151281080338,-0.104465088790844,0.445033020016269,-0.234735590601849,0.814413962103274,0.967609769841513
"MAB21L1",3.5522885245968,-0.143110075945648,0.609899153677842,-0.234645473899511,0.814483911658811,0.967609769841513
"FAM120A",11093.7137649174,0.0369115914274389,0.15742593857958,0.234469565565142,0.814620457864835,0.967609769841513
"AC027307.2",224.183406726673,0.0549662018947812,0.234443435176136,0.234454003173454,0.814632538209181,0.967609769841513
"TAGLN2",56658.8321180181,-0.0529887845782139,0.226029730757982,-0.234432808465144,0.814648990723877,0.967609769841513
"AC010519.1",3.73513112035016,-0.109662693003561,0.467797631290516,-0.234423361018384,0.814656324385312,0.967609769841513
"EPYC",65.1825481968491,0.200006669659256,0.853447151924665,0.234351557923895,0.814712062682947,0.967609769841513
"AL078604.2",8.19484175873826,0.11779777006771,0.502727356301263,0.234317406027769,0.814738573966334,0.967609769841513
"CARHSP1",3634.256455655,0.0492332614421425,0.210136862819265,0.234291407902512,0.814758755818635,0.967609769841513
"REST",2077.90067132213,-0.0354604147124496,0.151364227765136,-0.234272094774412,0.81477374831382,0.967609769841513
"DPP8",1881.70276790516,0.0324271773044674,0.138448393415653,0.234218516404981,0.814815340763258,0.967609769841513
"MARS",5867.38532418743,-0.0475771917498785,0.203209085625453,-0.234129254621868,0.814884635113608,0.967609769841513
"C12orf60",73.087503517084,0.0634780988378346,0.27113628900716,0.234118786055076,0.814892762007108,0.967609769841513
"EEF2",93024.3271047201,0.0481459005693474,0.205650572871971,0.23411508121264,0.814895638132414,0.967609769841513
"TRAPPC8",2145.96199364711,-0.0414970210419999,0.177269487966274,-0.234090037253872,0.814915080202412,0.967609769841513
"DGCR11",128.776912249217,0.0550506031510151,0.235241862554933,0.234017034864106,0.814971753904513,0.967609769841513
"AC131971.1",6.9646845693355,-0.105548764936512,0.451084163193451,-0.233989072436681,0.814993462139133,0.967609769841513
"GNS",15474.2172319407,0.0578884270278649,0.247424909965989,0.233963617631799,0.815013223739997,0.967609769841513
"STOML2",4073.13217472814,0.0516337302541434,0.220703954652077,0.233950181525021,0.815023654783902,0.967609769841513
"MVB12A",1482.86693918741,0.0451642256225416,0.193078141696641,0.233916823653205,0.8150495521168,0.967609769841513
"RPS4X",62195.8607544577,0.051415097181836,0.219832544694127,0.233883009694377,0.815075803738393,0.967609769841513
"AC079684.1",13.6350595420229,0.0915444292525632,0.391571332690218,0.233787362888964,0.815150060697336,0.967657627747644
"SLFNL1-AS1",63.0889416777043,-0.0889821971572241,0.380747020781754,-0.233704250592755,0.815214587633769,0.967693931723163
"SRM",3249.60086702469,-0.0499855605662573,0.214024157511052,-0.233551021284483,0.815333555479964,0.96779485362963
"AC131025.1",3.01478938345685,0.113392885918564,0.485714390298442,0.233455891329246,0.81540741689899,0.967842228368574
"CDPF1",378.444790637811,-0.0419634013195756,0.179827140329553,-0.233354104628885,0.815486448607952,0.967895735747346
"PPP1R1C",152.099529662518,-0.122540025347113,0.525583197029729,-0.233150576425642,0.815644482561324,0.967952902243336
"TAS2R64P",3.03687766985947,0.168442251818035,0.722586499692877,0.233110156209158,0.815675868620884,0.967952902243336
"IL33",1243.56115557844,0.10209230821062,0.438023868621866,0.233074760359128,0.815703353532421,0.967952902243336
"RERG",516.807653800963,-0.0893771161554842,0.383617970591634,-0.232984695731648,0.815773289824585,0.967952902243336
"AL137779.2",9.41298283628296,0.0728818362358262,0.312847564110553,0.232962773557257,0.815790312885014,0.967952902243336
"CEP70",1460.14930636747,-0.0557756673196017,0.239487087426893,-0.232896344929778,0.815841896735978,0.967952902243336
"POMGNT2",782.766364618738,0.0465602809770335,0.199948053495477,0.232861886690419,0.815868654921932,0.967952902243336
"AC084871.1",7.51920313404296,0.12635656032857,0.542701138872981,0.232828994225023,0.815894197422762,0.967952902243336
"ELN",5286.65618879104,0.104166282595559,0.447491963048196,0.232777996471726,0.81593379989285,0.967952902243336
"LINC00310",25.5902562651302,0.0762688257658553,0.327694974791309,0.232743348641299,0.815960706045721,0.967952902243336
"CR936218.1",15.194782831222,-0.0790723189413067,0.339783599352687,-0.232713759851698,0.815983683716697,0.967952902243336
"LRRN2",260.814330453501,0.0947173097400437,0.407066994182656,0.232682362101662,0.816008066339271,0.967952902243336
"MTLN",724.676427552779,-0.0663705510620813,0.285245509470003,-0.232678688563407,0.816010919118917,0.967952902243336
"APEH",4623.74190849909,-0.0352363335221333,0.151450253770273,-0.232659455134235,0.816025855367759,0.967952902243336
"CDC37",6753.11776580935,0.0358940262462638,0.154292526845981,0.232636194247399,0.816043919339005,0.967952902243336
"FTSJ3",3288.19744619726,0.0372400800277287,0.16015678356618,0.232522651857205,0.816132095646279,0.967987433670785
"C2CD4C",67.3019829647467,-0.132264239925639,0.568925877458284,-0.232480618594006,0.816164739005035,0.967987433670785
"AP001830.1",28.5948370747358,0.0910601756780263,0.391711358132891,0.232467539649778,0.816174896279804,0.967987433670785
"RFTN2",175.344842739103,-0.0626224336246908,0.269462916270298,-0.232397223675388,0.816229505090941,0.968011928244136
"LINC02325",5.26211472221517,0.110590429440998,0.476166836288631,0.232251431668296,0.81634273296208,0.968077187722634
"MEPE",8.89405264346883,-0.184178883979059,0.79313616518588,-0.23221597004834,0.816370274446298,0.968077187722634
"SF1",10234.9626932066,0.0251164362372835,0.108174325676562,0.232184819088967,0.816394468216708,0.968077187722634
"ZZEF1",2509.84174642406,0.0445934924600301,0.19209797600194,0.232139314469299,0.816429810245979,0.968077187722634
"CRAMP1",929.406598455214,-0.043930612801931,0.189268182693753,-0.23210775406986,0.816454322450375,0.968077187722634
"TERB1",2.98259082535446,-0.123328336268857,0.53213029141196,-0.23176342008574,0.816721770049184,0.968232202862162
"AC091435.2",3.68929414780171,-0.133092446034782,0.574278043435921,-0.23175611109644,0.816727447244648,0.968232202862162
"IGKV1OR2-3",15.8159938814076,-0.161887068597793,0.698917949069698,-0.231625284217231,0.816829067540086,0.968232202862162
"RAP1B",2655.61822683509,0.0575700452380857,0.24855446847542,0.231619433724962,0.816833612005023,0.968232202862162
"FMO2",1525.8873554109,0.0959745476401176,0.414390585088194,0.231604073774242,0.816845543125641,0.968232202862162
"TARS2",2064.12935900259,0.0414445918381867,0.178948290002011,0.231600938113022,0.816847978812646,0.968232202862162
"AC013652.1",51.0030588120598,-0.128754797377616,0.5559816129223,-0.231581035028958,0.816863438968938,0.968232202862162
"SPDYE2",14.4135502517872,0.0925362621096534,0.399605094688842,0.231569275115744,0.816872573772483,0.968232202862162
"C16orf54",349.884158827365,-0.0883944860324507,0.381819203098112,-0.231508748945079,0.816919589366518,0.968232202862162
"LAMC2",16026.0097553268,-0.118286161632205,0.510950553497414,-0.23150216948107,0.816924700210446,0.968232202862162
"SOST",10.9239113148713,0.194789372685853,0.841650940696475,0.231437242290329,0.816975135243528,0.968232202862162
"UPK3A",81.6709804948506,-0.154107444894612,0.665936188853532,-0.231414732333321,0.816992621013375,0.968232202862162
"PELI1",3221.03659682915,0.0629847073726431,0.272297637544442,0.231308313728441,0.817075288385337,0.968244214891156
"DHRS7",4059.17670165438,0.0562538062470479,0.243324084583204,0.231188812827166,0.817168120682701,0.968244214891156
"ATPSCKMT",726.703307010914,-0.047746504811977,0.206527084791453,-0.231187618128588,0.817169048777468,0.968244214891156
"POLR2J4",119.977780112801,-0.0643333295585741,0.278285884282222,-0.231177121054875,0.817177203380261,0.968244214891156
"GNAI1",1327.38440053957,0.0777728689833232,0.336472246932252,0.231142002624016,0.817204485113446,0.968244214891156
"MAP3K4",1067.84064009464,0.0365929260519573,0.15833419868676,0.231111954053279,0.817227828504468,0.968244214891156
"TRAPPC10",1245.37882072468,0.0432433785544114,0.187123301291042,0.231095637240564,0.817240504374596,0.968244214891156
"PPFIA4",270.070403134284,-0.110941958615804,0.480362664993468,-0.230954582236971,0.817350086279169,0.968333801256974
"LINC02208",2.88487317048597,-0.205074109569278,0.888981376220698,-0.230684370960733,0.8175600162466,0.968498074508226
"AC002456.1",6.64619951704369,-0.125678332301293,0.544863852191578,-0.230660066355628,0.817578899390254,0.968498074508226
"DOHH",545.699136381543,-0.0504056182529925,0.218598951771975,-0.230584903744514,0.817637296663428,0.968498074508226
"ZNF189",1051.18204922548,0.045102245895215,0.195618261857532,0.230562553142727,0.817654662064309,0.968498074508226
"LINC01914",14.8326585144618,-0.10626762035571,0.46099086920619,-0.230520011250329,0.817687715426773,0.968498074508226
"ENPP7P2",3.66389537172418,-0.119438373187463,0.518139915893358,-0.230513746429923,0.817692582971043,0.968498074508226
"GCC2",2526.70735299239,0.0442211072406732,0.191957150324166,0.230369679722767,0.817804519655201,0.968590413225196
"CCDC168",3.59429369211493,0.104225906276052,0.452593335863487,0.23028599410816,0.817869543255471,0.968626682766245
"MARCH3",272.200989032954,-0.0717459377567475,0.311623715803438,-0.230232598221127,0.817911032436563,0.968626682766245
"CARS",2703.18422752694,-0.0352750763562777,0.153237258891575,-0.230199082203872,0.817937075004624,0.968626682766245
"TBCAP1",59.1544892189165,-0.0536129570587238,0.232989466280423,-0.230108931165995,0.818007125032869,0.968669399370152
"NRIP1",2674.30302065871,-0.0625622708295441,0.272074299123946,-0.229945537049949,0.818134090806905,0.968771772388532
"PANK3",2969.82556872498,0.0409831316697254,0.178289628797035,0.229868287607355,0.818194119325132,0.968771772388532
"MYOM2",83.9811704774351,0.0922802159199825,0.401661671711389,0.229746133174215,0.81828904451055,0.968771772388532
"CLUH",4119.2371454312,-0.0503907257181653,0.219346208611564,-0.229731464414784,0.818300443659659,0.968771772388532
"MRPL49",3805.82976947476,0.0444908963801232,0.193685242747857,0.229707208194701,0.818319293345423,0.968771772388532
"BCL7B",2772.68854896062,0.0375207542495894,0.163384450693215,0.229647032446445,0.818366056812294,0.968771772388532
"SERF1B",24.3056093187483,0.0630875779544522,0.274717192652145,0.229645539638051,0.818367216904063,0.968771772388532
"ADARB2",46.5840290476345,-0.133867525647202,0.583139570078284,-0.229563439896955,0.818431018895216,0.968771772388532
"RN7SL128P",6.1547058085765,-0.0960352790625725,0.418420478631507,-0.229518591864019,0.81846587205625,0.968771772388532
"GPR1-AS",3.68041414402616,-0.410023791476289,1.78657496861161,-0.229502706956052,0.818478216925758,0.968771772388532
"FAM227B",141.055332673385,0.0484970830872162,0.211316933309334,0.229499275461396,0.818480883699008,0.968771772388532
"AL138899.2",3.41394397797861,0.137735207672459,0.600224230997533,0.22947292121738,0.81850136487127,0.968771772388532
"DSP",18969.8258263283,0.0994653443224614,0.433592708096409,0.22939810210172,0.818559511141093,0.968778074306777
"ZNHIT6",1375.60778890732,-0.0516633398672515,0.225311743826657,-0.229297146210889,0.818637971395054,0.968778074306777
"AC135983.3",3.47810983274165,0.11774294874264,0.513502787497644,0.229293689556029,0.818640657848149,0.968778074306777
"AC010733.1",28.7271556297515,-0.0609114085526819,0.26567517769521,-0.229270227956942,0.818658891858342,0.968778074306777
"WNT11",120.282080958316,-0.116562456060874,0.508466384461313,-0.229243190155755,0.818679905361924,0.968778074306777
"LINC02246",9.64561599580106,0.107881197661207,0.470678224741766,0.229203714959186,0.818710585316362,0.968778074306777
"IER5",2875.48415938896,-0.0609435201973571,0.266089512600392,-0.229033905176417,0.818842563920205,0.968882403289364
"AL021707.2",96.9005600848775,-0.071751273692099,0.313364807710147,-0.228970426565789,0.81889190172703,0.968882403289364
"AC021016.2",90.8279099722612,0.0578445040161851,0.252762826851656,0.228848936121978,0.8189863303686,0.968882403289364
"RABL2B",836.204442166929,-0.0480903036603297,0.210147333918646,-0.228840893498781,0.818992581602999,0.968882403289364
"CRYZL2P",797.462749242349,0.0536349220141579,0.234558877546438,0.228662937745936,0.819130902989684,0.968882403289364
"CCDC117",185.726996822381,-0.0557759961277105,0.244021045980198,-0.228570432946331,0.819202807312347,0.968882403289364
"LNPK",2251.7888492061,-0.0380728181599632,0.166694863954768,-0.228398267689244,0.819336636050572,0.968882403289364
"FOXO3B",34.5116645462071,-0.0661814362886542,0.289797647195068,-0.228371199453204,0.819357677405693,0.968882403289364
"AL163051.2",37.9300711464737,-0.0596231969893737,0.261112404652514,-0.228343027474009,0.819379576888054,0.968882403289364
"AL133477.1",5.63368210364905,0.0942470723913816,0.412777634543389,0.228324076946748,0.819394308155864,0.968882403289364
"RAPGEF5",2362.32208938553,0.0641534325569276,0.280980504671086,0.228319870917825,0.819397577737837,0.968882403289364
"TCTEX1D2",160.347220182371,-0.0737025496638146,0.322839219980431,-0.228294906883625,0.819416983745131,0.968882403289364
"CDC26",315.323616363146,0.0348304814609507,0.152588330912391,0.228264384653035,0.819440710614601,0.968882403289364
"GDI2",13153.9585165795,0.0379343539426593,0.166201284294486,0.2282434465154,0.819456987255165,0.968882403289364
"POLE3",3402.04634153006,-0.0429823600125626,0.188341649202278,-0.228214843581409,0.819479222389724,0.968882403289364
"BRAP",1332.50909111927,-0.0290018979990107,0.127115585922215,-0.228153753047699,0.819526712977214,0.968882403289364
"AC079921.2",14.2432212563484,-0.0841518088671467,0.36904646240939,-0.228024970941994,0.819626827838664,0.968882403289364
"NUTM2E",4.79527231815864,-0.175644565903526,0.770570287791614,-0.227941005105332,0.81969210423692,0.968882403289364
"SDCBP2-AS1",207.635098310771,-0.0546850023357173,0.239943670453229,-0.227907667797291,0.819718021545415,0.968882403289364
"FARSB",2284.72695265395,-0.0402689251006345,0.176701087210986,-0.227892910769431,0.819729494113603,0.968882403289364
"FAN1",670.325768950344,0.0389454571626265,0.170936316864401,0.227836061271409,0.819773691025741,0.968882403289364
"CHPT1",1850.70831570267,-0.0754171243923245,0.3310830810445,-0.227789122157493,0.819810183668503,0.968882403289364
"PTCH2",77.0413398519117,0.0716714968217907,0.314650669164323,0.22778116764265,0.819816367915696,0.968882403289364
"AC106712.1",8.37819447466451,-0.161829912209638,0.710635183389017,-0.227725724805619,0.819859472327662,0.968882403289364
"MIR5195",5.83359501826215,0.130712409356208,0.574013930664086,0.227716440966833,0.819866690164673,0.968882403289364
"HNRNPC",18755.1074894892,0.03321809941655,0.1459022989899,0.227673584628365,0.819900009560817,0.968882403289364
"HID1-AS1",7.33307725783208,0.0945357245383791,0.415258639993338,0.227655045395072,0.819914423306783,0.968882403289364
"AP006284.1",312.969320551171,-0.121146083865328,0.532201587056751,-0.227631947764953,0.819932381166504,0.968882403289364
"GOLGA8A",1135.38732271002,-0.102659434422319,0.451360081091734,-0.227444647240426,0.820078006369382,0.968882403289364
"RPGR",454.607080345083,0.0507333922302858,0.223066514609489,0.227436163240826,0.820084602782721,0.968882403289364
"SORL1",6959.53265723693,-0.0842643209120946,0.370593810930055,-0.227376492609582,0.820130997787073,0.968882403289364
"ENTPD3-AS1",143.64702386654,-0.0594365294524867,0.261468989032055,-0.227317700934699,0.820176710002459,0.968882403289364
"MIR5685",3.22928678004457,-0.114586305060104,0.504165874991961,-0.227278978494788,0.820206818145086,0.968882403289364
"DPP9",4575.51612896163,0.046407940999914,0.20420676343946,0.227259568773648,0.820221910027582,0.968882403289364
"AC135352.1",7.4002824298798,0.128969191797001,0.567759236732319,0.227154722377165,0.820303433704458,0.968882403289364
