"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"EEF1DP5",11.9370686718572,-5.08129473145804,1.19688461517569,-4.24543407696168,2.18170647306872e-05,0.00310850300451032
"ZNF812P",62.8100650291285,-2.32776714407929,0.548579314599204,-4.2432645237088,2.20291510424429e-05,0.00312507452266446
"KCNK9",29.0442873117092,-3.23375179430049,0.762448878366097,-4.24127031471319,2.22258261312937e-05,0.00313932577927208
"AC078778.1",5.12521027266488,-1.79243255127464,0.424048321735457,-4.22695353194406,2.36876561234907e-05,0.00332397493066255
"PHYHIPL",32.2307883165108,-2.57271597046516,0.608712699210656,-4.22648644229259,2.37368566520895e-05,0.00332397493066255
"MAT1A",153.341310765135,-2.44561330578946,0.579686148203215,-4.21885758935217,2.45543297883966e-05,0.00342375500998207
"CDHR5",104.588002737336,2.90353176285672,0.689495688856002,4.21109487671229,2.54135977496461e-05,0.00351543245560559
"NPFFR2",39.2075436687469,-3.83002365299639,0.909534107576448,-4.21097309170945,2.54273035283474e-05,0.00351543245560559
"ASB6",1340.41617431384,0.515420807434151,0.122513135942034,4.20706566255899,2.58707989295103e-05,0.00354803415398476
"CTSE",15496.763670385,2.56496173811033,0.609691917843388,4.20698005507955,2.58805972982829e-05,0.00354803415398476
"PTPRR",104.325128773693,2.03133901930727,0.482982290007484,4.20582506094746,2.60131399053774e-05,0.00355128338423705
"INSL6",4.53098912221433,-4.18494417670214,0.996872927389019,-4.19807185221012,2.69197226416962e-05,0.00365973629313859
"AC026979.2",37.6057181645061,-1.28983193664449,0.307538854566166,-4.19404545960219,2.74023028500118e-05,0.00369477978754923
"GREM2",255.470272619064,-2.58809675184317,0.617090416449138,-4.19403167324425,2.74039692468712e-05,0.00369477978754923
"SLC38A3",55.1619293204288,-2.51465277129334,0.600642523097822,-4.18660463518964,2.83158427509777e-05,0.00380201365135349
"FAM41C",13.8938681535256,-4.19842242265423,1.00316939205102,-4.18515801610573,2.84967796918031e-05,0.00381062675321373
"UPK2",30.8313052320682,-2.09058059373779,0.499679692851333,-4.18384141610451,2.86624093162797e-05,0.00381713098437377
"CD177",291.250844209563,-2.70029608838455,0.645930636900739,-4.1804737755449,2.90902360509355e-05,0.00385835862548749
"ARHGEF33",50.0329809006895,-1.77809094227546,0.425934620573529,-4.17456308172655,2.98558486255949e-05,0.00394387299172433
"SLC6A2",6.94246287897035,-4.14302180094963,0.993281489457464,-4.17104501082827,3.03205958544566e-05,0.0039827060843484
"PAH",147.015646701074,-3.46356723924841,0.830493196859272,-4.1704944150618,3.0393950441423e-05,0.0039827060843484
"AC099521.1",11.3623570425822,-2.1970561037994,0.527013500956161,-4.16888011372247,3.06099934062207e-05,0.00399497145943268
"SPDYC",13.1161928190154,-3.84744435455197,0.925335012896535,-4.15789341257983,3.21195816985446e-05,0.0041752896878889
"MYZAP",100.070049559961,1.409679784883,0.339256481911832,4.15520368819174,3.24997883469142e-05,0.00420794878644093
"JPH3",102.717243758239,-2.75820052636276,0.663940876356294,-4.15428635980324,3.26304324569863e-05,0.00420816502057924
"PICSAR",19.4638801150031,-3.37535090288512,0.812684824662805,-4.15333324857592,3.27667010935826e-05,0.00420910206016305
"SEC16A",8126.5344912532,0.683056934917509,0.164707589651119,4.14708840293485,3.36730071369449e-05,0.00430667394899338
"ABCA10",63.9487991958531,1.43807977733839,0.346835126975688,4.14629218752458,3.37902577829565e-05,0.00430667394899338
"AC090844.2",9.61926695326605,-1.64445090614568,0.396837701196005,-4.14388779390054,3.41466868779365e-05,0.00433210907167536
"KIRREL2",71.6298294934917,-2.83081329009278,0.683249911172563,-4.14315939717382,3.42553677973594e-05,0.00433210907167536
"IZUMO2",19.2746147033344,-3.88258433820616,0.937328251187567,-4.14218213660694,3.4401696773116e-05,0.00433381684290821
"MYLK3",47.1486368558268,-1.88531944843363,0.455474784673233,-4.13924000158691,3.4845826396672e-05,0.0043728831679639
"SLC45A3",728.106839594867,1.17053423701335,0.2828585865326,4.13823123194617,3.49993547169976e-05,0.00437532163105822
"CNOT2",3384.3716057929,0.664068346671888,0.16057996491111,4.13543711408511,3.54279625690004e-05,0.00441199833092116
"LYG2",7.78807991316797,-1.73535259580727,0.419887380723498,-4.13290009529967,3.58214456929728e-05,0.00444403851737763
"THBS4",517.460524187397,-2.26935820187115,0.549222194419674,-4.13194919092632,3.596999416564e-05,0.00444556427892614
"LINC00676",241.587289342027,-8.32020151807892,2.01669736573732,-4.1256569574766,3.69677956587725e-05,0.00455164240284691
"LINC00501",15.8018121613853,-3.33179772558616,0.808959884838772,-4.11861921466007,3.81149371925158e-05,0.00466468363246666
"SLC13A2",205.003627327974,-3.88085020368421,0.942348387852474,-4.11827542097071,3.8171831858177e-05,0.00466468363246666
"AC129926.1",14.9985211977717,-2.78170303849191,0.675648281733632,-4.11708741618405,3.83690568684863e-05,0.00467128950561556
"AC023157.1",36.1141800842854,-2.32661285529952,0.565693251694077,-4.11285241309142,3.90800241926703e-05,0.00470727843923377
"SLC5A11",15.893231979029,-2.22676090741538,0.54143878159778,-4.11267346022801,3.91103402312711e-05,0.00470727843923377
"RPRM",60.6172444517144,-2.53509289166536,0.616480609782788,-4.11220215435256,3.91902900374124e-05,0.00470727843923377
"ST8SIA6-AS1",67.77617245613,-4.27816813283109,1.04043601913894,-4.11189929427056,3.92417474399775e-05,0.00470727843923377
"SYT2",214.634424456653,-2.15935365460309,0.525696148274509,-4.10760790561378,3.99778021490428e-05,0.00477574932092761
"LINC00707",43.1438674388899,-2.95332537236073,0.719117903879749,-4.10687226173496,4.01052872972345e-05,0.00477574932092761
"APOB",34.247272408041,-2.61930459704922,0.639217459720445,-4.09767373718914,4.17322923675637e-05,0.00495142267406861
"LINC02365",15.8167593657902,-3.02195262410075,0.737797863098269,-4.09590861568848,4.20515798224689e-05,0.00497122806683882
"FAM177B",235.367184657475,2.33617388157305,0.570649475041143,4.0938859733545,4.24202987757403e-05,0.00499671302691283
"ZIC4",22.7267401064757,-5.60637504296562,1.37083955222531,-4.0897383168327,4.31860142487277e-05,0.00506860889535067
"TMEM179",25.8248395580936,-3.67780497100978,0.899543162158994,-4.0885252934197,4.34124217867282e-05,0.00507691934787587
"INA",170.457769216161,-3.13383285606616,0.767340243111871,-4.08401994317047,4.42632295100093e-05,0.00515793090161637
"SCN4A",93.0701037262285,-2.53036153084388,0.62003323275297,-4.08100952848766,4.48405165859765e-05,0.00520660631732115
"AMHR2",19.0806367948828,-1.91369536012988,0.469158050936902,-4.07899929737592,4.52299736133119e-05,0.0052332041810466
"HOXC12",65.9659514697041,-5.97614494188747,1.4654544433084,-4.07801482275748,4.54218713780272e-05,0.00523683681739319
"CNN2P1",21.2742137540492,-1.85102365200581,0.454763810824679,-4.07029672974445,4.69532942922865e-05,0.00539003544953142
"AC018904.1",48.0871026661783,0.941241434716176,0.231282359265572,4.06966375518241,4.70810378544948e-05,0.00539003544953142
"C1RL",3750.48126383142,0.652164353811162,0.160327260856981,4.06770720291243,4.74779856604684e-05,0.00541647453192225
"AP003392.4",67.221292043644,-1.01521515236038,0.24984576780636,-4.06336741772314,4.8369801302346e-05,0.00549898911809388
"PAGE2",39.3360436609949,-6.67517869239679,1.64314573080002,-4.06243863053264,4.8562717065026e-05,0.00550175115415857
"DHRS4L1",17.7370128445135,-1.28930675793804,0.317525834467312,-4.0604782917932,4.89722906390733e-05,0.00552895466772209
"AC091133.4",3.6388749360951,-4.12209016597452,1.01626884932105,-4.05610205284599,4.9898464207558e-05,0.00561409341435932
"LINC00885",48.1984226153369,-1.8648164253947,0.459886055992982,-4.05495318045295,5.01443454988421e-05,0.00562237012005574
"SCAANT1",5.37431477136345,1.29040621324385,0.318306904372561,4.05396865577725,5.03559664786609e-05,0.00562676189817037
"STRA8",14.3668765385992,-4.72833728932635,1.16699448310654,-4.05172205847924,5.08420407648381e-05,0.00566168636885713
"LIFR-AS1",109.062441806092,-1.17224912994645,0.289629923979996,-4.04740336853943,5.17889508943818e-05,0.00573598758646338
"TUSC8",32.6651043520352,-4.60568626415403,1.13802742681994,-4.04707844082808,5.18608660661609e-05,0.00573598758646338
"APOD",2891.44805460665,-2.08072644670823,0.514552041413543,-4.04376288352136,5.26001172812795e-05,0.00579809671166752
"RPL13AP17",53.9836325686984,2.81230495599079,0.696175385839823,4.03965008414969,5.35310046320564e-05,0.00588084046846713
"AF186192.3",11.1651195635029,-2.92283543584752,0.723827811415172,-4.03802588095228,5.39029072793616e-05,0.00590182570037252
"PENK",101.195348289812,-2.51235631590891,0.622484229542597,-4.03601600920074,5.43665079877477e-05,0.00593267699874325
"AL713965.1",16.9166508617047,2.22273104403125,0.551104501439841,4.03322970185153,5.50154546590553e-05,0.00598348084871886
"GLYATL2",40.1856275001492,-3.3934386642714,0.842384082613725,-4.02837462662203,5.61637981426144e-05,0.0060832651877399
"PNCK",92.6331893724117,-2.26823318246584,0.563147133619087,-4.02778074690525,5.63058136170605e-05,0.0060832651877399
"CA5A",13.0877891689069,-2.1098131124715,0.524090384739237,-4.02566651460557,5.68141595608371e-05,0.00611792870676895
"CTSF",2481.70375266127,-1.01810253736969,0.253014472173755,-4.02389052540251,5.72445348960032e-05,0.00614399567298287
"ZNF189",1051.18204922548,0.65493488584035,0.162841442345296,4.02191774039682,5.77262192773906e-05,0.0061753805986318
"MTND4P24",24.9790173730616,-2.66127380534324,0.662238004040621,-4.01860628521101,5.85434002126247e-05,0.00624233353639712
"ECEL1P1",7.69586182407528,-3.28214423793006,0.817906438854935,-4.01286025150388,5.99874300751995e-05,0.00636603904466404
"VSIG1",3079.49566918475,2.95707171537163,0.737011744678309,4.01224503778068,6.01440222051102e-05,0.00636603904466404
"CALML5",54.1337195616086,-4.539952925993,1.13169157881013,-4.01165212412939,6.02953044425642e-05,0.00636603904466404
"NEFL",50.4669859326278,-2.99082986464339,0.745672798928997,-4.01091453106388,6.04840046538511e-05,0.00636603904466404
"TRAK1",3962.0026512845,0.638310946551666,0.159180562420864,4.00998047025371,6.0723770172529e-05,0.00637072402954751
"RABL6",5015.34795514615,0.608740764149731,0.151836771514477,4.00917879165843,6.09302716764144e-05,0.00637190033416041
"FAM153A",45.3965993355258,-2.48896770365586,0.621589415610668,-4.00419897949939,6.22279720297428e-05,0.00648681875842316
"MLLT11",736.352071532713,-1.6383999919449,0.409452935832618,-4.00143666967055,6.29590469446572e-05,0.00652399445987704
"MTCO1P40",187.380973332691,-2.34434186517099,0.585889040176592,-4.00134104653056,6.29844996586143e-05,0.00652399445987704
"WDR70",1494.83074532614,-0.578119656216996,0.144581723196373,-3.99856664754081,6.37272372220553e-05,0.00656988470744047
"CCNYL2",9.64300298741246,-3.55442103086047,0.889008807720036,-3.99818426993562,6.38302516935953e-05,0.00656988470744047
"C1GALT1C1L",39.2914983757975,-1.70637318003621,0.426918581816038,-3.99695223566422,6.41632411634096e-05,0.00658339066880417
"PIWIL1",23.1301809848085,3.30044546045554,0.826246722925791,3.99450354098647,6.48299526267074e-05,0.00663094575016994
"CRISP2",38.046785318015,-3.27794482789189,0.82100846812337,-3.99258345700683,6.53573190392322e-05,0.00666399564253771
"GLDC",316.894406285572,-2.27959550111913,0.571121989511036,-3.99143360435272,6.56750763065382e-05,0.00667553392439168
"LRRC8A",4321.90420107681,0.814534184586627,0.204146597756755,3.98994738847994,6.60879527858661e-05,0.00669663889284857
"PCSK2",1016.43050151757,-3.64112821454873,0.913460272743982,-3.98608272652185,6.71730996841448e-05,0.00678195442993115
"LINC01088",49.0927038065174,-2.32674389688146,0.583859528840392,-3.98510905782872,6.74491403794046e-05,0.00678195442993115
"AL121929.2",22.3054164141005,-2.14512834708071,0.538335570530607,-3.98474197974022,6.75534874870548e-05,0.00678195442993115
"AL355877.1",22.979785261784,-2.10002211334662,0.52731743625509,-3.9824628752286,6.82047813098327e-05,0.00682633621035957
"TNFRSF14",3243.25975255044,0.92589840875817,0.232576278779657,3.98105264052043,6.86107512692436e-05,0.00684596817251645
"CDHR2",92.270997438914,2.17074191513259,0.546274491041995,3.97372008162416,7.07587155497811e-05,0.00703876637487273
"KISS1",46.9200689120122,-2.01092077373468,0.506174003735479,-3.9727855616733,7.10369957297966e-05,0.00704496989869849
"SMIM24",107.522683364382,2.61727895026416,0.65905285329217,3.97127322518984,7.14895318833801e-05,0.00706836498876038
"OTOG",5.07304788036099,-3.92977921295165,0.990762441049159,-3.9664192445469,7.29604802052169e-05,0.00719200769829552
"LYSMD4",306.667229030375,0.617014359323604,0.155655112896821,3.96398388617406,7.37092301218703e-05,0.00723241328406081
"AL596218.1",17.1843913409932,-2.77477284302195,0.700067662618758,-3.96357808135616,7.38346988417561e-05,0.00723241328406081
"FOXL1",159.780068530327,1.74308176840571,0.439846676784047,3.96293040372684,7.40353695254478e-05,0.00723241328406081
"KLF2P1",12.1575210987897,-5.54498647234588,1.40056601226221,-3.95910397924733,7.52314800979794e-05,0.00732732158996081
"SLITRK1",6.9369502001152,-5.46438858882747,1.3815507752473,-3.95525715502518,7.64523722639766e-05,0.00742407143520544
"TRPM8",356.535825516473,-2.73478251534687,0.691574573603826,-3.95442895058416,7.6717664658154e-05,0.00742772689159125
"OR52N2",6.29803686457652,-3.28367208223773,0.830755396049437,-3.95263406997157,7.7295595364609e-05,0.00746154048981202
"AC156455.1",39.6154005129835,-1.85825710090054,0.47044106874818,-3.95003162849976,7.81408667300736e-05,0.00752088554474584
"OR51B5",7.18518447499296,-3.54283997988505,0.897730944954551,-3.94643851790628,7.93222782953423e-05,0.00761213910653067
"GPR89P",8.84827089033758,-3.06443659336318,0.777187790110021,-3.94298087586961,8.04750748161472e-05,0.00767862720184742
"LINC00941",73.9910782690852,2.57331474917482,0.65263709617178,3.94294894401391,8.04857945026302e-05,0.00767862720184742
"VTCN1",547.682628376604,-2.44306658098326,0.619872528462666,-3.94124028538942,8.1061372432244e-05,0.00771099259393369
"TTR",27.6153971678987,-3.99600220559196,1.01445524927346,-3.93906208130307,8.18007636187169e-05,0.00775023818148878
"AC100826.1",19.1263864355024,-4.36573540548625,1.10847530759933,-3.93850487742602,8.19909277723089e-05,0.00775023818148878
"PRAC2",9.77827563230734,-4.74054595019699,1.20381580104142,-3.93793298451138,8.21865394996665e-05,0.00775023818148878
"AC013444.1",5.02030038596247,2.68620527683326,0.68228792890226,3.93705525635654,8.24876180950076e-05,0.00775621326571731
"AL353803.4",2.32158220464737,1.92197698282936,0.488483882572952,3.93457604518266,8.33436784934104e-05,0.00779414471125869
"GVQW3",98.8682401970182,-0.981494824735123,0.249458354897929,-3.93450371761139,8.33687784795048e-05,0.00779414471125869
"AC117402.1",26.735813260273,-2.41818584764493,0.614822612597619,-3.93314396396079,8.3841988287745e-05,0.00781598969672156
"MUCL1",29.0717503247009,-2.90154694949772,0.738878527766048,-3.92696071202713,8.60260265655034e-05,0.00798354854436641
"C11orf71",446.63580339404,-0.863460615455107,0.219896206631536,-3.92667353694711,8.61287571293667e-05,0.00798354854436641
"MAGEA9B",8.99350518698522,-7.75194459595457,1.97603757080483,-3.92297429486487,8.74624860380559e-05,0.00808420961600478
"SPHKAP",2.82476607871353,-3.77301881482111,0.962094151712758,-3.92167316276087,8.79362187377455e-05,0.00810503656772644
"KCNH6",20.6968649252797,-2.38154666880387,0.607427850826589,-3.92070706926436,8.82895334299876e-05,0.0081146785824046
"UGT2B7",63.5913683904202,2.86157573578594,0.730244598007567,3.91865375463727,8.90449201585523e-05,0.00815197588480338
"ERVK9-11",11.4426474917138,-1.42415767622402,0.363468006683223,-3.91824768628186,8.91950285299377e-05,0.00815197588480338
"DMRT1",6.37336693079457,-3.79006265335374,0.968080843812107,-3.91502701203056,9.03940871841294e-05,0.00823848680626752
"KCNJ1",32.6853815784611,-2.38080999022653,0.60829675950359,-3.9138955666465,9.08189270419376e-05,0.0082541502827976
"MTTP",40.83063216386,-2.02936935441365,0.519793975491928,-3.90418021388778,9.45453130589754e-05,0.00856895687357847
"PNLDC1",10.9641678065198,-1.92449443149935,0.49319567287921,-3.90209107120591,9.53652616575479e-05,0.00858726901412035
"SALL1",79.45521846836,-3.6706455586914,0.940694684752757,-3.90205835983453,9.53781534794621e-05,0.00858726901412035
"AC026412.1",680.314767064317,-1.17718713588256,0.301714754253324,-3.90165584973075,9.55369208080693e-05,0.00858726901412035
"TSPAN8",4852.83572004891,2.37244088141184,0.608580415677239,3.89831946657656,9.68625748874154e-05,0.00867976210117899
"KLK5",57.8217347425196,-3.87930732151679,0.995273103823653,-3.89773149361036,9.70979884433717e-05,0.00867976210117899
"CXCL6",269.908636108162,-2.48984238998365,0.639615340871763,-3.89271837443756,9.91272022579645e-05,0.00883694632588215
"SCAMP2",6956.44114609327,0.568818593810921,0.146151751845912,3.89197246441923,9.943253214727e-05,0.00884001269455348
"PTBP3",7819.54019401901,0.568970147927649,0.146217763745698,3.89125187906172,9.97283386291202e-05,0.00884221802388841
"FAXDC2",2405.89053530101,1.58879746594175,0.409114115684752,3.88350683838546,0.000102960634831768,0.00910099132778523
"PITPNA-AS1",134.978843065863,-0.908559513216523,0.23398805930204,-3.88293110309412,0.000103204817680536,0.00910099132778523
"PURPL",31.5761028842524,-3.82463911279986,0.985911696324522,-3.87929175306279,0.000104761043948447,0.00919838208887118
"RAB21",3276.68162991525,0.54456544760388,0.140386952106148,3.87903177207045,0.000104873058019495,0.00919838208887118
"AC012146.1",77.640326039949,-1.10832982863649,0.286152647533542,-3.87321186153476,0.000107410378104123,0.00939567243104913
"PAGE5",6.59378512303691,-4.05051577821345,1.04606130180908,-3.8721590897287,0.000107875500206293,0.00940727752588365
