"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PIP4K2C",4119.00848706567,0.146610705686656,0.20321109218766,0.721469995108661,0.470620394987681,0.769253789339058
"AC093159.1",3.71986276930851,-0.407319392729314,0.564607944744591,-0.721419874659347,0.47065122215463,0.769261609119271
"GNRHR",5.84294461429742,0.285649182229442,0.395992653811053,0.721349700506664,0.470694385458603,0.76928522092934
"GMPR",486.350649505305,0.237751996652131,0.329610617161329,0.721311706217774,0.47071775621494,0.76928522092934
"TPR",7424.68971973284,-0.113689410727361,0.157627718983962,-0.721252654420055,0.470754080976365,0.769291746429335
"AC024909.1",54.0891895568758,-0.280939371897859,0.389533238451827,-0.721220538238107,0.470773837377502,0.769291746429335
"MKS1",853.786058627588,0.102998388449244,0.142828652937399,0.72113253420088,0.470827975767177,0.769314964871574
"IL1R1",7219.96159068148,-0.177279504933712,0.245841583674875,-0.721112768164412,0.470840135924853,0.769314964871574
"AC131254.1",3.58838529535202,0.386068091909013,0.535427247573394,0.721046778360102,0.470880734415003,0.769338742914452
"NBPF12",426.738700757165,-0.159445637755933,0.221237434595348,-0.720699180261085,0.471094616881739,0.769601039656179
"CLMN",1455.70309281403,-0.223439862606076,0.310042485120849,-0.720674982717233,0.471109507998534,0.769601039656179
"CYP2A7P2",6.71628044939855,-0.499206074161813,0.692744095241853,-0.720621189831331,0.471142612955925,0.769601039656179
"AC107983.1",32.7101037080415,-0.212300123975009,0.294624058288238,-0.720579728649693,0.471168129671335,0.769601039656179
"FAM189B",1992.85628231796,-0.133848163252188,0.185752096271763,-0.720574173528372,0.471171548552452,0.769601039656179
"AL391422.4",327.331932751525,0.236249632322792,0.328013237009725,0.720244202570968,0.471374652638905,0.769890212311195
"MIR99AHG",70.8295508206191,0.249999022552054,0.347125087000912,0.72019866011988,0.471402688769988,0.769893432538312
"PRSS16",1175.65322053655,0.169105822062722,0.234833197776286,0.720110374785343,0.471457040225292,0.769939628140359
"B3GAT3P1",3.92776332439044,-0.257362109030887,0.357475121833332,-0.719944111665703,0.471559406839146,0.770032616374414
"RPL36AP26",4.08664486834257,0.33346997103873,0.463214310207448,0.71990429416869,0.471583923910319,0.770032616374414
"SOX7",225.160341010922,-0.253754901316645,0.352506134284383,-0.71985953331504,0.471611485623812,0.770032616374414
"TRBV5-6",13.5157368866237,-0.325300888270961,0.45192478604416,-0.719812009246987,0.471640749772047,0.770032616374414
"MTERF2",461.1140755449,0.143676454140741,0.19960456062686,0.719805467818588,0.471644777900598,0.770032616374414
"IBA57-DT",7.44282840933704,0.278570375753216,0.387041184691466,0.719743497000923,0.471682939684213,0.770032616374414
"CHCHD2P6",30.949203769699,0.212559236544346,0.295335384805597,0.719721535176906,0.471696464238562,0.770032616374414
"GLI2",282.48520936002,-0.232239535890658,0.322746150058981,-0.719573373216742,0.471787711083752,0.770122881558712
"SNW1",3009.57929708225,-0.0846347760308427,0.117622290266466,-0.719547084477848,0.471803902250879,0.770122881558712
"CECR7",131.165498805524,-0.400656486480511,0.556850555786676,-0.719504510351963,0.471830124195887,0.770123125849484
"AC138150.1",8.95027662916735,0.279840419589005,0.388978819186305,0.719423284214798,0.471880154633832,0.770132979545614
"AL137786.1",4.93725623058553,-0.415343789038626,0.57733943127162,-0.719410049862366,0.471888306479656,0.770132979545614
"ARHGEF17",3138.55732040107,-0.143814785907763,0.199941352806804,-0.719284849726539,0.471965428728779,0.770201654226999
"NUS1",1777.0568319237,-0.105666620907205,0.146916798891843,-0.71922762886356,0.472000678620154,0.770201654226999
"ZNF256",187.258686075692,-0.189235968638415,0.263114692585503,-0.719214752999471,0.472008610766373,0.770201654226999
"ZFP1",466.238881501056,-0.114926220059286,0.159813667041315,-0.719126356255718,0.472063069358613,0.770247966785323
"AC020558.1",3.03070425082833,0.296472285527551,0.412322507575562,0.719030079805237,0.4721223863413,0.770264473445607
"AC106037.2",3.42819672920208,-0.331608792382991,0.461192114986602,-0.71902528600825,0.472125339959805,0.770264473445607
"AL157871.3",6.48873458789605,0.310049183601872,0.431261338659989,0.718935725992164,0.472180522750094,0.770311956312397
"SLC12A8",1253.57435827878,0.196980507355828,0.274045316007484,0.718788083028024,0.472271501356351,0.770417827749704
"AC007336.2",5.95872207506831,-0.393300950421151,0.547240479256533,-0.718698570974647,0.47232666399858,0.770465264037445
"DGKK",3.45847500864955,0.639592706871377,0.890227303429444,0.718459998258264,0.472473704005611,0.770603366184628
"AC008592.1",4.7603400765702,0.319219542521348,0.444324609202672,0.718437682518144,0.472487459200235,0.770603366184628
"TMPRSS11D",19.4887919971769,-0.568627578908391,0.791481754381905,-0.718434222596137,0.472489591880622,0.770603366184628
"LINC01915",11.3975406933823,-0.32595909498627,0.453771305811974,-0.718333422169571,0.472551727137811,0.770662153058561
"E2F3P2",3.63790279412498,0.299107785825898,0.416483609421595,0.718174206762408,0.472649879640915,0.770667748000491
"ZNF260",1360.01576749821,-0.13433810300346,0.187062903787849,-0.718144005482856,0.472668499276291,0.770667748000491
"VRK2",935.008915450752,-0.116573194381891,0.162326535641943,-0.718140099034862,0.472670907701667,0.770667748000491
"AC004584.3",6.05842387921643,-0.330933573569269,0.46084040814141,-0.718108845758425,0.472690176391403,0.770667748000491
"AC007823.1",9.77531895129009,-0.225405473773482,0.313895767648859,-0.718090197462084,0.472701673895523,0.770667748000491
"METRNL",1750.07559202657,-0.176465388585158,0.245761607403651,-0.718034807997179,0.472735824872017,0.770667748000491
"CABP7",34.0831276724017,-0.330742942284745,0.460648825228796,-0.717993673641674,0.472761187584807,0.770667748000491
"ZNF362",1946.67364149514,-0.127312361470897,0.177326222781142,-0.717955638337974,0.472784640143863,0.770667748000491
"ARHGAP9",799.734770150438,-0.205673452488464,0.286474427864348,-0.717946987526073,0.472789974321785,0.770667748000491
"PEX16",1265.90714348867,0.115169853454092,0.160443837399808,0.717820362069135,0.472868056647886,0.770752491847769
"AC009404.1",87.396707585273,0.1994608590878,0.277933171654233,0.717657622156531,0.472968419015724,0.770873539749845
"AL033543.1",3.61199390855371,-0.332664541982815,0.46362010963273,-0.717536912379285,0.473042868799692,0.77089390208399
"AC245033.3",10.9518533608332,-0.345163893271914,0.481049330283189,-0.717522864170125,0.473051533687737,0.77089390208399
"IL15",323.450195334063,-0.201938123953575,0.281455216954448,-0.717478702788648,0.473078772847773,0.77089390208399
"AL118556.1",1.89082016726015,0.369387667169099,0.514861580694045,0.717450439147462,0.473096206583376,0.77089390208399
"U73166.1",36.6382171655167,0.250605469746,0.349330698319993,0.717387481120945,0.473135041972576,0.77089390208399
"TOX4P1",1.88089603453226,-0.348686208896589,0.486052735640967,-0.71738349221874,0.473137502568916,0.77089390208399
"ALKAL1",78.4585666553011,-0.404559761089061,0.56401217910177,-0.717289051689187,0.473195761261088,0.770919430237423
"ADAMTS7P4",24.4137760331869,-0.251657054189516,0.350852306741047,-0.717273477626744,0.473205369003816,0.770919430237423
"GTF2F1",3527.55627494711,0.0893411150504,0.124568480102019,0.717204825628696,0.47324772215742,0.770920014611797
"MAP3K4",1067.84064009464,-0.103531276355073,0.144358163953373,-0.717183382773649,0.473260951224335,0.770920014611797
"LINC01050",4.10913498425172,0.416552703999717,0.580848153380259,0.717145611250684,0.473284254679674,0.770920014611797
"HPS4",1864.33096366426,0.0966659813399874,0.134800565004738,0.717103680808682,0.473310124754043,0.770920014611797
"GH2",2.70998898570692,-1.09413078250489,1.52600040525761,-0.716992458675123,0.473378749903984,0.770989276282746
"AC012358.3",56.0652392737356,0.219458701164274,0.306105588251599,0.716937911580671,0.473412407997775,0.771001582810733
"MICD",4.54288784133758,-0.444865313602469,0.620586112721503,-0.716847032963028,0.473468487254166,0.771021159271422
"AC025165.5",49.1008377288434,-0.189966309158711,0.265010969102353,-0.716824325431383,0.47348250015806,0.771021159271422
"AL627171.1",8.19355891669179,0.223424362168013,0.311705015022394,0.7167814164041,0.473508980104262,0.771021159271422
"AC027237.2",5.70374751730591,0.282995119679662,0.394831420904822,0.716749237006345,0.473528839134094,0.771021159271422
"AC008026.1",39.2692473243833,0.307315735622544,0.428794249968147,0.716697426901999,0.473560813920737,0.771030719964212
"LINC01968",2.87204769375733,-0.418997333565371,0.584758044791934,-0.716531114530381,0.473663462203791,0.771134849110991
"AC004870.2",22.6026246825129,-0.560563549272647,0.782353584563213,-0.716509210583612,0.473676982269274,0.771134849110991
"ATP6V1B1",277.027048951521,-0.403465468746576,0.563153794239062,-0.71643922650249,0.473720180899973,0.771162673101318
"AC005329.3",2.83478322780733,-0.310496319206763,0.433449346329152,-0.716338187694436,0.473782552306307,0.771221703407015
"TAS2R20",26.1552857647738,0.241386495531107,0.337027407462372,0.716222153410646,0.473854186011282,0.771278943367985
"LINC00970",3.68613063263057,0.428676150344662,0.598545326877315,0.716196637239018,0.473869939205166,0.771278943367985
"AC011477.1",55.5905767100738,-0.146812815013215,0.205010076023165,-0.716124874743357,0.473914245533918,0.771281909370087
"PCYOX1",6288.70035011326,0.135993546230143,0.18992750185266,0.71602872097819,0.473973614657578,0.771281909370087
"RPL24P7",1.94551489925935,0.372487931042591,0.520226249385196,0.716011411348039,0.47398430273951,0.771281909370087
"RPL35P5",47.7976447100257,0.308740335463365,0.431215968851279,0.715976118152167,0.474006095445051,0.771281909370087
"IGHV4-59",3301.59403665382,-0.379900656543797,0.530628944442016,-0.715944089599716,0.474025872787886,0.771281909370087
"DNASE1L1",1328.14747091738,0.129630526651327,0.18106340779121,0.715939947406756,0.474028430587872,0.771281909370087
"AC010240.2",8.77239576539145,0.245947202339715,0.343562177774636,0.7158739181734,0.474069204597221,0.771305765100121
"KRT18P63",5.42061967596053,0.216463945693252,0.302448383609666,0.715705414291836,0.47417326692333,0.771430066806342
"AC011487.1",2.91936799846512,-0.372119770936801,0.519964531956566,-0.715663757942407,0.474198994417656,0.771430066806342
"AC011815.2",11.9107932573198,0.273821136454607,0.382640419308443,0.715609545247445,0.474232478020249,0.771430066806342
"AC008147.4",2.60231995196475,0.341838730322914,0.477719444803845,0.715563777110383,0.474260746988199,0.771430066806342
"FTSJ3",3288.19744619726,-0.104254209501327,0.145700292463493,-0.715538779906357,0.474276187054071,0.771430066806342
"GPBP1L1",6557.95368991165,-0.0787526129442246,0.1100937868272,-0.71532295521665,0.474409507345542,0.771482253585105
"PXMP2",432.216674107495,0.142180460432651,0.198810812240738,0.715154567451226,0.474513538961363,0.771482253585105
"GKN1",2.15562506043101,-1.2466325145144,1.74334336267519,-0.715081458538048,0.474558710266883,0.771482253585105
"AC060834.1",13.3109546383583,-0.417081216236099,0.583281851795806,-0.715059477595593,0.474572291943627,0.771482253585105
"AC068888.2",3.76771788129251,0.283736790127394,0.396825970187908,0.715015678013806,0.474599355649066,0.771482253585105
"ZNF675",495.037494551322,-0.167856554727597,0.234760830279172,-0.715010909307085,0.474602302278001,0.771482253585105
"AC092171.2",681.736244813023,0.205219679622561,0.287045016044766,0.714939010090865,0.474646730700652,0.771482253585105
"AL590682.1",9.23388184470544,0.259151837113327,0.362492934035282,0.714915554983213,0.474661224724546,0.771482253585105
"SLC12A5-AS1",25.0968445830948,0.324000595735676,0.453212906699968,0.714897106737007,0.47467262494195,0.771482253585105
"DDHD2",2073.34027400714,0.177152092477867,0.247811596510666,0.714866031179629,0.474691828630879,0.771482253585105
"ZNF395",2126.89444149168,0.130193986248533,0.182133043863109,0.714829025458922,0.474714697525355,0.771482253585105
"RPA1",3848.10604719408,-0.096468849447742,0.134959559923317,-0.714798192158859,0.474733752432788,0.771482253585105
"SLIT2",1132.57456778704,-0.227725524366087,0.318589565121603,-0.71479279077821,0.474737090516645,0.771482253585105
"TDRD10",287.963308150474,0.371828015523586,0.520199390543934,0.71477979844381,0.474745119905729,0.771482253585105
"SIGLEC12",102.454967340931,-0.365538720893958,0.511408907972151,-0.714767997185266,0.47475241326297,0.771482253585105
"TMEM272",4.51577939415088,-0.408013231314703,0.570856776513521,-0.714738351371815,0.474770735097893,0.771482253585105
"AP001107.8",3.76880756257388,-0.414837136934346,0.580408973672259,-0.714732465815722,0.474774372561126,0.771482253585105
"TRAV13-1",23.5202422231063,-0.297397758352112,0.416131031429379,-0.714673350195905,0.474810908766906,0.771482253585105
"AL121672.3",4.31794220205189,0.28720210467598,0.401873796302656,0.714657455445749,0.474820732725968,0.771482253585105
"PIPSL",43.1869410886419,0.19267607392594,0.269612236010909,0.714641430139486,0.474830637489918,0.771482253585105
"PRDM12",7.23350820393421,-0.297938694619009,0.416941519119533,-0.714581496340722,0.474867681789214,0.771500004658148
"AL358781.2",5.5821741856968,0.285849493591336,0.400095804403022,0.714452614712741,0.474947347216514,0.771586994944527
"LINC01711",15.8741434251315,-0.358413709861706,0.501813641740113,-0.714236680810138,0.475080838590698,0.771717808650281
"HOXA3",384.427945999636,-0.331794429609183,0.464584332361138,-0.714174814985511,0.47511908813487,0.771717808650281
"NUMB",4265.96952045535,-0.083895026800687,0.117472122828586,-0.714169666645978,0.475122271255019,0.771717808650281
"PLA2G4B",30.1235167636202,0.269406560027538,0.377247867148879,0.714136734724647,0.475142632710795,0.771717808650281
"ZFY-AS1",5.83783713733494,0.753727016900836,1.05548825905053,0.714102701226499,0.475163675762929,0.771717808650281
"FRRS1L",16.545778712736,-0.518050738275872,0.725531173534832,-0.714029606408084,0.475208872319052,0.771717808650281
"WDR35",863.86664973307,-0.135016758592782,0.189102499088963,-0.713987172265045,0.475235111610366,0.771717808650281
"AC127024.5",46.2795459598036,-0.173015250247966,0.242323601418253,-0.713984313683669,0.475236879252103,0.771717808650281
"AC004024.1",2.82051910170525,0.355428132564941,0.497884317276175,0.713876939344899,0.475303278212489,0.771783202234099
"DNASE1L2",31.65145886504,0.277088839780133,0.388268387064274,0.713652846875385,0.475441870613988,0.771880998740022
"SEC16B",13.0369156749385,-0.274879215654504,0.385173827462182,-0.713649775909276,0.475443770040027,0.771880998740022
"TCERG1L",11.3409692070034,-0.576079182011934,0.807250695628613,-0.713631075366663,0.475455336619489,0.771880998740022
"AL158801.2",2.63633765953884,-0.350368826844775,0.490980448579004,-0.713610547749535,0.475468033450968,0.771880998740022
"BATF2",795.695827211137,0.229308893272696,0.321357278869759,0.713563713506644,0.475497002267861,0.771885604143113
"CRYBA1",2.11363663799328,-0.353048448826031,0.494807663405003,-0.713506428733418,0.475532436464091,0.771900703867469
"AC068580.3",163.472093190989,0.194234724784453,0.272249919403341,0.713442726485045,0.475571841968764,0.771922247943365
"ADCY10P1",147.529868879654,-0.227483562336149,0.318903551156185,-0.713330289083978,0.47564139886887,0.77199058803786
"SSB",4800.55895879316,0.0993170090416597,0.139237876324466,0.713290174077499,0.47566621647671,0.77199058803786
"TMEM249",11.0616306541445,-0.36004469066233,0.504996920817447,-0.712964130710974,0.475867953276429,0.772275567489652
"SYT17",1085.16708557103,0.177783627267228,0.249410633894779,0.712814944940282,0.475960276453223,0.772382960437057
"PRKCH",1671.55800289255,-0.121671953569561,0.170754186541776,-0.71255619574395,0.476120425916314,0.77259215027234
"AC079148.1",11.0962761844767,-0.192184278121923,0.269723932337959,-0.71252215721488,0.476141495820898,0.77259215027234
"RPL34",18302.3438568809,0.151114176244799,0.212105358403813,0.712448649963395,0.476186998671887,0.772616921716105
"AC135050.5",32.1202908388388,0.200297810265074,0.281154069130495,0.712412987244044,0.476209075657235,0.772616921716105
