"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NEURL1",1147.87187147701,0.0990218511898462,0.482964288874267,0.205029343723642,0.837549199020979,0.977000960424505
"AL022326.2",5.07355981184276,0.0810076156346214,0.395170327095792,0.20499417613151,0.837576675180904,0.977000960424505
"C1orf194",13.0384264699001,0.101937634153311,0.497366533766107,0.204954751139827,0.837607477848726,0.977000960424505
"ABHD15",1362.81571312917,-0.0472945710870197,0.23088185715557,-0.20484316814531,0.837694658770021,0.977008321020616
"SAAL1",468.713835165842,0.0253728633215605,0.123871733713316,0.204831744587369,0.837703584223753,0.977008321020616
"NARS2",620.804095529246,0.0198374447632622,0.0968512005708147,0.204823942773509,0.83770967994858,0.977008321020616
"Z84484.1",5.41131050976167,0.054728194669205,0.267322660575817,0.204727106004855,0.8377853414076,0.977046098542519
"PDHB",2297.78692932307,0.0200253493332055,0.0978465669749797,0.204660724972867,0.83783720775671,0.977046098542519
"IL3RA",637.734127180369,0.0398427752133568,0.194678115716503,0.204659753700191,0.837837966658966,0.977046098542519
"LINC01515",51.0595771248277,-0.0544200698905195,0.26601414202613,-0.204575852531832,0.837903523263669,0.977080247763183
"OBSL1",4135.15059788064,0.0402950504137147,0.197047430118033,0.204494168686075,0.837967348433102,0.977080247763183
"TAF12",845.661953056994,-0.0225526037625987,0.110350165833243,-0.204373084465314,0.838061961768829,0.977080247763183
"TCTEX1D1",40.3004759556195,0.05960965465346,0.29171473495626,0.204342282066752,0.838086030659865,0.977080247763183
"AGO1",1657.87746990255,0.0227024799511024,0.111130896265069,0.204285943100401,0.838130054131353,0.977080247763183
"PGS1",1230.51922070152,-0.0226132155652819,0.110699006983163,-0.204276589118106,0.838137363415901,0.977080247763183
"EMC10",10128.5700337719,0.0428258775644916,0.209647858369752,0.204275292376039,0.838138376702731,0.977080247763183
"UBBP2",1.31851285198582,-0.112779498872994,0.552111728962012,-0.204269340709395,0.838143027396222,0.977080247763183
"ZNF705E",3.70698027971738,-0.0631511467159605,0.309179353691768,-0.204254087350601,0.838154946553382,0.977080247763183
"CEP63",1035.9417331132,-0.0186626396029664,0.0914742530086319,-0.204020683297685,0.838337335904428,0.977196110002371
"PHAX",1434.71644992156,-0.019542063672523,0.0958005364917416,-0.203986996191901,0.838363660797876,0.977196110002371
"TPD52L1",906.205025128937,-0.0538402448033486,0.263943909729886,-0.203983660234659,0.838366267701869,0.977196110002371
"AC012170.2",22.0370776976335,-0.0562626286488139,0.275846888322764,-0.20396325291508,0.838382215163979,0.977196110002371
"AC104564.3",19.1547608118668,0.0700575303755826,0.343664491287689,0.203854434053054,0.838467253649279,0.977257962823408
"ZDHHC5",6305.68913890556,-0.0199584068560863,0.0979528127444528,-0.203755321535843,0.838544708575895,0.977310972406421
"INPP5A",1465.03702136982,0.0255510362973313,0.125464100867675,0.203652169191246,0.838625322227363,0.977312080560982
"NAP1L1",15366.6700751558,-0.0230780865734698,0.113333657876894,-0.20362959253056,0.838642966134214,0.977312080560982
"ABHD6",439.931676496123,0.037983036334948,0.186568093240457,0.203588060933837,0.838675423742402,0.977312080560982
"FDX1P1",2.53658668755412,0.0696241425710263,0.342053716859578,0.203547393696671,0.838707206105683,0.977312080560982
"ZNF416",228.897079933998,-0.0265123382000565,0.130253568443993,-0.203544045025196,0.83870982317971,0.977312080560982
"TRAV26-1",6.94109803109942,0.108103516038038,0.531241882667412,0.203492080660586,0.838750434913481,0.977312080560982
"IFT81",559.669140534994,-0.0301029549056851,0.147949539049851,-0.203467716756739,0.838769476194342,0.977312080560982
"SRSF5",8710.72767625904,-0.0253824047881715,0.124832600546656,-0.2033315390132,0.838875905813373,0.977382858376891
"AC103702.2",201.840901250542,-0.122254098161835,0.601446911150547,-0.203266648968181,0.838926621618934,0.977382858376891
"CDIP1",1386.49698971897,0.0426080091262391,0.209698530220955,0.203186970749599,0.83898889626233,0.977382858376891
"AC253536.3",12.3398212594644,-0.0659595658646153,0.324658210101781,-0.203166172338401,0.839005151982979,0.977382858376891
"MBD3L1",1.55974333140054,-0.201604968547608,0.99267878385383,-0.203091847863341,0.839063243419206,0.977382858376891
"PRR20G",1.78688816045406,0.160914870994846,0.792456142425061,0.203058393241066,0.83908939158004,0.977382858376891
"AL022324.2",16.144800861841,0.0833125097058154,0.410347539500983,0.2030291440449,0.839112252921842,0.977382858376891
"KIF13B",6456.52211446038,0.042227263307235,0.208029359899069,0.202987036674644,0.839145164525677,0.977382858376891
"AC007639.1",6.25044941932918,0.0725076780540858,0.357228227224267,0.202972980655769,0.83915615093397,0.977382858376891
"AMPD3",918.267943610255,0.0331605117742862,0.163393740826453,0.202948482644187,0.839175299045045,0.977382858376891
"TOP2A",2475.05428650071,0.0588585982429952,0.290029609694156,0.202939962940554,0.839181958229508,0.977382858376891
"MED27",744.649552311734,0.0280445667118996,0.138272702348899,0.202820703114166,0.839275175495314,0.97740953270912
"NEFM",94.2525672592986,0.0957915035467878,0.472402279339764,0.202775278054685,0.839310681756718,0.97740953270912
"VGLL1",321.773921817578,0.110419927674105,0.544893719385117,0.202644889720344,0.839412600936338,0.97740953270912
"Z85994.1",1.6335539826275,0.13812642272067,0.681738404124965,0.202609126733824,0.83944055585759,0.97740953270912
"CREB5",540.449709470356,0.0556523259115767,0.274706087496403,0.202588615413575,0.839456589071454,0.97740953270912
"CCDC12",2510.462491693,-0.0347477988036514,0.171551821180897,-0.202549868398137,0.839486876878696,0.97740953270912
"AC022915.1",1.09561154906909,0.141292688872134,0.697587033135482,0.202544889971732,0.839490768437449,0.97740953270912
"LINC00342",2035.06004341894,-0.0814903721995659,0.402352679335292,-0.202534682592874,0.839498747399555,0.97740953270912
"DRAM2",2307.04690137,-0.0227602120784357,0.112385373450832,-0.202519343750663,0.839510737584211,0.97740953270912
"HAPLN1",111.026711933433,-0.106450678763472,0.525678288190214,-0.202501570171286,0.839524631019605,0.97740953270912
"AC092964.1",8.58721047642869,0.0833089469979762,0.411549502542826,0.202427524473334,0.839582512364833,0.977420345989656
"SNORA31",28.1026869384803,0.0762212190104614,0.376645051755426,0.202368831490598,0.839628393145666,0.977420345989656
"AC123595.1",6.21784137201442,0.0928643181404453,0.45889069598539,0.20236696658457,0.839629850966773,0.977420345989656
"NXF1",3751.45918824564,0.0191974439174647,0.0949006762863404,0.202289853652265,0.8396901316227,0.977453292831877
"CARMIL3",147.708770802837,-0.0700802468886514,0.346612095155717,-0.202186386072787,0.839771015688278,0.977482066953971
"AC105384.2",1.89836943477818,-0.118020265896742,0.583859938948581,-0.202137975263851,0.839808860617007,0.977482066953971
"IGHA1",51074.6541108627,-0.106049083122058,0.524784722454941,-0.202081117426515,0.839853309444498,0.977482066953971
"TCF21",292.432159705341,0.0583939162868941,0.289054164294243,0.202017211651212,0.839903268633511,0.977482066953971
"AC069281.2",365.598558858556,0.057630781810839,0.285401457696949,0.201928827819911,0.839972364930885,0.977482066953971
"RAMP1",2241.90190709147,0.0610714717268465,0.302554505455614,0.201852792226246,0.840031808667728,0.977482066953971
"AC104699.1",7.20765687706776,0.110308622626503,0.546539424195957,0.201831044098574,0.840048811267109,0.977482066953971
"AL109811.3",1.34847040952904,0.109648593892437,0.543405517360163,0.201780420679394,0.840088388743138,0.977482066953971
"AKR1C8P",1.30433167491952,-0.110423922532906,0.547261553233045,-0.201775406806046,0.840092308619935,0.977482066953971
"RPL5P11",1.24748007729822,-0.104510273977973,0.518078292372248,-0.201726795962492,0.840130313079819,0.977482066953971
"TEX30",243.142601757441,-0.0311483042525691,0.154418641951613,-0.20171336736875,0.840140811758891,0.977482066953971
"USP30-AS1",46.6154021056782,0.0627633699883662,0.311171293333039,0.201700386035264,0.840150960790116,0.977482066953971
"AC068025.1",3.23916658736513,-0.0857922916540756,0.425540370063161,-0.201607879509391,0.84022328476264,0.977482066953971
"TAOK2",3594.33686815668,-0.0191788804401527,0.0951404468762459,-0.201584931223832,0.840241226529203,0.977482066953971
"STPG3",16.8319567958143,0.0835463508245877,0.414477469518405,0.201570307118655,0.840252660205775,0.977482066953971
"ARL4AP4",3.15575335575832,0.0803967691509344,0.398852997481724,0.201569925908902,0.840252958250377,0.977482066953971
"CHCHD7",1231.76155910228,0.0259923556636754,0.128962171268438,0.201550232971587,0.840268354985379,0.977482066953971
"AC116036.2",8.49925448117172,0.0707353757952443,0.351005838045143,0.201521935330737,0.840290479332675,0.977482066953971
"UBR7",1645.85764124438,0.018201602653208,0.0904086614108098,0.201325872645115,0.840443773277151,0.977586497572522
"ARFGEF2",3292.44599591401,-0.0323397697325296,0.160634402230483,-0.201325303194565,0.840444218517658,0.977586497572522
"ZFYVE9",961.627616359634,0.0306642209833049,0.152406444845201,0.201200290541851,0.840541964318902,0.977662988750392
"HNRNPCP1",29.1822260351499,-0.0394240688679864,0.19603524359684,-0.201107046593442,0.840614872175671,0.977698506583311
"COPS4",1420.8962975782,-0.0236422700623207,0.11759792720727,-0.201043254960187,0.840664751924266,0.977698506583311
"LINC01220",11.3743387668281,0.0505919509725763,0.251788014213179,0.20093073584409,0.840752734068615,0.977698506583311
"AC019205.1",76.3202996585475,0.0354015289329102,0.176202938427786,0.200913385717566,0.840766300841172,0.977698506583311
"AC044860.1",3.76461653186909,0.0790006619878904,0.393223462828188,0.200905259873591,0.840772654786719,0.977698506583311
"RPS10P28",1.30691582409028,0.0926240695938471,0.461061828299383,0.200892947341768,0.840782282502636,0.977698506583311
"CLASRP",2018.43389438657,-0.0352474707841119,0.175529883474117,-0.200806096867884,0.84085019542498,0.977698506583311
"FAM207A",503.048624399364,0.0434509188160798,0.216390034644357,0.200799075093696,0.840855686168772,0.977698506583311
"SNORA77",3.77718991187613,0.0801407762775414,0.399171223408691,0.200767920074963,0.840880048228383,0.977698506583311
"TSPAN11",799.359138984679,-0.0802677351528885,0.399834959278164,-0.200752168589256,0.840892365359179,0.977698506583311
"AC010273.1",5.03933207268771,-0.0581269367324711,0.289852088238336,-0.200539996402148,0.841058280651136,0.977702446839694
"LRR1",339.853789447982,-0.0280026049192683,0.13964809099799,-0.200522647457252,0.841071847563764,0.977702446839694
"FAM234B",357.547081073133,-0.0521658269140686,0.260225880804868,-0.200463638561706,0.841117993001627,0.977702446839694
"AC010326.4",164.723026946031,-0.0459723000479167,0.229376918413559,-0.200422520129205,0.841150148274109,0.977702446839694
"SLC7A7",2487.77418853857,0.0482831158248413,0.240953030939727,0.200383932239968,0.841180324862281,0.977702446839694
"BCS1L",996.302608854524,-0.0243856421560795,0.12169506480753,-0.200383164219907,0.84118092547343,0.977702446839694
"EGFL7",1752.81473904115,-0.0569107967880461,0.284020063517361,-0.200375973736684,0.841186548617996,0.977702446839694
"MYH14",18181.4460269279,0.0542245116418013,0.270635118474108,0.200360219130205,0.841198869157618,0.977702446839694
"ACCS",822.011412593549,0.0445439865613912,0.22234644700488,0.200335949422271,0.841217848819063,0.977702446839694
"STAB1",3726.2726243698,0.0485187874798173,0.242230718778908,0.20029989476315,0.841246044846818,0.977702446839694
"LINC01504",87.361870232165,-0.0636168763355062,0.317611303805536,-0.200297897377283,0.841247606879668,0.977702446839694
"AC005838.2",2.50210412632174,-0.0795048110347033,0.39708964034934,-0.200218799374264,0.84130946507369,0.977737162444106
"VAT1L",275.699162480632,-0.0707894864005203,0.353645903025559,-0.200170525926902,0.841347217560951,0.977743861758346
"AL391422.1",7.97213600273746,0.062530660898472,0.312633162147687,0.200012885609789,0.841470503487649,0.977848477313055
"HEMK1",1166.95009138486,0.0299751463582658,0.149895511889917,0.199973608150986,0.841501221855741,0.977848477313055
"SKA2P1",2.14280073581392,0.0696911849042266,0.348609689861982,0.199911783667912,0.841549574434641,0.977859321263664
"LINC00630",65.3646860732137,-0.0350007610023284,0.175108987659998,-0.199879866076823,0.841574537236209,0.977859321263664
"C4orf46",327.427655410333,0.0291623691809224,0.145953784497312,0.199805502004365,0.841632698119833,0.977889727096621
"PLA2G12AP1",4.55919855834119,0.0564213469374386,0.282554370836337,0.199683150433795,0.841728392385361,0.977914973672515
"LINC01587",3.54882123308938,-0.104433775938952,0.523099313717451,-0.199644261042486,0.841758809254064,0.977914973672515
"AC018781.1",4.38230845061059,-0.0838609653547646,0.420109895347293,-0.199616734296247,0.841780339109612,0.977914973672515
"AC013553.3",9.37632831050904,0.0636292069691586,0.318761087617513,0.199614097958872,0.841782401108995,0.977914973672515
"NPM1P24",3.46801636577559,0.0610857137719978,0.30617077393563,0.19951516922004,0.841859778559936,0.977924934039926
"CR392039.4",3.41305284011385,0.0961069600325263,0.481892070628444,0.199436691098053,0.841921161577432,0.977924934039926
"YIPF1",1560.1197785874,0.0227370648507912,0.114017538631256,0.199417257412697,0.841936362118249,0.977924934039926
"AC104024.1",2.11771182597843,0.12703888647068,0.637055071970729,0.199415862238857,0.841937453390468,0.977924934039926
"SEMA3F",1775.9018218979,-0.0447813098055919,0.224591482588052,-0.199390062746637,0.84195763320223,0.977924934039926
"LINC00028",1.52225782360163,0.100668056053608,0.504961937788586,0.199357710988021,0.841982938203518,0.977924934039926
"COBLL1",1872.23912667472,-0.0372255987946346,0.186806829037295,-0.19927322243237,0.842049024499876,0.977941903633349
"ADGRD1-AS1",12.6307652416554,-0.146937764260643,0.737427535081261,-0.199257224975267,0.842061537712691,0.977941903633349
"KCNJ2",235.414238890959,0.0615741724542051,0.309211269885456,0.199133015032132,0.842158696101638,0.978007614819241
"AC093827.3",23.2719090917625,-0.046515548453162,0.233739603887129,-0.199005849584754,0.842258168808253,0.978007614819241
"ZNF460",75.9154533861618,-0.0467073099882332,0.234753877433822,-0.198962890405932,0.842291773362224,0.978007614819241
"ZNF252P",1005.65397820035,-0.0292741373593321,0.147169347044814,-0.19891463777724,0.842329519027361,0.978007614819241
"AL592211.1",10.3706096720404,-0.0648277068760442,0.325926316064774,-0.198902953461299,0.842338659149217,0.978007614819241
"CD247",328.024439733805,-0.0711737624092515,0.357839220101235,-0.198898718785258,0.842341971753609,0.978007614819241
"ZHX1-C8orf76",42.216873208637,-0.0466250887103277,0.23442659937176,-0.198889924758019,0.842348850950677,0.978007614819241
"AC018628.1",48.2917465900172,-0.0446585023236651,0.224575219199941,-0.198857658840378,0.842374091321931,0.978007614819241
"BTK",501.823747182256,0.0699504463888752,0.352108118358849,0.198661839195612,0.842527276879749,0.978111181170479
"CIITA",1761.26145840114,-0.0595425519699896,0.299818978419612,-0.198595006506415,0.842579560040345,0.978111181170479
"AL512408.1",37.2494854394682,0.0469296877519197,0.236323459930965,0.198582433439443,0.842589396018385,0.978111181170479
"GAST",59.1364929728969,0.192510509013402,0.969557799733977,0.19855495883404,0.842610889635699,0.978111181170479
"GANC",783.167519022053,0.0234000298790614,0.117882363972797,0.198503228900816,0.842651358720316,0.978111181170479
"AC023424.2",6.04740685135431,0.0775946986242693,0.390908831642086,0.198498197900309,0.842655294567893,0.978111181170479
"HMG20A",992.580530326126,-0.0299078210816581,0.150810936760906,-0.198313343342423,0.842799912536087,0.978241897416952
"LINC02084",23.2816586164045,-0.0762992696919247,0.384845241168757,-0.198259615891851,0.842841946331103,0.978253538316176
"LINC02109",1.80494381563887,-0.220512724577309,1.11282890437303,-0.198155101571113,0.842923714633804,0.978298959128418
"TTLL11",142.166171750013,-0.0292341186946571,0.147551842729788,-0.198127777693658,0.842945092146998,0.978298959128418
"NUDT6",99.9669870098114,-0.0273353528704917,0.138034308316951,-0.198033033988369,0.843019218130858,0.978347840435409
